fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,14312000000,26325000000,12013000000,6601000000,9918000000,5246000000,5540000000,10786000000,None,-1001000000,None,1001000000,27326000000,-639000000,329000000,2050000000,8302000000,2077000000,1001000000,6201000000,6368000000,9303000000,11353000000,6225000000
2020-12-31,USD,19783000000,24689000000,4906000000,4572000000,4071000000,5151000000,10895000000,16046000000,None,-984000000,None,984000000,24638000000,-1418000000,288000000,1480000000,1703000000,1580000000,984000000,89000000,-22000000,2687000000,4167000000,123000000
2019-12-31,USD,17444000000,22449000000,5005000000,4675000000,4287000000,4381000000,9106000000,14287000000,None,-995000000,227000000,995000000,22471000000,1868000000,255000000,1404000000,5182000000,-204000000,995000000,5364000000,5391000000,6177000000,7581000000,5386000000
2018-12-31,USD,16824000000,22127000000,5303000000,4853000000,8200000000,4056000000,5018000000,9894000000,None,-1077000000,964000000,1077000000,22125000000,676000000,226000000,1429000000,7794000000,2339000000,1077000000,5460000000,5663000000,8871000000,10300000000,5455000000
2017-12-31,USD,21291000000,26107000000,4816000000,4371000000,14124000000,3878000000,3734000000,7612000000,None,-1118000000,1190000000,1118000000,25994000000,523000000,233000000,1286000000,13513000000,8885000000,1118000000,4644000000,4515000000,14631000000,15917000000,4628000000
