fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,5652000000,14244000000,8592000000,8489000000,3477000000,103000000,239000000,345000000,12000000,-202000000,202000000,202000000,14446000000,-4000000,277000000,410000000,3326000000,632000000,202000000,2694000000,2834000000,3477000000,3938000000,2694000000
2020-12-31,USD,4901000000,12361000000,7460000000,7375000000,2882000000,85000000,214000000,308000000,17000000,-206000000,206000000,206000000,12567000000,-5000000,273000000,427000000,2704000000,595000000,206000000,2109000000,2172000000,2882000000,3337000000,2109000000
2019-12-31,USD,5611000000,13887000000,8276000000,8187000000,3402000000,89000000,221000000,307000000,29000000,-221000000,29000000,221000000,14108000000,5000000,267000000,426000000,3288000000,767000000,221000000,2521000000,2493000000,3402000000,3935000000,2521000000
2018-12-31,USD,5950000000,14768000000,8818000000,8604000000,3584000000,214000000,233000000,445000000,35000000,-257000000,35000000,257000000,14774000000,6000000,272000000,461000000,3394000000,831000000,257000000,2563000000,2218000000,3584000000,4112000000,2563000000
2017-12-31,USD,5512000000,14314000000,8518000000,8306000000,3485000000,209000000,225000000,341000000,45000000,-260000000,45000000,260000000,-24000000,-1000000,256000000,462000000,3270000000,1583000000,260000000,1687000000,2207000000,3485000000,3992000000,1687000000
