fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2021-12-31,USD,11975000000,3807000000,536000000,546000000,1524000000,1786000000,8299000000,4193000000,3484000000,2147000000,735000000,1412000000,871000000,823000000,10000000,80000000,521000000,7786000000,2505000000,1160000000,None,791000000,264000000,4933000000,200000000,3722000000,527000000,3176000000,3986000000,473000000,164000000,4189000000,5492000000,9677000000,0,108023735
2020-12-31,USD,10909000000,3763000000,955000000,1488000000,978000000,1335000000,7294000000,3939000000,3279000000,1485000000,319000000,1166000000,1366000000,820000000,533000000,55000000,411000000,7383000000,1973000000,797000000,4000000,496000000,65000000,5147000000,171000000,3671000000,401000000,3227000000,3736000000,680000000,214000000,3526000000,4494000000,8091000000,0,114168464
2019-12-31,USD,9476000000,2765000000,463000000,503000000,1038000000,1302000000,6794000000,3713000000,2957000000,1386000000,312000000,1074000000,1022000000,975000000,40000000,43000000,338000000,6969000000,1754000000,780000000,6000000,496000000,468000000,4824000000,118000000,3455000000,2000000,3409000000,3923000000,461000000,223000000,2507000000,3846000000,6399000000,0,119555207
2018-12-31,USD,9313000000,2874000000,439000000,470000000,1046000000,1432000000,6355000000,3719000000,2803000000,1367000000,310000000,1057000000,1016000000,979000000,31000000,40000000,290000000,6329000000,1779000000,819000000,7000000,561000000,194000000,4155000000,None,3355000000,367000000,2970000000,3549000000,343000000,208000000,2984000000,2849000000,5847000000,0,128095849
2017-12-31,USD,9538000000,2792000000,576000000,608000000,900000000,1334000000,6380000000,3762000000,2584000000,1304000000,301000000,1003000000,982000000,976000000,32000000,54000000,338000000,6651000000,1559000000,807000000,6000000,326000000,263000000,4680000000,None,3398000000,63000000,3315000000,3661000000,354000000,413000000,2887000000,2031000000,4920000000,0,135769256
