fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,12564000000,13857000000,1293000000,11056000000,1750000000,1293000000,None,1312000000,28000000,-420000000,28000000,420000000,-164000000,10000000,138000000,295000000,1180000000,81000000,584000000,1099000000,892000000,1600000000,1895000000,1099000000
2020-12-31,USD,9026000000,10571000000,1545000000,9112000000,84000000,1038000000,None,1684000000,27000000,-445000000,27000000,445000000,0,9000000,322000000,478000000,-466000000,-199000000,445000000,-267000000,-41000000,-21000000,457000000,-267000000
2019-12-31,USD,19183000000,20972000000,1789000000,17755000000,1800000000,1789000000,None,1642000000,26000000,-394000000,26000000,394000000,0,154000000,346000000,403000000,1599000000,326000000,394000000,1273000000,1303000000,1993000000,2396000000,1273000000
2018-12-31,USD,19171000000,20758000000,1587000000,17084000000,2366000000,1587000000,None,1393000000,22000000,-340000000,22000000,340000000,42000000,194000000,256000000,284000000,2345000000,438000000,340000000,1907000000,1537000000,2685000000,2969000000,1907000000
2017-12-31,USD,2615000000,20452000000,20279000000,19192000000,2504000000,894000000,None,400000000,38000000,-288000000,38000000,288000000,-11000000,688000000,231000000,185000000,2982000000,1523000000,288000000,1372000000,1939000000,3270000000,3455000000,1459000000
