fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,15098000000,18471000000,3373000000,2617000000,13296000000,567000000,1991000000,2747000000,-36000000,-17000000,18000000,17000000,0,-29000000,None,189000000,13285000000,1083000000,17000000,12202000000,12175000000,13296000000,13491000000,12202000000
2020-12-31,USD,604584000,803000000,198811000,8000000,-763000000,188267000,1370000000,1561455000,14530000,-9891000,24715000,9891000,-62524000,-6000000,None,1011000,-744000000,3000000,9891000,-747064000,-746000000,-763000000,-733098000,-747000000
2019-12-31,USD,-49720000,60000000,109929000,0,-546000000,109620000,496000000,605929000,42272000,-6557000,38530000,6557000,59893000,-8000000,None,309000,-515000000,-1000000,6557000,-514021000,-511000000,-546000000,-508134000,-514000000
2018-12-31,USD,40816000,135068000,94252000,0,-413266000,94252000,454082000,548334000,28889000,27023000,27023000,None,-891000,1835000,None,24862000,-384374000,326000,None,-384734000,-384897000,-413266000,-359546000,-384700000
