fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,2387000000,6538000000,4151000000,871000000,1729000000,223000000,None,931000000,None,-184000000,183000000,184000000,1000000,16000000,None,8000000,1200000000,283000000,203000000,1260000000,980000000,1729000000,1392000000,917000000
2020-12-31,USD,801000000,4124000000,3323000000,876000000,623000000,206000000,None,410000000,None,-179000000,161000000,179000000,-20000000,1000000,None,8000000,348000000,31000000,179000000,432000000,363000000,623000000,535000000,317000000
2019-12-31,USD,1174000000,4590000000,3416000000,855000000,1003000000,239000000,None,365000000,None,-237000000,20000000,237000000,24000000,7000000,None,8000000,619000000,126000000,258000000,646000000,498000000,1003000000,864000000,493000000
2018-12-31,USD,917000000,4429000000,3512000000,865000000,766000000,214000000,None,407000000,None,-241000000,13000000,241000000,-3000000,9000000,None,7000000,409000000,119000000,241000000,428000000,193000000,766000000,657000000,290000000
2017-12-31,USD,434000000,4130000000,3696000000,4548000000,234000000,191000000,None,405000000,None,-315000000,12000000,315000000,-70000000,3000000,None,9000000,-217000000,-575000000,368000000,450000000,493000000,234000000,107000000,358000000
