fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,1840108000,3369783000,1529675000,2558581000,-394541000,796592000,None,2523144000,3213000,-605562000,3213000,605562000,3772964000,-23926000,685700000,715962000,-755312000,474000,607622000,-1011990000,-753386000,-149750000,566212000,-755786000
2020-12-31,USD,203704000,1656561000,1452857000,1743219000,-1232045000,720849000,None,2424972000,15384000,-556474000,15384000,556474000,2078200000,28521000,699600000,725502000,-1502574000,564671000,561075000,-2326946000,-2061962000,-946100000,-220598000,-2067245000
2019-12-31,USD,4557847000,6181404000,1623557000,4067053000,878305000,896670000,None,2582558000,24449000,-414030000,24449000,414030000,6595434000,15159000,602900000,624878000,299825000,176840000,426467000,311378000,123256000,713855000,1338733000,122985000
2018-12-31,USD,1448997000,6717660000,5268663000,3903162000,735544000,761415000,None,2680897000,29866000,-381849000,29866000,381849000,49384000,-4074000,546100000,550596000,75086000,-497344000,381745000,803084000,581536000,456935000,1007531000,572430000
2017-12-31,USD,849278000,6070160000,5050610000,3786065000,1055565000,685485000,None,2013001000,31193000,-388664000,31193000,388664000,-17816000,-21709000,547900000,552368000,418196000,-328985000,444024000,889254000,743852000,806860000,1359228000,747181000
