fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2021-12-31,USD,12855189000,4732577000,229097000,229097000,84659000,3400318000,6323736000,2160302000,None,5330066000,1801180000,3528886000,198300000,101200000,None,215050000,632244000,7738268000,3164960000,1251118000,802872000,29166000,15748000,4647508000,1390000,3011369000,13418000,None,3027117000,1003553000,487309000,5112301000,980265000,3714843000,2000,142633934
2020-12-31,USD,8398272000,3588389000,184620000,184620000,50472000,2716083000,2001536000,-1372132000,1372132000,2556669000,435655000,2121014000,112355000,55855000,None,183382000,435713000,4049300000,2138556000,798023000,528864000,14764000,4233000,1968944000,1382000,195489000,10531000,None,199722000,1594926490.21,391221000,4344181000,857817000,3264967000,2000,138300191
2019-12-31,USD,8331682000,3830986000,164798000,164798000,55719000,2747911000,3140230000,-1250197000,1250197000,2436409000,413734000,2022675000,45800000,45273000,None,261290000,393264000,4277851000,2263049000,798718000,606146000,74869000,6542000,1865581000,517000,1359565000,68327000,None,1366107000,750124000,311307000,4050292000,586773000,2854271000,2000,145878000
2018-12-31,USD,7075787000,3326104000,78687000,78687000,107732000,2354737000,3749683000,1276032000,1092440000,2180059000,280180000,1899879000,33500000,None,None,208057000,293592000,3470334000,1806127000,786546000,425961000,65646000,33422000,1478492000,None,1072756000,32224000,1040532000,1106178000,487891000,404560000,3604159000,554440000,2477291000,2000,149591000
2017-12-31,USD,6480154000,2869907000,138285000,138285000,80890000,1985077000,3638947000,1288602000,981275000,2131779000,263179000,1868600000,28700000,None,None,168363000,189866000,2684525000,1492067000,632931000,15967000,1220000,0,1043177000,None,671941000,1220000,670721000,671941000,408562000,342356000,3791571000,85451000,2191059000,2000,153342326
