fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-01-29,USD,8791000000,105937000000,97146000000,74963000000,8946000000,19752000000,None,21848000000,None,-421000000,421000000,421000000,106340000000,382000000,2600000000,2344000000,8907000000,1961000000,421000000,6946000000,7149000000,9328000000,11672000000,6946000000
2021-01-30,USD,5003000000,92087000000,87084000000,66177000000,6539000000,18615000000,None,20907000000,None,-977000000,465000000,977000000,93049000000,-16000000,2500000000,2230000000,5546000000,1178000000,1489000000,4368000000,4480000000,6523000000,8753000000,4368000000
2020-02-01,USD,4161000000,77638000000,73477000000,54864000000,4658000000,16233000000,None,18613000000,None,-477000000,467000000,477000000,78102000000,9000000,2600000000,2357000000,4202000000,921000000,487000000,3269000000,3218000000,4679000000,7036000000,3281000000
2019-02-02,USD,3568000000,74906000000,71338000000,53299000000,4110000000,15723000000,None,18039000000,None,-461000000,461000000,461000000,75356000000,27000000,2500000000,2224000000,3684000000,746000000,461000000,2930000000,2879000000,4145000000,6369000000,2938000000
2018-02-03,USD,20754000000,71938000000,68581000000,51125000000,4224000000,15140000000,None,17456000000,None,-653000000,530000000,653000000,72591000000,59000000,2462000000,2225000000,3630000000,722000000,776000000,2908000000,2922000000,4224000000,6508000000,2908000000
