fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,4108000000,7301000000,3193000000,None,3311000000,565000000,None,797000000,None,3179000000,3289000000,110000000,2738000000,None,None,64000000,2484000000,651000000,110000000,2073000000,1201000000,2594000000,2658000000,1833000000
2020-12-31,USD,2374582000,4629133000,2254551000,None,1848344000,443268000,None,526238000,None,2157000000,2242000000,85000000,1840000000,None,None,53000000,1656368000,448000000,85326000,1294294000,1746000000,1741368000,1794368000,1208368000
2019-12-31,USD,1564824000,3272502000,1707678000,None,1176203000,341402000,None,397580000,None,2097000000,2310000000,213000000,1221000000,None,None,42000000,1561856000,425000000,221767000,1184717000,1276000000,1774856000,1816856000,1136856000
2018-12-31,USD,1301136000,2577199000,1276063000,163791000,984556000,271202000,None,316580000,None,1893988000,1969909000,75921000,744984000,None,None,38100000,1325401000,351561000,75921000,1011348000,921192000,1401322000,1439422000,973840000
2017-12-31,USD,782337000,1885296000,1102959000,137075000,-87392000,831729000,None,864605000,None,1420369000,1465140000,44771000,557231000,None,None,38000000,845969000,355463000,44771000,519178000,465604000,890740000,928740000,490506000
