fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-01-30,USD,17475000000,26914000000,9439000000,9439000000,10041000000,2166000000,5268000000,7434000000,29000000,-236000000,29000000,236000000,26914000000,107000000,611000000,563000000,9941000000,189000000,236000000,9752000000,9722000000,10177000000,10740000000,9752000000
2021-01-31,USD,10396000000,16675000000,6279000000,6279000000,4532000000,1940000000,3924000000,5864000000,57000000,-184000000,57000000,184000000,16675000000,4000000,486000000,1098000000,4409000000,77000000,184000000,4332000000,4350000000,4593000000,5691000000,4332000000
2020-01-26,USD,6768000000,10918000000,4150000000,4150000000,2846000000,1093000000,2829000000,3922000000,178000000,-52000000,178000000,52000000,10918000000,-2000000,355000000,381000000,2970000000,174000000,52000000,2796000000,2809000000,3022000000,3403000000,2796000000
2019-01-27,USD,7171000000,11658000000,5798000000,4545000000,3804000000,991000000,2376000000,3367000000,136000000,-58000000,136000000,58000000,11716000000,14000000,233000000,262000000,3896000000,-245000000,58000000,4141000000,4147000000,3954000000,4216000000,4141000000
2018-01-28,USD,5822000000,9714000000,3892000000,3892000000,3210000000,815000000,1797000000,2612000000,69000000,-61000000,69000000,61000000,-19000000,-22000000,144000000,199000000,3196000000,149000000,80000000,3047000000,3045000000,3257000000,3456000000,3047000000
