fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-06-30,USD,6545000000,181364000000,174819000000,174819000000,-596000000,4557000000,None,7253000000,None,-149000000,147000000,149000000,-10000000,-16000000,412000000,334000000,-770000000,163000000,159000000,-932000000,-1013000000,-621000000,-287000000,-933000000
2021-06-30,USD,6778000000,162467000000,155689000000,155689000000,472000000,4533000000,None,6285000000,None,-180000000,182000000,180000000,-14000000,47000000,377000000,444000000,322000000,-289000000,194000000,612000000,681000000,502000000,946000000,611000000
2020-06-30,USD,6868000000,152922000000,146054000000,146054000000,-4098000000,4572000000,None,11066000000,None,-238000000,341000000,238000000,-16000000,1000000,405000000,525000000,-3775000000,-79000000,254000000,-3691000000,-3721000000,-3537000000,-3012000000,-3696000000
2019-06-30,USD,6834000000,145534000000,138700000000,138700000000,2060000000,4480000000,None,5260000000,None,-294000000,307000000,294000000,0,-15000000,455000000,531000000,1749000000,386000000,294000000,1365000000,1376000000,2043000000,2574000000,1363000000
2018-06-30,USD,7181000000,136809000000,129628000000,129628000000,126000000,4596000000,None,6988000000,None,-329000000,334000000,329000000,-2000000,-23000000,446000000,574000000,-231000000,-487000000,331000000,259000000,289000000,98000000,672000000,256000000
