fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,95125000000,117774000000,22649000000,22649000000,46753000000,23872000000,24655000000,49278000000,None,-15000000,531000000,15000000,117789000000,210000000,7560000000,751000000,47284000000,7914000000,15000000,39370000000,37750000000,46753000000,48050000000,39370000000
2020-12-31,USD,69130000000,85822000000,16692000000,16692000000,32671000000,18155000000,18447000000,37334000000,None,-14000000,672000000,14000000,85836000000,-34000000,6390000000,732000000,33180000000,4034000000,14000000,29146000000,30562000000,32671000000,33926000000,29146000000
2019-12-31,USD,57802000000,70572000000,12770000000,12770000000,23986000000,20341000000,13600000000,34698000000,924000000,-20000000,924000000,20000000,70592000000,27000000,5180000000,757000000,24812000000,6327000000,20000000,18485000000,18756000000,24832000000,25589000000,18485000000
2018-12-31,USD,46261000000,55616000000,9355000000,9355000000,24913000000,11297000000,10273000000,22287000000,661000000,-9000000,661000000,9000000,55625000000,9000000,3680000000,640000000,25361000000,3249000000,9000000,22112000000,21610000000,25370000000,26010000000,22112000000
2017-12-31,USD,35199000000,40653000000,5454000000,5454000000,20203000000,7242000000,7754000000,15736000000,398000000,-6000000,398000000,6000000,-6000000,5000000,2330000000,692000000,20594000000,4660000000,6000000,15934000000,16410000000,20600000000,21292000000,15934000000
