fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,-9870000000,22390000000,32260000000,None,-14992000000,4779000000,None,5122000000,-80000000,-234000000,234000000,234000000,19568000000,None,None,342000000,2896000000,531000000,234000000,2365000000,1367000000,3130000000,3472000000,2365000000
2020-12-31,USD,-9690000000,20523000000,30213000000,None,-14587000000,4480000000,None,4945000000,-71000000,-236000000,236000000,236000000,18600000000,None,None,313000000,2120000000,383000000,236000000,1737000000,2855000000,2356000000,2669000000,1737000000
2019-12-31,USD,-4234000000,20740000000,24974000000,13094000000,-8814000000,4580000000,None,4580000000,-83000000,-259000000,259000000,259000000,18237000000,None,None,283000000,2560000000,475000000,349000000,2085000000,3716000000,2819000000,3102000000,2085000000
2018-12-31,USD,-5177000000,18955000000,24132000000,12549000000,-9458000000,4281000000,None,4281000000,-77000000,-298000000,298000000,298000000,15868000000,None,None,232000000,2075000000,268000000,304000000,1485000000,-430000000,2373000000,2605000000,1807000000
2017-12-31,USD,-5116000000,17162000000,22090000000,11546000000,-9491000000,173000000,None,4563000000,-71000000,-316000000,316000000,316000000,15138000000,None,None,197000000,-2146000000,985000000,316000000,-262000000,-2131000000,-1830000000,-1633000000,-3131000000
