fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2021-12-31,USD,15000554000,2440780000,603320000,618319000,425890000,1023792000,12595555000,485531000,521168000,11479688000,3821847000,6627119000,None,None,14999000,148255000,312887000,7859309000,1213744000,324811000,201073000,4240000,47387000,6702265000,185359000,4979737000,4240000,4979737000,5027124000,419007000,1422549000,7141245000,None,4417174000,126241000,126241000
2020-12-31,USD,7960315000,2238920000,402036000,402036000,514567000,1155109000,5721395000,368304000,449893000,4812807000,1365693000,3447114000,2154000,2154000,None,167208000,333048000,4224823000,1652189000,327325000,238100000,381193000,399253000,2572734000,188402000,1609701000,380948000,1609701000,2008954000,412535000,774531000,3735492000,None,3507262000,112090000,112090000
2019-12-31,USD,6538564000,1374379000,191877000,191877000,356937000,725184000,5186768000,318223000,383357000,4394513000,1283286000,3111227000,None,None,None,100381000,284173000,3724740000,762832000,235855000,164261000,46547000,9974000,2976608000,146399000,2074015000,9974000,2064041000,2074015000,322866000,751468000,2813824000,None,2811973000,111140000,110597000
2019-03-31,USD,6086497000,1247646000,134252000,134252000,376507000,623927000,4647600000,293142000,355375000,4106658000,1167576000,2939082000,None,None,None,112960000,247800000,3448025000,742268000,219341000,None,13334000,None,2542409000,None,None,13334000,1848935000,None,None,689074000,2638472000,None,2643026000,110891000,110891000
2018-12-31,USD,5975522000,1234634000,163111000,163111000,338347000,632669000,4743335000,318590000,361593000,4152275000,1199667000,2952608000,None,None,3204000,100507000,270023000,3390567000,771631000,220949000,30800000,14856000,14856000,2623036000,1532000,1891480000,14856000,1876624000,1891480000,350075000,742312000,2584955000,None,2602067000,110597000,110597000
