fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,1373400000,5552200000,4178800000,4178800000,1010800000,417600000,None,452300000,None,-149300000,147700000,149300000,None,10700000,343400000,75300000,870900000,200100000,149300000,673700000,699400000,1020200000,1095500000,670800000
2020-12-31,USD,1281500000,4856800000,3575300000,3575300000,895700000,359800000,None,447500000,None,-135960000,40000,136000000,0,-17500000,315200000,48227000,740300000,155800000,135960000,587995000,600900000,876300000,924527000,584500000
2019-12-31,USD,1255900000,4929100000,3673200000,3673200000,877500000,370500000,None,431402000,None,-130155000,45000,130200000,0,9200000,300600000,40541000,752900000,135200000,130155000,622503000,592200000,883100000,923641000,617700000
2018-12-31,USD,1100945000,4382869000,3281924000,3281924000,747713000,333371000,None,399655000,None,-137977000,554000,137977000,-6922000,13000000,276814000,35396000,621254000,105449000,144899000,517841000,522685000,759231000,794627000,515805000
2017-12-31,USD,993513000,3890296000,2896783000,2896783000,639044000,324972000,None,390053000,None,-295522000,4437000,295522000,-140772000,13357000,250835000,24373000,369110000,-232075000,436294000,593391000,591095000,664632000,689005000,601185000
