Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,159.22000122070312,159.41000366210938,156.25999450683594,158.36000061035156,149.62808227539062,797600,DPZ
2017-01-04,158.41000366210938,163.3300018310547,158.0500030517578,162.99000549316406,154.0027618408203,679400,DPZ
2017-01-05,162.9499969482422,164.0,161.60000610351562,162.77000427246094,153.79490661621094,482100,DPZ
2017-01-06,163.1199951171875,164.39999389648438,162.17999267578125,163.49000549316406,154.4752197265625,548500,DPZ
2017-01-09,163.3300018310547,165.3300018310547,163.08999633789062,164.50999450683594,155.43893432617188,478600,DPZ
2017-01-10,164.97999572753906,172.0,164.52999877929688,166.36000061035156,157.18692016601562,834300,DPZ
2017-01-11,166.91000366210938,169.2899932861328,166.41000366210938,168.9600067138672,159.64356994628906,705000,DPZ
2017-01-12,168.22999572753906,170.05999755859375,167.02999877929688,168.36000061035156,159.07667541503906,601100,DPZ
2017-01-13,168.22000122070312,168.80999755859375,166.35000610351562,167.16000366210938,157.94277954101562,475200,DPZ
2017-01-17,166.64999389648438,167.36000061035156,164.32000732421875,164.92999267578125,155.8357696533203,483900,DPZ
2017-01-18,164.97000122070312,165.82000732421875,164.49000549316406,165.57000732421875,156.4405059814453,527800,DPZ
2017-01-19,166.0,166.35000610351562,165.19000244140625,166.0399932861328,156.8845672607422,340500,DPZ
2017-01-20,167.9199981689453,168.72000122070312,167.11000061035156,167.8699951171875,158.61367797851562,436700,DPZ
2017-01-23,167.67999267578125,168.41000366210938,165.6699981689453,167.0399932861328,157.8294219970703,584000,DPZ
2017-01-24,167.16000366210938,169.75,167.16000366210938,169.50999450683594,160.16326904296875,600800,DPZ
2017-01-25,170.0,170.85000610351562,169.55999755859375,170.57000732421875,161.1648406982422,295300,DPZ
2017-01-26,169.75999450683594,171.32000732421875,169.22999572753906,170.94000244140625,161.51438903808594,322100,DPZ
2017-01-27,170.5500030517578,172.38999938964844,170.07000732421875,172.02000427246094,162.5348358154297,462300,DPZ
2017-01-30,171.1300048828125,174.02000427246094,170.99000549316406,173.92999267578125,164.3395538330078,655200,DPZ
2017-01-31,173.6999969482422,175.08999633789062,172.50999450683594,174.5399932861328,164.91587829589844,822000,DPZ
2017-02-01,174.80999755859375,175.83999633789062,170.05999755859375,170.88999938964844,161.46713256835938,662200,DPZ
2017-02-02,171.6699981689453,175.0399932861328,170.66000366210938,174.91000366210938,165.2655029296875,1154800,DPZ
2017-02-03,175.22999572753906,177.3000030517578,174.32000732421875,175.88999938964844,166.1914825439453,749900,DPZ
2017-02-06,175.22999572753906,178.0800018310547,175.0399932861328,177.94000244140625,168.12843322753906,844500,DPZ
2017-02-07,178.82000732421875,184.10000610351562,178.58999633789062,182.9600067138672,172.87164306640625,1561700,DPZ
2017-02-08,183.11000061035156,185.60000610351562,182.4499969482422,185.17999267578125,174.9691925048828,837900,DPZ
2017-02-09,185.17999267578125,187.60000610351562,185.17999267578125,185.89999389648438,175.64947509765625,704500,DPZ
2017-02-10,185.16000366210938,187.94000244140625,184.58999633789062,186.3699951171875,176.09356689453125,646700,DPZ
2017-02-13,187.0,187.4499969482422,183.75999450683594,183.8000030517578,173.66531372070312,781200,DPZ
2017-02-14,183.27000427246094,185.27999877929688,182.8800048828125,184.91000366210938,174.714111328125,526200,DPZ
2017-02-15,183.58999633789062,186.22000122070312,183.50999450683594,185.94000244140625,175.6873321533203,618200,DPZ
2017-02-16,186.27999877929688,186.49000549316406,184.75,186.10000610351562,175.83853149414062,313600,DPZ
2017-02-17,186.11000061035156,187.99000549316406,184.75999450683594,187.92999267578125,177.56756591796875,458400,DPZ
2017-02-21,188.2100067138672,189.8800048828125,188.1199951171875,188.9199981689453,178.50299072265625,450400,DPZ
2017-02-22,186.5399932861328,187.22000122070312,182.05999755859375,183.0,172.90940856933594,1356500,DPZ
2017-02-23,183.0,186.3300018310547,182.38999938964844,186.3000030517578,176.02743530273438,1029100,DPZ
2017-02-24,185.66000366210938,187.86000061035156,184.97000122070312,186.27999877929688,176.00856018066406,859000,DPZ
2017-02-27,185.6999969482422,187.88999938964844,184.80999755859375,185.4199981689453,175.19598388671875,1228900,DPZ
2017-02-28,186.57000732421875,191.8300018310547,182.25999450683594,189.80999755859375,179.34390258789062,2158200,DPZ
2017-03-01,191.63999938964844,192.00999450683594,185.52999877929688,187.4499969482422,177.11404418945312,1154900,DPZ
2017-03-02,187.88999938964844,189.64999389648438,187.13999938964844,189.3699951171875,178.92816162109375,802500,DPZ
2017-03-03,190.2100067138672,190.39999389648438,188.5399932861328,189.0399932861328,178.6163787841797,566000,DPZ
2017-03-06,188.2899932861328,189.38999938964844,187.3300018310547,188.88999938964844,178.474609375,430400,DPZ
2017-03-07,187.83999633789062,190.11000061035156,187.8300018310547,189.3000030517578,178.86203002929688,442400,DPZ
2017-03-08,189.30999755859375,190.02000427246094,188.25999450683594,188.36000061035156,177.973876953125,398600,DPZ
2017-03-09,187.30999755859375,187.5,183.75,184.69000244140625,174.5062255859375,1050000,DPZ
2017-03-10,185.07000732421875,188.07000732421875,185.0,186.72999572753906,176.4337615966797,687300,DPZ
2017-03-13,185.9600067138672,187.36000061035156,184.9199981689453,186.7899932861328,176.92628479003906,616700,DPZ
2017-03-14,186.4199981689453,187.1300048828125,183.02999877929688,183.6699981689453,173.97105407714844,693800,DPZ
2017-03-15,184.1199951171875,187.3699951171875,183.33999633789062,186.27000427246094,176.4337615966797,917400,DPZ
2017-03-16,186.27000427246094,186.3000030517578,183.08999633789062,185.6199951171875,175.81805419921875,759400,DPZ
2017-03-17,185.7899932861328,186.41000366210938,184.30999755859375,184.8300018310547,175.0697784423828,869800,DPZ
2017-03-20,184.72000122070312,185.2100067138672,182.5399932861328,183.69000244140625,173.98995971679688,929800,DPZ
2017-03-21,184.77999877929688,186.27999877929688,182.74000549316406,184.02000427246094,174.30255126953125,1115300,DPZ
2017-03-22,184.07000732421875,186.1999969482422,182.89999389648438,184.1300048828125,174.40673828125,691200,DPZ
2017-03-23,184.5800018310547,186.7100067138672,183.25,184.35000610351562,174.6151580810547,481300,DPZ
2017-03-24,184.38999938964844,185.9199981689453,182.1999969482422,182.9499969482422,173.28909301757812,907300,DPZ
2017-03-27,182.0,184.10000610351562,181.22999572753906,183.9499969482422,174.2362823486328,523500,DPZ
2017-03-28,183.91000366210938,185.4499969482422,182.41000366210938,184.94000244140625,175.17398071289062,438900,DPZ
