Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,67.11000061035156,67.11000061035156,65.83000183105469,66.16999816894531,50.97370529174805,2085000,WELL
2017-01-04,66.11000061035156,66.91000366210938,65.9000015258789,66.68000030517578,51.366580963134766,2070700,WELL
2017-01-05,67.30999755859375,68.31999969482422,66.38999938964844,68.16999816894531,52.514400482177734,2228000,WELL
2017-01-06,68.08000183105469,68.68000030517578,67.48999786376953,68.44999694824219,52.73009490966797,1908600,WELL
2017-01-09,68.5999984741211,68.86000061035156,67.9800033569336,68.4000015258789,52.691593170166016,1806600,WELL
2017-01-10,67.9000015258789,67.9000015258789,66.12000274658203,66.31999969482422,51.089256286621094,3252200,WELL
2017-01-11,66.30999755859375,67.05999755859375,65.70999908447266,66.4000015258789,51.15089797973633,2741100,WELL
2017-01-12,66.08999633789062,66.95999908447266,65.77999877929688,66.8499984741211,51.49754333496094,1611400,WELL
2017-01-13,66.7300033569336,67.08000183105469,66.20999908447266,66.66000366210938,51.351173400878906,1156500,WELL
2017-01-17,67.08000183105469,67.63999938964844,66.94000244140625,67.30000305175781,51.844207763671875,1468600,WELL
2017-01-18,67.27999877929688,67.62999725341797,66.97000122070312,67.08000183105469,51.67471694946289,2514800,WELL
2017-01-19,66.70999908447266,66.83999633789062,66.04000091552734,66.4000015258789,51.15089797973633,1770300,WELL
2017-01-20,66.16000366210938,66.80000305175781,65.80999755859375,66.76000213623047,51.4282112121582,1540800,WELL
2017-01-23,66.8499984741211,67.80999755859375,66.51000213623047,67.68000030517578,52.136940002441406,1884700,WELL
2017-01-24,67.5199966430664,67.98999786376953,66.94999694824219,67.30000305175781,51.844207763671875,1865800,WELL
2017-01-25,67.25,67.44000244140625,66.02999877929688,66.36000061035156,51.12009048461914,1571100,WELL
2017-01-26,66.4800033569336,66.88999938964844,65.94000244140625,66.13999938964844,50.95059585571289,1714600,WELL
2017-01-27,66.37000274658203,66.61000061035156,65.68000030517578,65.94000244140625,50.796531677246094,1189100,WELL
2017-01-30,66.05999755859375,66.58999633789062,65.69999694824219,66.33999633789062,51.104671478271484,1264200,WELL
2017-01-31,66.4800033569336,67.0199966430664,66.16000366210938,66.30000305175781,51.0738525390625,2561900,WELL
2017-02-01,66.1500015258789,66.66999816894531,65.23999786376953,65.2699966430664,50.280399322509766,2041500,WELL
2017-02-02,65.41999816894531,66.44999694824219,65.38999938964844,66.33999633789062,51.104671478271484,1726800,WELL
2017-02-03,65.66000366210938,66.29000091552734,65.12999725341797,65.43000030517578,51.07344436645508,1802100,WELL
2017-02-06,65.55999755859375,66.37999725341797,65.43000030517578,66.16999816894531,51.65107727050781,1807900,WELL
2017-02-07,66.33000183105469,66.66999816894531,65.77999877929688,65.87000274658203,51.416900634765625,1406900,WELL
2017-02-08,65.9000015258789,66.43000030517578,65.9000015258789,66.02999877929688,51.541786193847656,2013300,WELL
2017-02-09,66.02999877929688,66.26000213623047,65.19999694824219,65.38999938964844,51.0422248840332,1653300,WELL
2017-02-10,65.27999877929688,65.88999938964844,65.05000305175781,65.87000274658203,51.416900634765625,1462000,WELL
2017-02-13,66.0,66.58999633789062,65.55999755859375,66.29000091552734,51.744747161865234,1747000,WELL
2017-02-14,66.44000244140625,66.4800033569336,64.87000274658203,65.51000213623047,51.135894775390625,1346800,WELL
2017-02-15,65.23999786376953,65.69000244140625,64.62999725341797,65.58000183105469,51.190528869628906,1692800,WELL
2017-02-16,65.66999816894531,66.88999938964844,65.66999816894531,66.08000183105469,51.58082580566406,1347400,WELL
2017-02-17,66.41999816894531,66.63999938964844,65.37999725341797,65.91999816894531,51.45592498779297,2199300,WELL
2017-02-21,66.02999877929688,67.08999633789062,65.51000213623047,66.94000244140625,52.25212478637695,2031400,WELL
2017-02-22,67.80999755859375,68.30999755859375,67.11000061035156,67.69999694824219,52.84535598754883,2667300,WELL
2017-02-23,68.02999877929688,68.94999694824219,67.58999633789062,68.8499984741211,53.7430305480957,1773200,WELL
2017-02-24,68.80999755859375,70.0999984741211,68.22000122070312,70.05999755859375,54.68753433227539,2476800,WELL
2017-02-27,69.91000366210938,70.52999877929688,69.76000213623047,70.04000091552734,54.67192840576172,1572800,WELL
2017-02-28,70.04000091552734,70.7300033569336,69.86000061035156,70.37999725341797,54.93731689453125,2360900,WELL
2017-03-01,69.75,70.11000061035156,69.01000213623047,69.4800033569336,54.23480987548828,2405900,WELL
2017-03-02,69.2300033569336,70.04000091552734,68.75,69.94999694824219,54.601680755615234,2183800,WELL
2017-03-03,69.94000244140625,69.94000244140625,68.81999969482422,69.56999969482422,54.3050537109375,1447000,WELL
2017-03-06,69.08000183105469,69.5199966430664,68.25,68.54000091552734,53.50105667114258,1477400,WELL
2017-03-07,68.30999755859375,68.62000274658203,67.69000244140625,68.48999786376953,53.4620246887207,1218100,WELL
2017-03-08,67.80999755859375,68.0,66.97000122070312,67.0199966430664,52.31458282470703,1863900,WELL
2017-03-09,66.97000122070312,67.12000274658203,65.58999633789062,65.80000305175781,51.362266540527344,1913600,WELL
