Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,108.41000366210938,109.01000213623047,107.87000274658203,108.38999938964844,102.40880584716797,1569000,SPGI
2017-01-04,108.69999694824219,112.19999694824219,108.48999786376953,111.73999786376953,105.57394409179688,1470300,SPGI
2017-01-05,111.23999786376953,113.66999816894531,111.02999877929688,112.58999633789062,106.37706756591797,1816700,SPGI
2017-01-06,112.66000366210938,115.95999908447266,112.66000366210938,114.5999984741211,108.27613830566406,2203800,SPGI
2017-01-09,114.30000305175781,114.41000366210938,112.80999755859375,113.27999877929688,107.02897644042969,1491700,SPGI
2017-01-10,112.9800033569336,112.9800033569336,110.83000183105469,111.3499984741211,105.20548248291016,1572800,SPGI
2017-01-11,111.47000122070312,112.08999633789062,110.54000091552734,111.97000122070312,105.791259765625,1296600,SPGI
2017-01-12,111.88999938964844,113.05999755859375,110.91000366210938,112.58999633789062,106.37706756591797,1155300,SPGI
2017-01-13,112.91999816894531,113.61000061035156,111.95999908447266,112.41999816894531,106.21643829345703,838200,SPGI
2017-01-17,111.94000244140625,114.4000015258789,111.94000244140625,113.94000244140625,107.65257263183594,1648600,SPGI
2017-01-18,114.41999816894531,114.62000274658203,112.94000244140625,114.4000015258789,108.08719635009766,1706800,SPGI
2017-01-19,114.23999786376953,115.2699966430664,114.2300033569336,114.4000015258789,108.08719635009766,1027600,SPGI
2017-01-20,114.8499984741211,116.16000366210938,114.41000366210938,116.0,109.59886932373047,1450500,SPGI
2017-01-23,115.9000015258789,116.3499984741211,114.9000015258789,116.11000061035156,109.70281219482422,903000,SPGI
2017-01-24,116.37999725341797,117.22000122070312,115.55999755859375,116.91999816894531,110.46812438964844,1101000,SPGI
2017-01-25,117.41999816894531,120.54000091552734,117.0,120.43000030517578,113.78440856933594,1502700,SPGI
2017-01-26,120.63999938964844,122.20999908447266,120.63999938964844,121.12000274658203,114.43636322021484,1495900,SPGI
2017-01-27,121.04000091552734,121.11000061035156,120.41999816894531,120.69000244140625,114.03008270263672,718600,SPGI
2017-01-30,120.97000122070312,120.97000122070312,119.05000305175781,120.62000274658203,113.96394348144531,754200,SPGI
2017-01-31,120.37000274658203,121.27999877929688,119.66000366210938,120.18000030517578,113.5482406616211,1283200,SPGI
2017-02-01,120.66999816894531,120.80999755859375,119.06999969482422,119.56999969482422,112.9719009399414,764500,SPGI
2017-02-02,119.16000366210938,120.55000305175781,118.80000305175781,120.41999816894531,113.77498626708984,782600,SPGI
2017-02-03,121.58999633789062,122.97000122070312,121.11000061035156,122.5999984741211,115.83467102050781,1118100,SPGI
2017-02-06,122.12000274658203,123.16999816894531,121.88999938964844,122.87999725341797,116.0992202758789,1164600,SPGI
2017-02-07,125.25,128.49000549316406,125.0,125.83999633789062,118.8958969116211,2341700,SPGI
2017-02-08,126.0,126.75,124.63999938964844,125.08000183105469,118.17784881591797,917900,SPGI
2017-02-09,125.08000183105469,126.45999908447266,125.0199966430664,126.20999908447266,119.2454833984375,850300,SPGI
2017-02-10,126.20999908447266,126.55999755859375,125.45999908447266,126.29000091552734,119.3210678100586,1056200,SPGI
2017-02-13,126.94000244140625,127.37000274658203,126.06999969482422,126.52999877929688,119.5478286743164,1016600,SPGI
