Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,53.70000076293945,54.59000015258789,52.439998626708984,52.93000030517578,42.753822326660156,13329200,MPC
2017-01-04,52.95000076293945,53.5,51.029998779296875,51.2400016784668,41.38874053955078,10980400,MPC
2017-01-05,51.5,51.790000915527344,50.029998779296875,51.04999923706055,41.235267639160156,9534900,MPC
2017-01-06,51.11000061035156,51.25,50.290000915527344,50.369998931884766,40.68600082397461,4748300,MPC
2017-01-09,50.04999923706055,50.220001220703125,49.36000061035156,49.459999084472656,39.95094680786133,8037700,MPC
2017-01-10,49.5,49.959999084472656,48.970001220703125,48.970001220703125,39.5551643371582,5124400,MPC
2017-01-11,49.400001525878906,50.0,49.099998474121094,49.65999984741211,40.11249923706055,6681500,MPC
2017-01-12,49.61000061035156,49.72999954223633,48.72999954223633,49.25,39.78131866455078,3952600,MPC
2017-01-13,48.90999984741211,49.13999938964844,47.849998474121094,48.380001068115234,39.078590393066406,5758400,MPC
2017-01-17,48.7400016784668,49.599998474121094,48.2599983215332,48.72999954223633,39.361297607421875,5121300,MPC
2017-01-18,48.34000015258789,49.34000015258789,48.20000076293945,48.900001525878906,39.498619079589844,3751600,MPC
2017-01-19,48.939998626708984,49.02000045776367,47.93000030517578,48.369998931884766,39.07050704956055,4185700,MPC
2017-01-20,48.79999923706055,49.040000915527344,48.40999984741211,48.7599983215332,39.385528564453125,5033300,MPC
2017-01-23,48.560001373291016,48.77000045776367,48.119998931884766,48.720001220703125,39.35322570800781,8149200,MPC
2017-01-24,49.119998931884766,50.47999954223633,48.970001220703125,50.09000015258789,40.4598274230957,7319700,MPC
2017-01-25,50.290000915527344,50.310001373291016,49.15999984741211,49.66999816894531,40.12058639526367,7580200,MPC
2017-01-26,50.09000015258789,50.09000015258789,49.279998779296875,49.439998626708984,39.93479919433594,4333300,MPC
2017-01-27,49.59000015258789,50.0,48.66999816894531,49.08000183105469,39.64401626586914,5084000,MPC
2017-01-30,49.119998931884766,49.20000076293945,48.119998931884766,48.36000061035156,39.06242752075195,5473900,MPC
2017-01-31,48.540000915527344,48.599998474121094,46.880001068115234,48.04999923706055,38.812042236328125,5308900,MPC
2017-02-01,49.68000030517578,49.970001220703125,47.099998474121094,47.709999084472656,38.537391662597656,7659300,MPC
2017-02-02,48.439998626708984,48.5,47.43000030517578,47.900001525878906,38.69087219238281,4151300,MPC
2017-02-03,47.81999969482422,48.5,47.16999816894531,48.15999984741211,38.90088653564453,3778900,MPC
2017-02-06,48.189998626708984,48.75,47.79999923706055,48.369998931884766,39.07050704956055,7976500,MPC
2017-02-07,48.130001068115234,48.5099983215332,47.58000183105469,47.93000030517578,38.715110778808594,3999700,MPC
2017-02-08,47.56999969482422,49.13999938964844,47.38999938964844,49.119998931884766,39.67631530761719,4461300,MPC
2017-02-09,49.650001525878906,50.08000183105469,49.22999954223633,49.93000030517578,40.330589294433594,4231700,MPC
2017-02-10,50.369998931884766,50.470001220703125,49.68000030517578,50.13999938964844,40.500213623046875,2787200,MPC
2017-02-13,50.130001068115234,50.68000030517578,49.91999816894531,50.279998779296875,40.6132926940918,3256400,MPC
2017-02-14,50.029998779296875,50.970001220703125,49.70000076293945,50.959999084472656,41.459415435791016,4359300,MPC
2017-02-15,50.790000915527344,51.15999984741211,50.27000045776367,50.63999938964844,41.199073791503906,4396100,MPC
2017-02-16,50.9900016784668,51.0,49.86000061035156,49.959999084472656,40.64584732055664,2955400,MPC
2017-02-17,49.66999816894531,50.04999923706055,49.40999984741211,50.02000045776367,40.69465255737305,3352700,MPC
2017-02-21,50.47999954223633,50.61000061035156,49.9900016784668,50.380001068115234,40.9875373840332,3963500,MPC
2017-02-22,50.099998474121094,50.369998931884766,49.56999969482422,49.810001373291016,40.52381896972656,3157900,MPC
2017-02-23,50.38999938964844,50.650001525878906,49.91999816894531,50.349998474121094,40.963138580322266,2673300,MPC
2017-02-24,50.0,50.040000915527344,49.43000030517578,50.029998779296875,40.702789306640625,3118700,MPC
2017-02-27,50.02000045776367,50.939998626708984,49.9900016784668,50.7599983215332,41.29669189453125,5134400,MPC
2017-02-28,50.5,51.16999816894531,49.4900016784668,49.599998474121094,40.352962493896484,5659400,MPC
2017-03-01,50.0,51.5,49.970001220703125,50.9900016784668,41.48381423950195,5952800,MPC
2017-03-02,50.900001525878906,51.40999984741211,50.400001525878906,51.040000915527344,41.524497985839844,4947400,MPC
2017-03-03,51.18000030517578,51.380001068115234,50.79999923706055,51.27000045776367,41.71162033081055,3990700,MPC
2017-03-06,51.040000915527344,51.310001373291016,50.5099983215332,51.150001525878906,41.613983154296875,6826700,MPC
2017-03-07,51.13999938964844,51.45000076293945,50.11000061035156,50.150001525878906,40.8004264831543,3413700,MPC
2017-03-08,50.150001525878906,50.939998626708984,50.08000183105469,50.220001220703125,40.85737228393555,5849200,MPC
2017-03-09,50.02000045776367,50.18000030517578,48.91999816894531,49.279998779296875,40.092620849609375,4951800,MPC
2017-03-10,49.58000183105469,49.95000076293945,48.970001220703125,49.869998931884766,40.57261657714844,4704400,MPC
2017-03-13,49.869998931884766,51.09000015258789,49.86000061035156,50.9900016784668,41.48381423950195,5771600,MPC
2017-03-14,50.41999816894531,50.59000015258789,49.66999816894531,50.0099983215332,40.6865234375,5883000,MPC
2017-03-15,50.47999954223633,51.599998474121094,50.15999984741211,51.560001373291016,41.94755554199219,6299200,MPC
2017-03-16,51.650001525878906,52.2400016784668,51.11000061035156,51.18000030517578,41.638389587402344,5216100,MPC
2017-03-17,51.470001220703125,51.75,50.54999923706055,50.790000915527344,41.321102142333984,5309600,MPC
2017-03-20,50.65999984741211,50.810001373291016,50.15999984741211,50.5,41.085174560546875,5599300,MPC
2017-03-21,50.47999954223633,50.61000061035156,49.150001525878906,49.2599983215332,40.07633972167969,5192700,MPC
2017-03-22,49.11000061035156,49.83000183105469,48.93000030517578,49.56999969482422,40.32855224609375,4048700,MPC
2017-03-23,49.54999923706055,49.95000076293945,49.18000030517578,49.29999923706055,40.108882904052734,2721500,MPC
2017-03-24,49.5099983215332,49.52000045776367,48.810001373291016,48.869998931884766,39.75904846191406,3563200,MPC
2017-03-27,48.380001068115234,49.060001373291016,48.18000030517578,48.83000183105469,39.72650909423828,3191800,MPC
2017-03-28,48.93000030517578,49.15999984741211,48.61000061035156,49.029998779296875,39.889225006103516,4069800,MPC
