Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,142.9199981689453,143.44000244140625,141.50999450683594,143.39999389648438,114.9063491821289,518600,FRT
2017-01-04,143.61000061035156,144.58999633789062,143.19000244140625,144.22000122070312,115.56343078613281,410100,FRT
2017-01-05,143.08999633789062,145.47999572753906,142.02999877929688,145.2899932861328,116.42081451416016,451000,FRT
2017-01-06,144.72999572753906,145.8000030517578,144.02999877929688,144.49000549316406,115.77979278564453,414000,FRT
2017-01-09,144.94000244140625,145.00999450683594,142.5399932861328,142.67999267578125,114.32942962646484,365000,FRT
2017-01-10,142.41000366210938,142.47999572753906,140.7899932861328,141.19000244140625,113.13549041748047,394300,FRT
2017-01-11,141.00999450683594,141.8699951171875,139.60000610351562,139.77000427246094,111.99767303466797,309400,FRT
2017-01-12,139.77000427246094,140.64999389648438,138.88999938964844,140.6199951171875,112.67874145507812,329400,FRT
2017-01-13,140.08999633789062,140.8800048828125,139.33999633789062,140.17999267578125,112.32621002197266,300700,FRT
2017-01-17,140.69000244140625,141.5,140.5800018310547,141.2899932861328,113.21562957763672,378400,FRT
2017-01-18,141.55999755859375,141.72000122070312,140.36000061035156,141.52999877929688,113.40792846679688,289100,FRT
2017-01-19,141.0,141.0,138.97999572753906,139.25,111.58100891113281,279000,FRT
2017-01-20,139.38999938964844,140.82000732421875,139.25,140.72000122070312,112.7588882446289,313200,FRT
2017-01-23,140.2100067138672,142.0,140.2100067138672,141.72000122070312,113.56019592285156,259400,FRT
2017-01-24,141.74000549316406,142.4199981689453,140.3800048828125,140.9600067138672,112.95121765136719,411300,FRT
2017-01-25,141.1199951171875,141.5800018310547,140.00999450683594,140.77000427246094,112.79898834228516,414800,FRT
2017-01-26,140.85000610351562,141.6199951171875,140.2899932861328,140.8000030517578,112.82299041748047,295000,FRT
2017-01-27,141.27999877929688,141.27999877929688,139.1699981689453,139.69000244140625,111.93354034423828,279500,FRT
2017-01-30,139.0500030517578,139.88999938964844,138.35000610351562,139.13999938964844,111.49282836914062,320000,FRT
2017-01-31,139.44000244140625,140.75,139.3300018310547,140.42999267578125,112.52649688720703,1552200,FRT
