fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2022-03-31,USD,11423594000,1878997000,348320000,8520000,574999000,799041000,9545658000,1552576000,1266213000,7732880000,3328537000,4404343000,5383000,None,8520000,156637000,70661000,4878957000,922222000,225737000,110791000,233875000,142875000,3221276000,191528000,2945481000,91000000,2945481000,3088356000,379474000,75579000,6532356000,None,1999244000,4742920000,100067000
2021-03-31,USD,6574471000,1211754000,220531000,230832000,315067000,609406000,5364399000,1235400000,1150537000,3924455000,898406000,3026049000,5555000,None,10301000,66750000,52720000,2683003000,577920000,156950000,62492000,0,0,1783576000,152447000,1650540000,0,1650540000,1650540000,308143000,88010000,3880990000,None,1939408000,2002825000,85353000
2020-03-31,USD,5440867000,1224036000,319581000,329205000,263544000,586481000,4233462000,1111855000,1017330000,2921558000,565473000,2356085000,13969000,None,9624000,54430000,51581000,2022657000,503607000,149341000,53299000,0,0,1282454000,133923000,1150521000,None,1150521000,1150521000,267145000,90346000,3405362000,None,1658661000,1982164000,84924000
2019-03-31,USD,5073071000,1053735000,220633000,234506000,208243000,564830000,4020736000,1031582000,955735000,2927542000,604614000,2322928000,18962000,None,13873000,60029000,60212000,1887273000,465196000,152913000,55333000,None,None,1464478000,None,1183227000,None,1183227000,1183227000,241490000,87812000,3177810000,None,1339024000,1998564000,84517000
2018-03-31,USD,5200334000,989657000,201534000,201534000,205731000,None,4210677000,1010524000,841124000,3160764000,726980000,2433784000,None,None,None,54326000,39389000,1983034000,398462000,135866000,31621000,None,1316001000,1584572000,None,1316001000,1316001000,1316001000,1316001000,187519000,108600000,3205960000,-320343000,1146223000,2048037000,84747000
