fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,5322435000,13088504000,7766069000,7766069000,1474372000,3567732000,None,3825670000,None,-72078000,20400000,72078000,-26831000,20400000,180000000,259992000,1421464000,330591000,95642000,1090225000,1036752000,1493542000,1753534000,1090873000
2020-12-31,USD,4593271000,11628830000,7035559000,7035559000,985577000,3266065000,None,3580011000,None,-103784000,15953000,103784000,-8686000,15953000,180000000,272292000,887921000,249498000,116535000,638621000,740299000,991705000,1263997000,638423000
2019-12-31,USD,4851794000,12506109000,7654315000,7654315000,896643000,3580300000,None,3919794000,None,-138504000,32755000,138504000,128000,32755000,174000000,290770000,756590000,215330000,138504000,540615000,515325000,895094000,1185864000,541260000
2018-12-31,USD,4574857000,11876674000,7301817000,7301817000,882241000,3352731000,None,3749157000,None,-146377000,6499000,146377000,-1350000,8917000,157000000,274213000,671513000,191395000,146377000,484515000,370299000,817890000,1092103000,480118000
2017-12-31,USD,3799623000,9736909000,5937286000,5937286000,844998000,2715407000,None,1350760000,None,-84105000,17535000,101640000,-456000,23725000,129000000,219546000,769304000,235560000,101640000,540490000,730443000,844998000,1064544000,533744000
