fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-06-30,USD,811918000,1940532000,1128614000,1128614000,474619000,218296000,121355000,340051000,32000,-2352000,32000,2384000,1942884000,None,50789000,177624000,472267000,109351000,2384000,362916000,362916000,474651000,652275000,362916000
2021-06-30,USD,693832000,1757231000,1063399000,1063399000,398719000,187060000,109047000,294122000,150000,-994000,150000,1144000,1758225000,None,52515000,175748000,397725000,86256000,1144000,311469000,311469000,398869000,574617000,311469000
2020-06-30,USD,689052000,1697516000,1008464000,1008464000,380627000,197988000,109988000,312711000,1137000,449000,1137000,688000,1697067000,1137000,52206000,171805000,381076000,84408000,688000,296668000,296668000,381764000,553569000,296668000
2019-06-30,USD,629611000,1552641000,923030000,923030000,347285000,185998000,96378000,282537000,876000,-50000,876000,926000,1552691000,876000,47378000,160633000,347235000,75350000,926000,271885000,271885000,348161000,508794000,271885000
2018-06-30,USD,683465000,1536603000,853138000,873642000,357503000,171710000,90340000,271532000,575000,-1345000,575000,1920000,1894000,1894000,47975000,151986000,356158000,-8876000,1920000,376660000,376660000,358078000,544930000,365034000
