fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,1208754000,1577362000,368608000,398096000,975953000,120987000,None,370693000,49703000,-2812000,49703000,2812000,236372000,49703000,None,249706000,847973000,20324000,2812000,839149000,884196000,975953000,1100491000,827649000
2020-12-31,USD,995597000,1356212000,360615000,387109000,666140000,124930000,None,352032000,15192000,-17863000,15192000,17863000,198690000,11517000,None,227102000,495589000,13810000,17863000,495221000,411652000,666140000,740554000,481779000
2019-12-31,USD,972404000,1308454000,336050000,365426000,634958000,114524000,None,121306000,7467000,-23000000,7467000,23000000,178277000,13999000,None,6782000,431275000,11308000,23000000,451123000,356351000,634958000,461057000,419967000
2018-12-31,USD,904909000,1196604000,291695000,317402000,619703000,97409000,None,106459000,5292000,-178436000,5292000,178436000,1196604000,15057000,None,9050000,424533000,9244000,178436000,447080000,416649000,602969000,612019000,415289000
2017-12-31,USD,833035000,1105009000,271974000,291147000,654394000,93371000,None,113820000,3801000,-153511000,6736000,153511000,1065630000,14029000,None,14349000,482638000,3625000,153511000,514222000,495533000,636149000,650498000,479013000
