fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,1108997000,4491531000,3382534000,1887229000,854172000,1022559000,None,1159264000,7341000,-417961000,-385480000,32481000,1809206000,192804000,465072000,266320000,626509000,176290000,32481000,452725000,367765000,854172000,925310000,450219000
2020-12-31,USD,967181000,4147270000,3180089000,1757342000,934785000,949215000,None,1059210000,8312000,-418535000,-384272000,34263000,1658586000,-143545000,447562000,256136000,372302000,29609000,102563000,343096000,349381000,934785000,662701000,342693000
2019-12-31,USD,1127872000,4262584000,3134712000,1833315000,781338000,991664000,None,1233597000,6559000,-419298000,-382287000,37011000,-24852000,-33898000,456323000,261136000,327308000,59931000,37011000,268211000,270460000,781338000,625455000,267377000
2018-12-31,USD,2606290000,4225761000,1225749000,0,808267000,1006983000,None,1225749000,6553000,-409648000,-405916000,3732000,4241328000,11692000,452740000,186774000,406104000,42753000,3732000,376976000,192258000,808267000,596610000,363351000
2017-12-31,USD,2264780000,3370387000,1105607000,0,634051000,937180000,None,1105607000,7659000,-353645000,7659000,361234000,-121616000,-79429000,406283000,116093000,206783000,22962000,78368000,191723000,278697000,634051000,750144000,183821000
