fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,2350000000,3669000000,1319000000,537000000,795000000,118000000,None,1458000000,None,-277000000,None,277000000,3669000000,-5000000,None,657000000,600000000,-74000000,277000000,674000000,675000000,877000000,1534000000,674000000
2020-12-31,USD,2221000000,3416000000,1195000000,449000000,740000000,124000000,None,1416000000,None,-275000000,None,275000000,3416000000,-14000000,None,615000000,567000000,-57000000,275000000,624000000,622000000,842000000,1457000000,624000000
2019-12-31,USD,2455400000,3648000000,1192300000,481000000,778000000,136800000,None,1423100000,None,-272900000,100000,273000000,3647700000,-15000000,None,567000000,636000000,69000000,272900000,557200000,567000000,909000000,1476000000,567000000
2018-12-31,USD,1549300000,3534000000,1985200000,496000000,694000000,121400000,None,1280300000,None,-247000000,116800000,247000000,3534500000,-8000000,None,507000000,570000000,48000000,247000000,512100000,524500000,817000000,1324000000,522000000
2017-12-31,USD,1469900000,3382200000,1912300000,480900000,671200000,145500000,None,1264300000,None,-215600000,500000,215600000,3382200000,-17300000,None,461800000,534200000,66700000,215600000,455900000,467400000,749800000,1211600000,467500000
