fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,1586894000,1901191000,1414113000,357241000,432337000,878718000,201022000,1154557000,None,-32316000,None,32316000,1944435000,3252000,29000000,167226000,403968000,111404000,32316000,292564000,287695000,432337000,603510000,292564000
2020-12-31,USD,1350051000,1612213000,1321441000,308968000,289202000,835476000,162916000,1060849000,None,-21794000,None,21794000,1659219000,-827000,29000000,151785000,270980000,43852000,21794000,227128000,234824000,289202000,444559000,227128000
2019-12-31,USD,1110480000,1399719000,289239000,289239000,363547000,587336000,125602000,746933000,None,-2615000,30017000,2615000,1399719000,10660000,26000000,113229000,390949000,75986000,2615000,314963000,318066000,393564000,506793000,314963000
2018-12-31,USD,921899000,1191832000,269933000,269933000,273564000,516517000,100937000,648335000,None,-2830000,13281000,2830000,1191832000,13281000,26000000,105157000,284015000,45681000,2830000,238334000,235666000,286845000,392002000,238334000
2017-12-31,USD,744827000,965230000,220403000,220403000,173816000,464490000,88850000,571011000,None,-9014000,4044000,9014000,-3788000,4044000,26000000,43923000,165058000,42363000,12802000,122695000,126714000,174072000,217995000,122695000
