Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,126.04000091552734,127.05999755859375,123.4800033569336,124.63999938964844,117.6007080078125,1015100,VMC
2017-01-04,124.44999694824219,127.97000122070312,124.05999755859375,127.79000091552734,120.57280731201172,840500,VMC
2017-01-05,127.43000030517578,128.64999389648438,126.30999755859375,127.44000244140625,120.2425765991211,789700,VMC
2017-01-06,126.5,127.11000061035156,123.37000274658203,123.80000305175781,116.80815124511719,1104300,VMC
2017-01-09,123.58000183105469,123.80000305175781,122.56999969482422,122.72000122070312,115.78914642333984,892400,VMC
2017-01-10,123.02999877929688,123.80000305175781,122.38999938964844,123.61000061035156,116.62887573242188,687500,VMC
2017-01-11,123.75,123.75,122.5,123.4800033569336,116.50621795654297,489400,VMC
2017-01-12,123.38999938964844,123.4800033569336,120.79000091552734,122.54000091552734,115.61931610107422,833100,VMC
2017-01-13,122.72000122070312,124.5,122.69000244140625,124.4000015258789,117.374267578125,898300,VMC
2017-01-17,124.37000274658203,124.37000274658203,121.52999877929688,123.66000366210938,116.6760482788086,750700,VMC
2017-01-18,123.7699966430664,127.62000274658203,122.80999755859375,127.30000305175781,120.1104736328125,1572200,VMC
2017-01-19,127.52999877929688,128.38999938964844,125.18000030517578,126.30000305175781,119.16696166992188,1315100,VMC
2017-01-20,126.83000183105469,130.32000732421875,126.83000183105469,129.8699951171875,122.53532409667969,1304200,VMC
2017-01-23,130.05999755859375,130.52000427246094,128.1199951171875,129.52999877929688,122.21453857421875,1107000,VMC
2017-01-24,130.35000610351562,133.35000610351562,129.7100067138672,132.35000610351562,124.87528991699219,1146700,VMC
2017-01-25,134.27999877929688,136.24000549316406,134.1300048828125,135.27999877929688,127.63978576660156,1574200,VMC
2017-01-26,135.94000244140625,136.82000732421875,134.35000610351562,135.25,127.61151885986328,955100,VMC
2017-01-27,135.8800048828125,136.0,133.91000366210938,134.36000061035156,126.77175903320312,507700,VMC
2017-01-30,133.89999389648438,133.89999389648438,129.72999572753906,130.72999572753906,123.34676361083984,1739200,VMC
2017-01-31,130.77000427246094,131.60000610351562,126.83000183105469,128.3300018310547,121.0822982788086,1485900,VMC
2017-02-01,128.97000122070312,129.77000427246094,127.48999786376953,128.32000732421875,121.07286834716797,1247200,VMC
2017-02-02,128.5,130.14999389648438,127.55999755859375,128.00999450683594,120.7803726196289,1221100,VMC
2017-02-03,128.97000122070312,129.89999389648438,128.11000061035156,128.8800048828125,121.60125732421875,841800,VMC
2017-02-06,128.72999572753906,129.1199951171875,126.69000244140625,128.0800018310547,120.84644317626953,1271200,VMC
2017-02-07,120.73999786376953,125.0,120.5999984741211,121.80000305175781,114.92108917236328,4259000,VMC
2017-02-08,121.4000015258789,122.9800033569336,118.56999969482422,120.29000091552734,113.49637603759766,2892000,VMC
2017-02-09,120.29000091552734,121.38999938964844,119.77999877929688,120.5,113.69451904296875,2188500,VMC
2017-02-10,121.4800033569336,124.41000366210938,121.2699966430664,122.5999984741211,115.6759262084961,2229200,VMC
2017-02-13,124.47000122070312,129.25,122.37000274658203,122.45999908447266,115.54383087158203,2054000,VMC
2017-02-14,121.98999786376953,122.77999877929688,120.5,122.73999786376953,115.80799865722656,1606900,VMC
2017-02-15,122.77999877929688,123.97000122070312,122.3499984741211,123.11000061035156,116.15709686279297,1331600,VMC
2017-02-16,123.20999908447266,123.5199966430664,119.80000305175781,120.4000015258789,113.60016632080078,1563500,VMC
2017-02-17,120.25,120.56999969482422,118.2699966430664,119.33000183105469,112.5905990600586,1471700,VMC
2017-02-21,119.95999908447266,122.41999816894531,119.80000305175781,121.31999969482422,114.46820068359375,1572400,VMC
2017-02-22,121.30000305175781,122.16999816894531,120.0,120.13999938964844,113.58891296386719,1144800,VMC
2017-02-23,120.33000183105469,120.76000213623047,114.80000305175781,116.3499984741211,110.0055923461914,3562500,VMC
2017-02-24,114.77999877929688,118.41999816894531,114.0999984741211,117.81999969482422,111.39542388916016,1792300,VMC
2017-02-27,117.2699966430664,122.7699966430664,116.81999969482422,120.5999984741211,114.0238265991211,1894100,VMC
2017-02-28,120.97000122070312,121.87000274658203,119.80000305175781,120.61000061035156,114.03328704833984,1590000,VMC
2017-03-01,123.16999816894531,125.30000305175781,122.54000091552734,124.37999725341797,117.59770965576172,2631800,VMC
2017-03-02,124.25,124.2699966430664,121.0,121.31999969482422,114.70458221435547,1597200,VMC
2017-03-03,121.55000305175781,122.33999633789062,120.56999969482422,121.47000122070312,114.84638977050781,1441000,VMC
2017-03-06,120.55000305175781,121.5,119.70999908447266,120.22000122070312,113.66456604003906,998700,VMC
2017-03-07,120.0,120.23999786376953,117.66000366210938,118.37000274658203,111.91542053222656,1313900,VMC
2017-03-08,118.62999725341797,120.33000183105469,118.37000274658203,119.11000061035156,112.61508178710938,894000,VMC
2017-03-09,118.91999816894531,119.94999694824219,115.4800033569336,116.9000015258789,110.52560424804688,1837400,VMC
2017-03-10,118.16999816894531,120.26000213623047,116.9000015258789,118.75,112.27471160888672,1656500,VMC
2017-03-13,118.87000274658203,119.7300033569336,118.18000030517578,119.58999633789062,113.06892395019531,1255700,VMC
2017-03-14,118.55999755859375,119.54000091552734,117.6500015258789,117.94000244140625,111.50888061523438,803200,VMC
2017-03-15,118.13999938964844,119.26000213623047,116.9000015258789,118.83000183105469,112.35037231445312,2084700,VMC
2017-03-16,119.51000213623047,119.58000183105469,115.83000183105469,116.38999938964844,110.04340362548828,1955700,VMC
2017-03-17,116.55000305175781,117.62000274658203,116.33999633789062,116.47000122070312,110.11904907226562,1759800,VMC
2017-03-20,116.81999969482422,116.95999908447266,114.58999633789062,115.05000305175781,108.77645874023438,1370200,VMC
2017-03-21,115.8499984741211,116.16000366210938,113.69999694824219,114.0999984741211,107.8782730102539,1298000,VMC
2017-03-22,114.0,115.56999969482422,113.33999633789062,115.30000305175781,109.01284790039062,1231300,VMC
2017-03-23,115.27999877929688,116.30000305175781,114.37000274658203,115.38999938964844,109.09790802001953,1193200,VMC
2017-03-24,114.94999694824219,115.2300033569336,111.52999877929688,112.73999786376953,106.5924301147461,1661700,VMC
2017-03-27,110.0,113.05000305175781,108.94999694824219,112.5,106.36553192138672,1899700,VMC
2017-03-28,112.25,115.44000244140625,112.13999938964844,114.5999984741211,108.35100555419922,1699500,VMC
2017-03-29,115.30000305175781,118.77999877929688,114.91999816894531,118.16000366210938,111.71687316894531,2030400,VMC
2017-03-30,120.51000213623047,121.5999984741211,116.86000061035156,117.69000244140625,111.27252197265625,2099900,VMC
2017-03-31,117.33999633789062,121.04000091552734,117.25,120.4800033569336,113.91038513183594,1676700,VMC
2017-04-03,120.12999725341797,120.69000244140625,117.87999725341797,119.36000061035156,112.8514633178711,1269000,VMC
2017-04-04,119.33000183105469,119.94999694824219,118.36000061035156,119.25,112.74744415283203,1149100,VMC
2017-04-05,119.7699966430664,121.16999816894531,118.0,118.22000122070312,111.77361297607422,1513500,VMC
2017-04-06,118.5,120.26000213623047,118.4000015258789,119.3499984741211,112.84197235107422,1012600,VMC
2017-04-07,120.94999694824219,124.29000091552734,120.94999694824219,123.98999786376953,117.2289810180664,2923900,VMC
2017-04-10,123.76000213623047,123.76000213623047,121.0,121.33999633789062,114.72349548339844,1480800,VMC
2017-04-11,120.87999725341797,121.6500015258789,118.88999938964844,121.19000244140625,114.5816650390625,893000,VMC
2017-04-12,120.91999816894531,120.91999816894531,117.30000305175781,117.94000244140625,111.50888061523438,1217000,VMC
2017-04-13,117.3499984741211,118.11000061035156,116.26000213623047,117.27999877929688,110.88488006591797,1263000,VMC
2017-04-17,117.45999908447266,118.62000274658203,117.29000091552734,118.19000244140625,111.74524688720703,728700,VMC
2017-04-18,117.58000183105469,118.33999633789062,116.37000274658203,116.9000015258789,110.52560424804688,753000,VMC
2017-04-19,117.76000213623047,118.9000015258789,116.93000030517578,117.41000366210938,111.0077896118164,841400,VMC
2017-04-20,117.9800033569336,120.5199966430664,117.76000213623047,119.83000183105469,113.29582214355469,793800,VMC
2017-04-21,119.91999816894531,121.3499984741211,119.27999877929688,120.97000122070312,114.37367248535156,1192800,VMC
2017-04-24,122.12000274658203,122.7699966430664,121.44999694824219,122.0199966430664,115.36638641357422,974400,VMC
2017-04-25,122.75,123.44000244140625,121.18000030517578,121.44999694824219,114.8274917602539,1128600,VMC
2017-04-26,121.51000213623047,121.51000213623047,120.25,120.7300033569336,114.14673614501953,898500,VMC
2017-04-27,120.8499984741211,122.9800033569336,119.91999816894531,122.80000305175781,116.10386657714844,711700,VMC
2017-04-28,122.62999725341797,122.69000244140625,120.76000213623047,120.87999725341797,114.28855895996094,758600,VMC
2017-05-01,121.26000213623047,125.19999694824219,120.93000030517578,123.3499984741211,116.6238784790039,1513100,VMC
2017-05-02,126.06999969482422,129.33999633789062,125.94999694824219,128.4499969482422,121.44575500488281,2596400,VMC
2017-05-03,127.55999755859375,129.32000732421875,126.87000274658203,127.58999633789062,120.6326675415039,1160100,VMC
2017-05-04,127.68000030517578,129.33999633789062,126.91000366210938,128.33999633789062,121.34178161621094,1095400,VMC
2017-05-05,128.33999633789062,128.8699951171875,127.30999755859375,127.73999786376953,120.77449035644531,922200,VMC
2017-05-08,127.4000015258789,127.4000015258789,124.97000122070312,126.66999816894531,119.76286315917969,967500,VMC
2017-05-09,127.0,127.11000061035156,125.48999786376953,126.11000061035156,119.23336791992188,1376600,VMC
2017-05-10,129.77000427246094,133.7899932861328,129.41000366210938,130.6300048828125,123.50690460205078,2414700,VMC
2017-05-11,129.5500030517578,130.0,126.81999969482422,129.0399932861328,122.00362396240234,1576700,VMC
2017-05-12,129.0,129.0,127.26000213623047,128.25,121.25669860839844,942300,VMC
2017-05-15,128.4199981689453,130.8300018310547,126.80000305175781,130.7100067138672,123.58255767822266,1176300,VMC
2017-05-16,130.7100067138672,130.7100067138672,128.30999755859375,128.3300018310547,121.33233642578125,766800,VMC
2017-05-17,128.3300018310547,128.3300018310547,122.88999938964844,124.9000015258789,118.0893783569336,1652400,VMC
2017-05-18,124.38999938964844,126.9800033569336,123.38999938964844,126.05999755859375,119.1861343383789,932200,VMC
2017-05-19,126.77999877929688,127.86000061035156,125.54000091552734,125.94999694824219,119.08209991455078,774000,VMC
2017-05-22,126.18000030517578,127.43000030517578,125.75,126.93000030517578,120.24735260009766,587800,VMC
2017-05-23,127.05999755859375,128.4499969482422,126.23999786376953,126.6500015258789,119.98207092285156,769600,VMC
2017-05-24,126.19999694824219,126.41999816894531,123.3499984741211,125.12000274658203,118.53263092041016,1491200,VMC
2017-05-25,125.73999786376953,130.10000610351562,125.52999877929688,127.75,121.02417755126953,1984400,VMC
2017-05-26,127.05999755859375,127.47000122070312,125.19999694824219,126.43000030517578,119.77366638183594,996800,VMC
2017-05-30,125.61000061035156,125.97000122070312,124.29000091552734,125.05000305175781,118.46632385253906,897400,VMC
2017-05-31,125.04000091552734,125.37999725341797,123.86000061035156,124.6500015258789,118.08740997314453,1158200,VMC
2017-06-01,125.0999984741211,127.41999816894531,124.4000015258789,126.83000183105469,120.152587890625,1128800,VMC
2017-06-02,126.66999816894531,126.83000183105469,126.01000213623047,126.26000213623047,119.61260986328125,727000,VMC
2017-06-05,125.86000061035156,126.87000274658203,125.5,125.91000366210938,119.2810287475586,773300,VMC
2017-06-06,125.30999755859375,126.06999969482422,124.47000122070312,125.16000366210938,118.57052612304688,833100,VMC
2017-06-07,125.75,128.07000732421875,125.47000122070312,126.70999908447266,120.03892517089844,855600,VMC
2017-06-08,126.70999908447266,129.89999389648438,126.37999725341797,128.33999633789062,121.58309936523438,1214800,VMC
2017-06-09,128.75,131.69000244140625,128.39999389648438,130.3300018310547,123.46834564208984,1050400,VMC
2017-06-12,129.58999633789062,130.80999755859375,128.0,129.91000366210938,123.0704574584961,1027300,VMC
2017-06-13,130.36000061035156,132.5399932861328,130.17999267578125,132.25999450683594,125.2967300415039,769900,VMC
2017-06-14,132.0,132.11000061035156,128.8000030517578,129.2100067138672,122.4073257446289,1001900,VMC
2017-06-15,127.56999969482422,128.97000122070312,126.58000183105469,128.63999938964844,121.8673095703125,656700,VMC
2017-06-16,128.63999938964844,130.3800048828125,128.4199981689453,129.3800048828125,122.56835174560547,904900,VMC
2017-06-19,130.0399932861328,130.97999572753906,129.3699951171875,130.24000549316406,123.38309478759766,534400,VMC
2017-06-20,129.72999572753906,130.24000549316406,128.58999633789062,129.5399932861328,122.71992492675781,895900,VMC
2017-06-21,129.55999755859375,130.30999755859375,127.80000305175781,128.1699981689453,121.42205810546875,821300,VMC
2017-06-22,128.16000366210938,130.22000122070312,127.5999984741211,129.33999633789062,122.53047180175781,733800,VMC
2017-06-23,129.3800048828125,132.61000061035156,129.1300048828125,132.22999572753906,125.26828002929688,1218100,VMC
2017-06-26,133.38999938964844,134.9199981689453,132.25,133.47999572753906,126.45247650146484,1457600,VMC
2017-06-27,132.8000030517578,132.94000244140625,131.0500030517578,131.3800048828125,124.46307373046875,1148000,VMC
2017-06-28,132.27999877929688,132.66000366210938,130.11000061035156,130.1999969482422,123.34518432617188,1098200,VMC
2017-06-29,129.9600067138672,129.9600067138672,126.0199966430664,127.01000213623047,120.32315063476562,1268400,VMC
2017-06-30,127.44999694824219,128.47000122070312,125.66999816894531,126.68000030517578,120.0105209350586,1273700,VMC
2017-07-03,127.2300033569336,127.91999816894531,125.55000305175781,127.13999938964844,120.4462890625,701500,VMC
2017-07-05,127.41000366210938,130.0,127.27999877929688,130.0,123.15570831298828,1538700,VMC
2017-07-06,129.25,130.1199951171875,128.1699981689453,129.4499969482422,122.63465881347656,1434100,VMC
2017-07-07,129.4199981689453,129.47000122070312,127.47000122070312,128.1699981689453,121.42205810546875,1064600,VMC
2017-07-10,127.5999984741211,127.5999984741211,125.61000061035156,125.91999816894531,119.29051971435547,1055100,VMC
2017-07-11,126.38999938964844,126.38999938964844,123.58999633789062,125.08999633789062,118.50420379638672,1044400,VMC
2017-07-12,126.9800033569336,126.9800033569336,125.12999725341797,126.16000366210938,119.51787567138672,951900,VMC
2017-07-13,126.0,127.27999877929688,124.61000061035156,125.33000183105469,118.7315673828125,1048700,VMC
