Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,182.9600067138672,184.80999755859375,181.8699951171875,182.91000366210938,182.91000366210938,135700,BIO
2017-01-04,183.5500030517578,185.5500030517578,182.3000030517578,185.32000732421875,185.32000732421875,154500,BIO
2017-01-05,185.3800048828125,187.16000366210938,184.13999938964844,185.92999267578125,185.92999267578125,183400,BIO
2017-01-06,185.92999267578125,188.0,185.92999267578125,187.50999450683594,187.50999450683594,125700,BIO
2017-01-09,188.0,189.27000427246094,187.33999633789062,188.3800048828125,188.3800048828125,142800,BIO
2017-01-10,192.10000610351562,194.1999969482422,187.5,188.47999572753906,188.47999572753906,224000,BIO
2017-01-11,188.49000549316406,188.75999450683594,183.4499969482422,187.1699981689453,187.1699981689453,261000,BIO
2017-01-12,187.19000244140625,187.75999450683594,185.86000061035156,186.41000366210938,186.41000366210938,138200,BIO
2017-01-13,185.8800048828125,189.24000549316406,185.8800048828125,188.4600067138672,188.4600067138672,124400,BIO
2017-01-17,187.1699981689453,189.2899932861328,186.5,187.9600067138672,187.9600067138672,188700,BIO
2017-01-18,187.57000732421875,188.55999755859375,186.10000610351562,187.8699951171875,187.8699951171875,340300,BIO
2017-01-19,187.6999969482422,188.39999389648438,185.89999389648438,187.42999267578125,187.42999267578125,336100,BIO
2017-01-20,188.1199951171875,188.5800018310547,186.47999572753906,186.91000366210938,186.91000366210938,154300,BIO
2017-01-23,186.08999633789062,188.3300018310547,185.3000030517578,185.72999572753906,185.72999572753906,584800,BIO
2017-01-24,185.72000122070312,187.5399932861328,183.42999267578125,185.10000610351562,185.10000610351562,248000,BIO
2017-01-25,185.52000427246094,187.97999572753906,185.42999267578125,187.1999969482422,187.1999969482422,152700,BIO
2017-01-26,186.3699951171875,188.72000122070312,186.33999633789062,188.00999450683594,188.00999450683594,391500,BIO
2017-01-27,188.0,188.97999572753906,186.25999450683594,186.5,186.5,98900,BIO
2017-01-30,186.35000610351562,188.07000732421875,184.5399932861328,186.61000061035156,186.61000061035156,116000,BIO
2017-01-31,186.50999450683594,190.36000061035156,184.97000122070312,190.0800018310547,190.0800018310547,178200,BIO
2017-02-01,190.5,192.60000610351562,188.80999755859375,189.6300048828125,189.6300048828125,120400,BIO
2017-02-02,189.5399932861328,189.83999633789062,188.42999267578125,189.30999755859375,189.30999755859375,86000,BIO
2017-02-03,189.67999267578125,191.49000549316406,189.4199981689453,191.10000610351562,191.10000610351562,88900,BIO
2017-02-06,190.9600067138672,191.5,189.75999450683594,191.44000244140625,191.44000244140625,91600,BIO
2017-02-07,192.05999755859375,192.05999755859375,188.25999450683594,189.7100067138672,189.7100067138672,136400,BIO
2017-02-08,189.94000244140625,190.0,187.57000732421875,189.2899932861328,189.2899932861328,147000,BIO
2017-02-09,189.2899932861328,190.8800048828125,189.2899932861328,190.8800048828125,190.8800048828125,166500,BIO
2017-02-10,191.25,191.85000610351562,189.6300048828125,190.30999755859375,190.30999755859375,103600,BIO
2017-02-13,191.3699951171875,191.49000549316406,188.24000549316406,189.1699981689453,189.1699981689453,180000,BIO
2017-02-14,189.1199951171875,191.8300018310547,188.11000061035156,191.75,191.75,175800,BIO
2017-02-15,191.63999938964844,192.63999938964844,190.89999389648438,192.2100067138672,192.2100067138672,84300,BIO
2017-02-16,192.88999938964844,193.27999877929688,190.52999877929688,191.85000610351562,191.85000610351562,97500,BIO
2017-02-17,191.86000061035156,193.60000610351562,190.08999633789062,193.27000427246094,193.27000427246094,113500,BIO
2017-02-21,193.27000427246094,194.25,191.3000030517578,192.05999755859375,192.05999755859375,148400,BIO
2017-02-22,192.27000427246094,193.1199951171875,191.24000549316406,191.6699981689453,191.6699981689453,94000,BIO
2017-02-23,192.5,193.30999755859375,190.49000549316406,192.0,192.0,145200,BIO
2017-02-24,189.10000610351562,192.72999572753906,186.97999572753906,191.9199981689453,191.9199981689453,362700,BIO
2017-02-27,192.16000366210938,197.6300048828125,191.61000061035156,196.8300018310547,196.8300018310547,241700,BIO
2017-02-28,196.13999938964844,197.35000610351562,194.63999938964844,194.63999938964844,194.63999938964844,270500,BIO
2017-03-01,195.44000244140625,197.7100067138672,193.11000061035156,196.02000427246094,196.02000427246094,227900,BIO
2017-03-02,195.72000122070312,197.80999755859375,195.0399932861328,195.41000366210938,195.41000366210938,142100,BIO
2017-03-03,196.33999633789062,198.2100067138672,195.72999572753906,198.02000427246094,198.02000427246094,191300,BIO
2017-03-06,196.72999572753906,197.77999877929688,194.97000122070312,195.0800018310547,195.0800018310547,177900,BIO
2017-03-07,195.02000427246094,197.16000366210938,193.64999389648438,195.5,195.5,127300,BIO
2017-03-08,195.0,196.97999572753906,194.99000549316406,196.1300048828125,196.1300048828125,133400,BIO
2017-03-09,195.52000427246094,196.8800048828125,195.24000549316406,195.7100067138672,195.7100067138672,143500,BIO
2017-03-10,196.50999450683594,197.7100067138672,195.77999877929688,197.25,197.25,317800,BIO
2017-03-13,197.0,198.2100067138672,195.02000427246094,197.61000061035156,197.61000061035156,317700,BIO
2017-03-14,198.41000366210938,203.38999938964844,198.1999969482422,201.92999267578125,201.92999267578125,536800,BIO
2017-03-15,202.13999938964844,209.5,200.86000061035156,207.8300018310547,207.8300018310547,739800,BIO
2017-03-16,208.24000549316406,208.60000610351562,200.35000610351562,200.9600067138672,200.9600067138672,462100,BIO
2017-03-17,200.80999755859375,200.80999755859375,196.39999389648438,197.30999755859375,197.30999755859375,615400,BIO
2017-03-20,197.2100067138672,197.2100067138672,194.00999450683594,196.0,196.0,587800,BIO
2017-03-21,197.1999969482422,199.33999633789062,194.75,195.69000244140625,195.69000244140625,247000,BIO
2017-03-22,195.86000061035156,199.22999572753906,195.61000061035156,199.02000427246094,199.02000427246094,249400,BIO
2017-03-23,199.11000061035156,201.52999877929688,197.82000732421875,200.19000244140625,200.19000244140625,162900,BIO
2017-03-24,200.39999389648438,203.33999633789062,200.0,200.41000366210938,200.41000366210938,171500,BIO
2017-03-27,198.67999267578125,200.4199981689453,198.44000244140625,199.63999938964844,199.63999938964844,205700,BIO
2017-03-28,199.42999267578125,201.24000549316406,199.1699981689453,200.1300048828125,200.1300048828125,210200,BIO
2017-03-29,200.14999389648438,200.3800048828125,198.0,198.5500030517578,198.5500030517578,103300,BIO
2017-03-30,198.36000061035156,199.7100067138672,198.33999633789062,199.25,199.25,99100,BIO
2017-03-31,198.8300018310547,200.75999450683594,195.5,199.33999633789062,199.33999633789062,154300,BIO
2017-04-03,199.39999389648438,201.63999938964844,199.1999969482422,201.47999572753906,201.47999572753906,138600,BIO
2017-04-04,201.44000244140625,201.9199981689453,200.6300048828125,201.8699951171875,201.8699951171875,178800,BIO
2017-04-05,202.35000610351562,202.67999267578125,198.97000122070312,199.47000122070312,199.47000122070312,261900,BIO
2017-04-06,200.3300018310547,201.1999969482422,198.25,201.02000427246094,201.02000427246094,172000,BIO
2017-04-07,200.27999877929688,202.9600067138672,199.94000244140625,202.55999755859375,202.55999755859375,147200,BIO
2017-04-10,202.85000610351562,204.33999633789062,201.77999877929688,202.3300018310547,202.3300018310547,129400,BIO
2017-04-11,202.16000366210938,203.7899932861328,201.49000549316406,202.7100067138672,202.7100067138672,178400,BIO
2017-04-12,203.17999267578125,206.5,201.85000610351562,202.60000610351562,202.60000610351562,131400,BIO
2017-04-13,201.75,203.4499969482422,200.64999389648438,202.72999572753906,202.72999572753906,99400,BIO
2017-04-17,202.9499969482422,204.44000244140625,201.89999389648438,203.8699951171875,203.8699951171875,104300,BIO
2017-04-18,203.50999450683594,205.44000244140625,202.25999450683594,205.22000122070312,205.22000122070312,149700,BIO
