Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,85.16000366210938,85.9000015258789,84.01000213623047,85.0,71.14451599121094,1052900,PKG
2017-01-04,85.44000244140625,86.44000244140625,85.05000305175781,86.37000274658203,72.29121398925781,925800,PKG
2017-01-05,86.37000274658203,87.04000091552734,84.68000030517578,85.33000183105469,71.42070770263672,605200,PKG
2017-01-06,85.37000274658203,87.44999694824219,85.1500015258789,87.19999694824219,72.98590087890625,773500,PKG
2017-01-09,86.9000015258789,88.47000122070312,86.33999633789062,87.7699966430664,73.46297454833984,1083900,PKG
2017-01-10,87.69999694824219,88.58000183105469,87.36000061035156,87.9800033569336,73.63876342773438,861700,PKG
2017-01-11,88.05999755859375,89.27999877929688,87.87999725341797,88.5199966430664,74.09073638916016,566200,PKG
2017-01-12,88.0999984741211,88.80000305175781,85.98999786376953,86.87999725341797,72.71805572509766,654400,PKG
2017-01-13,86.95999908447266,88.0199966430664,86.61000061035156,87.22000122070312,73.00264739990234,438800,PKG
2017-01-17,86.81999969482422,86.81999969482422,85.4000015258789,85.66999816894531,71.70532989501953,661900,PKG
2017-01-18,85.83000183105469,86.91999816894531,85.37000274658203,86.66000366210938,72.533935546875,561800,PKG
2017-01-19,86.69999694824219,87.62000274658203,85.36000061035156,85.76000213623047,71.7806167602539,410200,PKG
2017-01-20,86.16999816894531,86.97000122070312,85.76000213623047,86.05000305175781,72.02336120605469,739100,PKG
2017-01-23,86.44000244140625,88.45999908447266,86.41000366210938,88.33000183105469,73.93170928955078,669000,PKG
2017-01-24,88.94000244140625,92.2699966430664,88.81999969482422,92.08000183105469,77.07044219970703,1358500,PKG
2017-01-25,95.5,95.5,93.01000213623047,94.69999694824219,79.26334381103516,1152500,PKG
2017-01-26,94.62999725341797,94.94000244140625,93.2699966430664,94.0199966430664,78.6942138671875,878600,PKG
2017-01-27,94.30000305175781,94.69000244140625,93.33000183105469,93.58000183105469,78.325927734375,713000,PKG
2017-01-30,93.5,93.5,91.4800033569336,91.81999969482422,76.85279846191406,1286400,PKG
2017-01-31,94.83000183105469,96.87000274658203,90.93000030517578,92.18000030517578,77.15412902832031,2027700,PKG
2017-02-01,91.97000122070312,93.62000274658203,91.05000305175781,93.0999984741211,77.92417907714844,1190300,PKG
2017-02-02,92.87000274658203,93.44999694824219,91.06999969482422,93.37000274658203,78.15015411376953,958500,PKG
2017-02-03,94.25,94.94999694824219,93.70999908447266,94.22000122070312,78.86161804199219,723400,PKG
2017-02-06,92.5999984741211,94.43000030517578,89.83000183105469,94.19999694824219,78.84485626220703,1201800,PKG
2017-02-07,94.13999938964844,96.54000091552734,93.8499984741211,95.08000183105469,79.5814208984375,1119500,PKG
2017-02-08,95.08999633789062,95.37000274658203,90.94999694824219,94.18000030517578,78.82811737060547,3162100,PKG
2017-02-09,94.18000030517578,94.18000030517578,91.4000015258789,93.75,78.46822357177734,1159900,PKG
2017-02-10,93.83999633789062,94.5,92.76000213623047,94.08999633789062,78.75279998779297,588900,PKG
2017-02-13,94.43000030517578,96.04000091552734,93.69999694824219,94.87000274658203,79.40567016601562,1000500,PKG
2017-02-14,94.41999816894531,95.38999938964844,94.2699966430664,95.13999938964844,79.63163757324219,426200,PKG
2017-02-15,95.43000030517578,96.12999725341797,95.26000213623047,95.45999908447266,79.89947509765625,704600,PKG
2017-02-16,95.93000030517578,96.7300033569336,95.58000183105469,96.62000274658203,80.87039184570312,778700,PKG
2017-02-17,96.04000091552734,96.58999633789062,94.43000030517578,95.26000213623047,79.73209381103516,786400,PKG
2017-02-21,95.19999694824219,96.0,94.88999938964844,95.80999755859375,80.19242858886719,722800,PKG
2017-02-22,95.38999938964844,95.63999938964844,93.6500015258789,94.0,78.6774673461914,1246100,PKG
2017-02-23,94.80000305175781,95.22000122070312,93.3499984741211,93.98999786376953,78.66909790039062,783300,PKG
2017-02-24,93.68000030517578,94.1500015258789,92.94000244140625,93.44999694824219,78.21710205078125,614800,PKG
2017-02-27,93.44999694824219,94.19000244140625,93.1500015258789,93.66000366210938,78.39289093017578,706100,PKG
2017-02-28,93.41999816894531,93.98999786376953,92.18000030517578,92.43000030517578,77.36338806152344,971600,PKG
2017-03-01,93.3499984741211,93.94999694824219,92.8499984741211,93.75,78.46822357177734,1132300,PKG
2017-03-02,93.75,93.9000015258789,93.12000274658203,93.5,78.25897216796875,866300,PKG
2017-03-03,93.83999633789062,94.16000366210938,92.95999908447266,93.73999786376953,78.4598388671875,674800,PKG
2017-03-06,93.63999938964844,93.91999816894531,91.55000305175781,92.33999633789062,77.28802490234375,741300,PKG
2017-03-07,92.5,93.0999984741211,91.66000366210938,92.44999694824219,77.380126953125,1178900,PKG
2017-03-08,92.83000183105469,93.61000061035156,92.6500015258789,92.97000122070312,77.81536865234375,796100,PKG
2017-03-09,92.97000122070312,93.36000061035156,92.23999786376953,92.77999877929688,77.65633392333984,673200,PKG
2017-03-10,93.33999633789062,94.12999725341797,92.0199966430664,92.18000030517578,77.15412902832031,770200,PKG
2017-03-13,92.33000183105469,92.33000183105469,91.56999969482422,92.0199966430664,77.55021667480469,737300,PKG
2017-03-14,91.7300033569336,92.47000122070312,91.33000183105469,91.8499984741211,77.40697479248047,588200,PKG
2017-03-15,91.91999816894531,93.44000244140625,91.87000274658203,92.9000015258789,78.29186248779297,827400,PKG
2017-03-16,93.36000061035156,93.38999938964844,92.12999725341797,92.41000366210938,77.87890625,686200,PKG
2017-03-17,92.4800033569336,92.9000015258789,92.12999725341797,92.36000061035156,77.8367691040039,2332400,PKG
2017-03-20,92.7300033569336,94.55999755859375,92.05999755859375,94.41000366210938,79.56442260742188,755100,PKG
2017-03-21,94.55999755859375,95.0,90.97000122070312,91.54000091552734,77.14569854736328,686600,PKG
2017-03-22,91.66000366210938,92.20999908447266,91.0,92.12000274658203,77.6344985961914,1077400,PKG
2017-03-23,92.12000274658203,93.25,91.6500015258789,92.44000244140625,77.90418243408203,431200,PKG
2017-03-24,91.79000091552734,92.11000061035156,89.83000183105469,90.41000366210938,76.19340515136719,754400,PKG
2017-03-27,89.33000183105469,89.5999984741211,88.47000122070312,89.20999908447266,75.18209838867188,1121800,PKG
2017-03-28,88.91000366210938,91.41999816894531,88.80000305175781,90.80999755859375,76.5304946899414,848500,PKG
2017-03-29,90.5,90.91000366210938,89.83000183105469,90.05000305175781,75.89000701904297,611500,PKG
2017-03-30,90.12000274658203,91.30000305175781,90.12000274658203,91.11000061035156,76.78330993652344,555500,PKG
2017-03-31,90.9000015258789,92.26000213623047,90.58000183105469,91.62000274658203,77.213134765625,739600,PKG
2017-04-03,91.69999694824219,92.08999633789062,90.13999938964844,90.79000091552734,76.51363372802734,608900,PKG
2017-04-04,90.43000030517578,91.58000183105469,90.30000305175781,91.16000366210938,76.82545471191406,808200,PKG
2017-04-05,91.4000015258789,92.16999816894531,90.76000213623047,90.81999969482422,76.53892517089844,467300,PKG
2017-04-06,90.7699966430664,92.25,90.5199966430664,91.7699966430664,77.33956909179688,487000,PKG
2017-04-07,91.44999694824219,91.97000122070312,90.76000213623047,91.04000091552734,76.72430419921875,774300,PKG
2017-04-10,91.33000183105469,91.62999725341797,90.44000244140625,91.0,76.69062042236328,662400,PKG
2017-04-11,90.97000122070312,91.22000122070312,90.5199966430664,91.01000213623047,76.69905853271484,584100,PKG
2017-04-12,91.05999755859375,91.22000122070312,89.7300033569336,90.18000030517578,75.99956512451172,588900,PKG
2017-04-13,90.16000366210938,90.5,89.73999786376953,90.0199966430664,75.86473846435547,714400,PKG
2017-04-17,90.58999633789062,91.37000274658203,90.27999877929688,91.30999755859375,76.95186614990234,562500,PKG
2017-04-18,91.88999938964844,93.63999938964844,91.72000122070312,92.4800033569336,77.93790435791016,705900,PKG
2017-04-19,93.19000244140625,94.20999908447266,92.58999633789062,93.61000061035156,78.89021301269531,731300,PKG
2017-04-20,93.8499984741211,94.79000091552734,93.75,93.83999633789062,79.08406829833984,658900,PKG
2017-04-21,94.01000213623047,94.16000366210938,93.31999969482422,93.7300033569336,78.9913330078125,514500,PKG
2017-04-24,95.0,95.25,93.9000015258789,94.08000183105469,79.28630065917969,760900,PKG
2017-04-25,94.91999816894531,95.5,94.05000305175781,94.36000061035156,79.52226257324219,552400,PKG
2017-04-26,94.6500015258789,95.5199966430664,93.73999786376953,94.54000091552734,79.6739730834961,617200,PKG
2017-04-27,99.25,101.01000213623047,97.79000091552734,100.23999786376953,84.47765350341797,1296500,PKG
2017-04-28,100.25,100.27999877929688,98.5,98.77999877929688,83.24726104736328,1053900,PKG
2017-05-01,98.95999908447266,99.38999938964844,98.22000122070312,98.62999725341797,83.1208267211914,645800,PKG
2017-05-02,98.66999816894531,99.2300033569336,98.48999786376953,98.77999877929688,83.24726104736328,437600,PKG
2017-05-03,98.5999984741211,98.93000030517578,98.30999755859375,98.91000366210938,83.3568115234375,818700,PKG
2017-05-04,98.97000122070312,100.91999816894531,98.88999938964844,100.5199966430664,84.713623046875,824000,PKG
2017-05-05,100.95999908447266,102.5,100.51000213623047,102.19999694824219,86.12945556640625,946500,PKG
2017-05-08,102.0999984741211,102.41999816894531,100.7699966430664,101.30999755859375,85.37942504882812,622800,PKG
