fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,455400000,2820400000,2365000000,1662500000,530200000,674700000,73300000,782900000,400000,-50200000,400000,50200000,2870600000,44000000,45200000,34000000,523700000,40700000,50700000,483300000,445700000,573900000,607900000,483000000
2020-12-31,USD,315300000,2668100000,2352800000,1541100000,403500000,635700000,54400000,868300000,900000,-51100000,900000,51100000,2719200000,13000000,46500000,31500000,365200000,50900000,51100000,314500000,375800000,416300000,447800000,314300000
2019-12-31,USD,435700000,2763400000,2327700000,1601700000,565100000,681300000,54700000,810800000,1800000,-56000000,1800000,56000000,2819400000,-3800000,47100000,31200000,474900000,73100000,58700000,402100000,406700000,530900000,562100000,401800000
2018-12-31,USD,433800000,2678400000,2244600000,1558400000,525800000,647500000,54400000,740200000,800000,-54000000,800000,54000000,700000,3400000,46200000,36300000,474700000,39800000,54000000,435400000,374000000,528700000,565000000,434900000
2017-12-31,USD,462900000,2408200000,1945300000,1335300000,492500000,580400000,48300000,656000000,1200000,-105700000,1200000,105700000,-36900000,8900000,40000000,22100000,392300000,119000000,1600000,273300000,391100000,498000000,520100000,273300000
