Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,156.3000030517578,157.13999938964844,155.2100067138672,156.97000122070312,145.53367614746094,3426100,BA
2017-01-04,157.80999755859375,159.22999572753906,157.80999755859375,158.6199951171875,147.06346130371094,3189800,BA
2017-01-05,158.41000366210938,159.6999969482422,157.39999389648438,158.7100067138672,147.14686584472656,2796000,BA
2017-01-06,158.97999572753906,159.66000366210938,157.88999938964844,159.10000610351562,147.50848388671875,2426000,BA
2017-01-09,159.0,159.24000549316406,158.1699981689453,158.32000732421875,146.7853240966797,2839400,BA
2017-01-10,158.9600067138672,159.94000244140625,158.57000732421875,159.07000732421875,147.48068237304688,2988300,BA
2017-01-11,159.5399932861328,159.6999969482422,158.27999877929688,159.39999389648438,147.78662109375,2416500,BA
2017-01-12,159.14999389648438,159.16000366210938,156.6699981689453,158.2899932861328,146.7574920654297,3020500,BA
2017-01-13,158.74000549316406,159.5800018310547,158.33999633789062,158.8300018310547,147.25814819335938,2435400,BA
2017-01-17,158.1999969482422,159.0399932861328,157.22999572753906,157.6699981689453,146.1826934814453,2758800,BA
2017-01-18,157.5500030517578,159.0500030517578,156.75,158.32000732421875,146.7853240966797,2087000,BA
2017-01-19,158.8699951171875,159.8699951171875,157.91000366210938,159.0,147.415771484375,3144000,BA
2017-01-20,159.80999755859375,160.3000030517578,158.22999572753906,159.52999877929688,147.9071502685547,3384500,BA
2017-01-23,158.94000244140625,159.5,157.2899932861328,157.83999633789062,146.3402862548828,3931200,BA
2017-01-24,158.5800018310547,160.92999267578125,157.83999633789062,160.5500030517578,148.85281372070312,3927500,BA
2017-01-25,163.58999633789062,168.64999389648438,163.24000549316406,167.36000061035156,155.1667022705078,7480000,BA
2017-01-26,167.25,170.0,167.25,169.1199951171875,156.79849243164062,5436800,BA
2017-01-27,169.2100067138672,169.8000030517578,167.00999450683594,167.6999969482422,155.48191833496094,4883200,BA
2017-01-30,165.9199981689453,165.99000549316406,163.82000732421875,165.57000732421875,153.50711059570312,5456300,BA
2017-01-31,164.9600067138672,165.10000610351562,163.22000122070312,163.4199981689453,151.51376342773438,5350700,BA
2017-02-01,164.25,165.80999755859375,163.1199951171875,163.97000122070312,152.02366638183594,3138000,BA
2017-02-02,163.22000122070312,163.97000122070312,160.82000732421875,162.25999450683594,150.43824768066406,3791700,BA
2017-02-03,162.99000549316406,163.55999755859375,162.30999755859375,162.39999389648438,150.5680389404297,2981700,BA
2017-02-06,162.4199981689453,164.0800018310547,162.3800048828125,163.97999572753906,152.03294372558594,3110500,BA
2017-02-07,165.0,167.4199981689453,164.8699951171875,166.5,154.3693389892578,4243200,BA
2017-02-08,165.0,165.24000549316406,163.69000244140625,163.80999755859375,153.18173217773438,3041600,BA
2017-02-09,164.6699981689453,165.08999633789062,164.05999755859375,164.27999877929688,153.62127685546875,3451100,BA
2017-02-10,165.25,166.4499969482422,164.47000122070312,166.22999572753906,155.44471740722656,2689700,BA
2017-02-13,166.4499969482422,169.07000732421875,166.35000610351562,168.02999877929688,157.12796020507812,3765000,BA
2017-02-14,167.6999969482422,168.8000030517578,167.22000122070312,168.5,157.56744384765625,2580300,BA
2017-02-15,168.4199981689453,169.9499969482422,168.35000610351562,169.3000030517578,158.31556701660156,4033200,BA
2017-02-16,169.74000549316406,170.80999755859375,168.75,170.80999755859375,159.72756958007812,3070100,BA
2017-02-17,170.41000366210938,173.25,170.39999389648438,172.7100067138672,161.50428771972656,4982900,BA
2017-02-21,173.9199981689453,176.1699981689453,173.67999267578125,175.55999755859375,164.16940307617188,4231700,BA
2017-02-22,174.97999572753906,175.75,174.00999450683594,175.36000061035156,163.98239135742188,2832100,BA
2017-02-23,175.97000122070312,177.0,175.6999969482422,176.86000061035156,165.3850555419922,3502600,BA
2017-02-24,176.75,178.8000030517578,176.10000610351562,177.44000244140625,165.9274139404297,4197200,BA
2017-02-27,178.0,179.8800048828125,177.5500030517578,179.42999267578125,167.78826904296875,2892600,BA
2017-02-28,180.33999633789062,181.92999267578125,179.6699981689453,180.22999572753906,168.53636169433594,4785100,BA
2017-03-01,181.85000610351562,184.8000030517578,181.82000732421875,183.91000366210938,171.97760009765625,5461800,BA
2017-03-02,184.0,185.7100067138672,182.97000122070312,182.99000549316406,171.11732482910156,4909000,BA
2017-03-03,182.99000549316406,183.5800018310547,181.4499969482422,182.17999267578125,170.35986328125,3917500,BA
2017-03-06,181.39999389648438,182.3000030517578,180.42999267578125,180.92999267578125,169.1909637451172,4244000,BA
2017-03-07,180.63999938964844,182.83999633789062,180.6199951171875,182.02000427246094,170.21023559570312,2452000,BA
2017-03-08,182.39999389648438,182.69000244140625,181.49000549316406,181.74000549316406,169.94845581054688,2321700,BA
2017-03-09,181.42999267578125,182.58999633789062,179.5800018310547,180.57000732421875,168.8543243408203,3100500,BA
2017-03-10,181.89999389648438,181.97000122070312,177.9199981689453,178.6999969482422,167.1056365966797,4595600,BA
2017-03-13,177.16000366210938,179.19000244140625,177.07000732421875,179.0500030517578,167.4329376220703,3499000,BA
2017-03-14,178.5399932861328,179.69000244140625,177.7100067138672,178.72999572753906,167.1337127685547,2346700,BA
2017-03-15,179.0,179.24000549316406,177.97000122070312,178.7100067138672,167.1150360107422,3569000,BA
2017-03-16,179.82000732421875,180.0,177.63999938964844,178.19000244140625,166.6287384033203,3100700,BA
2017-03-17,178.30999755859375,180.3800048828125,178.1699981689453,180.10000610351562,168.41481018066406,5037400,BA
2017-03-20,180.10000610351562,180.14999389648438,179.13999938964844,179.38999938964844,167.75091552734375,2062200,BA
2017-03-21,179.99000549316406,180.25,175.5,175.9600067138672,164.54344177246094,3239600,BA
2017-03-22,175.9600067138672,177.10000610351562,175.5,176.97999572753906,165.4972381591797,2505700,BA
2017-03-23,177.33999633789062,177.85000610351562,176.58999633789062,177.25999450683594,165.7590789794922,2006400,BA
2017-03-24,176.85000610351562,177.52999877929688,174.77000427246094,175.82000732421875,164.41253662109375,2386800,BA
2017-03-27,174.3699951171875,176.44000244140625,173.75,176.10000610351562,164.6743621826172,2750700,BA
2017-03-28,176.2899932861328,177.67999267578125,175.0,177.36000061035156,165.8525848388672,2412600,BA
2017-03-29,177.39999389648438,177.99000549316406,176.97000122070312,177.6300048828125,166.10508728027344,1640600,BA
2017-03-30,177.25,178.49000549316406,177.22000122070312,177.97999572753906,166.432373046875,1737200,BA
2017-03-31,178.02000427246094,178.17999267578125,176.80999755859375,176.86000061035156,165.3850555419922,2032700,BA
2017-04-03,177.0800018310547,177.72999572753906,175.5,176.64999389648438,165.18865966796875,2934800,BA
2017-04-04,176.8800048828125,178.7899932861328,176.75999450683594,178.6999969482422,167.1056365966797,2326500,BA
2017-04-05,179.0,180.17999267578125,176.88999938964844,177.0800018310547,165.59080505371094,2567200,BA
2017-04-06,177.55999755859375,178.22000122070312,177.1199951171875,177.3699951171875,165.86196899414062,2343600,BA
2017-04-07,178.38999938964844,179.08999633789062,177.25999450683594,178.85000610351562,167.24595642089844,2806900,BA
2017-04-10,179.0,179.97000122070312,177.47999572753906,177.55999755859375,166.03961181640625,2309300,BA
2017-04-11,177.5,178.60000610351562,176.9600067138672,178.57000732421875,166.9840850830078,2266300,BA
2017-04-12,178.25,178.25,175.94000244140625,176.0500030517578,164.62759399414062,2922700,BA
2017-04-13,175.74000549316406,176.8800048828125,175.55999755859375,175.6199951171875,164.22549438476562,2024100,BA
2017-04-17,175.83999633789062,179.0800018310547,175.64999389648438,179.02000427246094,167.40489196777344,2450200,BA
2017-04-18,178.58999633789062,179.97000122070312,177.1199951171875,177.85000610351562,166.31080627441406,2960200,BA
2017-04-19,178.47000122070312,179.89999389648438,178.16000366210938,178.39999389648438,166.82510375976562,2124500,BA
2017-04-20,178.74000549316406,179.82000732421875,178.35000610351562,179.3000030517578,167.66671752929688,2335200,BA
2017-04-21,179.4199981689453,180.92999267578125,179.4199981689453,180.3800048828125,168.67669677734375,3146600,BA
2017-04-24,181.75,182.4600067138672,181.61000061035156,182.05999755859375,170.2476806640625,3141900,BA
2017-04-25,182.52999877929688,183.85000610351562,182.52999877929688,183.50999450683594,171.6035614013672,3735400,BA
2017-04-26,182.30999755859375,183.0,180.11000061035156,181.7100067138672,169.92037963867188,4471600,BA
