Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,108.41000366210938,109.01000213623047,107.87000274658203,108.38999938964844,102.14260864257812,1569000,SPGI
2017-01-04,108.69999694824219,112.19999694824219,108.48999786376953,111.73999786376953,105.29950714111328,1470300,SPGI
2017-01-05,111.23999786376953,113.66999816894531,111.02999877929688,112.58999633789062,106.10051727294922,1816700,SPGI
2017-01-06,112.66000366210938,115.95999908447266,112.66000366210938,114.5999984741211,107.99465942382812,2203800,SPGI
2017-01-09,114.30000305175781,114.41000366210938,112.80999755859375,113.27999877929688,106.75074005126953,1491700,SPGI
2017-01-10,112.9800033569336,112.9800033569336,110.83000183105469,111.3499984741211,104.93199157714844,1572800,SPGI
2017-01-11,111.47000122070312,112.08999633789062,110.54000091552734,111.97000122070312,105.51625061035156,1296600,SPGI
2017-01-12,111.88999938964844,113.05999755859375,110.91000366210938,112.58999633789062,106.10051727294922,1155300,SPGI
2017-01-13,112.91999816894531,113.61000061035156,111.95999908447266,112.41999816894531,105.9403076171875,838200,SPGI
2017-01-17,111.94000244140625,114.4000015258789,111.94000244140625,113.94000244140625,107.37271881103516,1648600,SPGI
2017-01-18,114.41999816894531,114.62000274658203,112.94000244140625,114.4000015258789,107.80618286132812,1706800,SPGI
2017-01-19,114.23999786376953,115.2699966430664,114.2300033569336,114.4000015258789,107.80618286132812,1027600,SPGI
2017-01-20,114.8499984741211,116.16000366210938,114.41000366210938,116.0,109.31396484375,1450500,SPGI
2017-01-23,115.9000015258789,116.3499984741211,114.9000015258789,116.11000061035156,109.41764068603516,903000,SPGI
2017-01-24,116.37999725341797,117.22000122070312,115.55999755859375,116.91999816894531,110.1809310913086,1101000,SPGI
2017-01-25,117.41999816894531,120.54000091552734,117.0,120.43000030517578,113.48863220214844,1502700,SPGI
2017-01-26,120.63999938964844,122.20999908447266,120.63999938964844,121.12000274658203,114.13886260986328,1495900,SPGI
2017-01-27,121.04000091552734,121.11000061035156,120.41999816894531,120.69000244140625,113.73365020751953,718600,SPGI
2017-01-30,120.97000122070312,120.97000122070312,119.05000305175781,120.62000274658203,113.66767883300781,754200,SPGI
2017-01-31,120.37000274658203,121.27999877929688,119.66000366210938,120.18000030517578,113.25304412841797,1283200,SPGI
2017-02-01,120.66999816894531,120.80999755859375,119.06999969482422,119.56999969482422,112.67821502685547,764500,SPGI
2017-02-02,119.16000366210938,120.55000305175781,118.80000305175781,120.41999816894531,113.47920989990234,782600,SPGI
2017-02-03,121.58999633789062,122.97000122070312,121.11000061035156,122.5999984741211,115.53356170654297,1118100,SPGI
2017-02-06,122.12000274658203,123.16999816894531,121.88999938964844,122.87999725341797,115.79741668701172,1164600,SPGI
2017-02-07,125.25,128.49000549316406,125.0,125.83999633789062,118.58679962158203,2341700,SPGI
2017-02-08,126.0,126.75,124.63999938964844,125.08000183105469,117.87062072753906,917900,SPGI
2017-02-09,125.08000183105469,126.45999908447266,125.0199966430664,126.20999908447266,118.93548583984375,850300,SPGI
2017-02-10,126.20999908447266,126.55999755859375,125.45999908447266,126.29000091552734,119.0108642578125,1056200,SPGI
2017-02-13,126.94000244140625,127.37000274658203,126.06999969482422,126.52999877929688,119.23704528808594,1016600,SPGI
2017-02-14,126.36000061035156,127.43000030517578,126.20999908447266,126.91999816894531,119.60456085205078,1254900,SPGI
2017-02-15,126.5199966430664,128.67999267578125,126.30000305175781,128.3300018310547,120.93329620361328,907900,SPGI
2017-02-16,128.24000549316406,128.9600067138672,127.44999694824219,128.61000061035156,121.19715118408203,831900,SPGI
2017-02-17,128.3800048828125,130.4199981689453,128.05999755859375,130.38999938964844,122.87455749511719,1338900,SPGI
2017-02-21,130.32000732421875,131.25,129.92999267578125,130.75999450683594,123.22322082519531,1273500,SPGI
2017-02-22,129.99000549316406,130.83999633789062,129.92999267578125,130.77999877929688,123.62967681884766,905700,SPGI
2017-02-23,130.3800048828125,131.25999450683594,129.38999938964844,130.77999877929688,123.62967681884766,713100,SPGI
2017-02-24,130.02000427246094,130.9600067138672,129.5,130.82000732421875,123.66753387451172,971000,SPGI
2017-02-27,130.42999267578125,130.74000549316406,129.75,129.99000549316406,122.88292694091797,946700,SPGI
2017-02-28,130.0,130.16000366210938,129.22000122070312,129.47000122070312,122.39134216308594,1432700,SPGI
2017-03-01,131.10000610351562,131.1999969482422,129.82000732421875,130.0,122.89234161376953,2467700,SPGI
2017-03-02,130.14999389648438,130.69000244140625,129.6999969482422,130.0,122.89234161376953,2024600,SPGI
2017-03-03,130.11000061035156,130.5399932861328,129.4600067138672,129.63999938964844,122.55204010009766,1239200,SPGI
2017-03-06,129.1199951171875,130.8300018310547,129.1199951171875,130.42999267578125,123.29881286621094,796200,SPGI
2017-03-07,130.25999450683594,131.1999969482422,130.25999450683594,130.69000244140625,123.5446548461914,773600,SPGI
2017-03-08,131.05999755859375,131.2899932861328,130.33999633789062,130.5800018310547,123.44062042236328,655600,SPGI
2017-03-09,130.74000549316406,131.52000427246094,130.5,131.05999755859375,123.8944320678711,705300,SPGI
2017-03-10,131.5,132.0800018310547,130.64999389648438,131.69000244140625,124.48995208740234,1166300,SPGI
2017-03-13,132.0,132.9499969482422,131.9499969482422,132.58999633789062,125.34077453613281,871900,SPGI
2017-03-14,132.33999633789062,133.0800018310547,131.57000732421875,132.1699981689453,124.94374084472656,619300,SPGI
2017-03-15,131.75,132.25,128.9199981689453,130.35000610351562,123.22322845458984,2640600,SPGI
2017-03-16,130.52999877929688,131.85000610351562,130.52999877929688,131.74000549316406,124.53723907470703,1035700,SPGI
2017-03-17,131.3000030517578,131.6300048828125,129.8699951171875,129.99000549316406,122.88292694091797,2153100,SPGI
2017-03-20,129.9199981689453,130.22999572753906,129.2100067138672,129.69000244140625,122.59931182861328,1261400,SPGI
2017-03-21,130.50999450683594,130.99000549316406,127.7699966430664,128.1999969482422,121.1907958984375,1063600,SPGI
2017-03-22,128.25,128.69000244140625,127.27999877929688,128.49000549316406,121.46492004394531,2042700,SPGI
2017-03-23,128.5399932861328,130.0399932861328,127.87999725341797,129.14999389648438,122.08883666992188,858500,SPGI
2017-03-24,129.47999572753906,130.8000030517578,128.88999938964844,129.69000244140625,122.59931182861328,982400,SPGI
2017-03-27,128.5399932861328,129.0800018310547,127.97000122070312,128.4499969482422,121.42711639404297,1147800,SPGI
2017-03-28,128.30999755859375,129.22000122070312,127.83999633789062,128.72000122070312,121.68234252929688,775000,SPGI
2017-03-29,128.61000061035156,128.69000244140625,127.75,128.30999755859375,121.29476928710938,773600,SPGI
2017-03-30,128.32000732421875,129.5,128.0500030517578,129.39999389648438,122.32514953613281,641800,SPGI
2017-03-31,129.16000366210938,131.52000427246094,128.8800048828125,130.74000549316406,123.59188842773438,1407600,SPGI
2017-04-03,130.47999572753906,131.72000122070312,128.66000366210938,129.35000610351562,122.27791595458984,1628100,SPGI
2017-04-04,128.8699951171875,128.97999572753906,127.5999984741211,128.82000732421875,121.77688598632812,1365300,SPGI
2017-04-05,129.4600067138672,131.63999938964844,128.5,130.1699981689453,123.05307006835938,1494300,SPGI
2017-04-06,130.0500030517578,130.66000366210938,129.1699981689453,129.9600067138672,122.85456085205078,895800,SPGI
2017-04-07,129.72000122070312,130.5800018310547,129.3800048828125,130.0500030517578,122.93964385986328,976900,SPGI
2017-04-10,130.0500030517578,130.33999633789062,128.85000610351562,129.58999633789062,122.50476837158203,821500,SPGI
2017-04-11,129.4600067138672,129.61000061035156,128.50999450683594,129.1999969482422,122.13610076904297,806600,SPGI
2017-04-12,129.91000366210938,129.91000366210938,128.4199981689453,128.92999267578125,121.88084411621094,650100,SPGI
2017-04-13,128.52999877929688,129.25999450683594,128.25999450683594,128.27999877929688,121.26641082763672,610400,SPGI
2017-04-17,129.4199981689453,130.86000061035156,129.19000244140625,130.75999450683594,123.61080169677734,820700,SPGI
2017-04-18,130.1300048828125,131.10000610351562,129.77999877929688,130.52000427246094,123.38394165039062,796700,SPGI
2017-04-19,131.0800018310547,131.17999267578125,130.30999755859375,130.57000732421875,123.43120574951172,1001700,SPGI
2017-04-20,130.83999633789062,132.19000244140625,130.83999633789062,131.8699951171875,124.6601333618164,985300,SPGI
2017-04-21,131.89999389648438,132.8300018310547,131.38999938964844,131.52000427246094,124.32927703857422,1274200,SPGI
2017-04-24,133.2899932861328,134.57000732421875,132.66000366210938,133.89999389648438,126.5791244506836,2049200,SPGI
2017-04-25,134.38999938964844,136.75,132.80999755859375,135.61000061035156,128.19561767578125,2012900,SPGI
2017-04-26,135.97000122070312,136.0,134.1699981689453,134.22999572753906,126.89111328125,1110700,SPGI
2017-04-27,134.6699981689453,135.27999877929688,134.24000549316406,135.08999633789062,127.7041015625,839300,SPGI
2017-04-28,134.50999450683594,134.9499969482422,133.9499969482422,134.19000244140625,126.85327911376953,1422000,SPGI
2017-05-01,134.61000061035156,135.49000549316406,134.1199951171875,135.02000427246094,127.63793182373047,941000,SPGI
2017-05-02,134.85000610351562,136.1199951171875,134.85000610351562,135.4600067138672,128.05381774902344,955500,SPGI
2017-05-03,135.0800018310547,135.75,134.66000366210938,135.36000061035156,127.95928955078125,753100,SPGI
2017-05-04,135.9499969482422,137.57000732421875,135.52000427246094,136.61000061035156,129.14093017578125,2005800,SPGI
2017-05-05,136.55999755859375,138.0500030517578,136.32000732421875,137.5500030517578,130.0295867919922,1056300,SPGI
2017-05-08,137.47999572753906,137.8800048828125,136.42999267578125,136.86000061035156,129.37728881835938,1116500,SPGI
2017-05-09,136.80999755859375,137.6999969482422,136.80999755859375,137.30999755859375,129.80271911621094,849700,SPGI
2017-05-10,136.92999267578125,137.94000244140625,136.49000549316406,137.8699951171875,130.3320770263672,787400,SPGI
2017-05-11,137.3000030517578,137.39999389648438,136.49000549316406,137.33999633789062,129.8310546875,727500,SPGI
2017-05-12,136.9199981689453,137.33999633789062,136.3699951171875,136.6999969482422,129.22601318359375,720300,SPGI
2017-05-15,136.86000061035156,138.47999572753906,136.5800018310547,138.3800048828125,130.81422424316406,662500,SPGI
2017-05-16,138.3800048828125,139.4499969482422,137.88999938964844,139.02000427246094,131.419189453125,1096700,SPGI
2017-05-17,139.02000427246094,139.02000427246094,136.49000549316406,136.55999755859375,129.09365844726562,986100,SPGI
2017-05-18,136.6199951171875,138.25999450683594,136.22000122070312,137.4499969482422,129.9350128173828,909500,SPGI
2017-05-19,137.69000244140625,138.99000549316406,137.0399932861328,138.13999938964844,130.58734130859375,751600,SPGI
2017-05-22,138.42999267578125,139.1999969482422,138.22000122070312,138.77999877929688,131.19229125976562,602000,SPGI
2017-05-23,138.5800018310547,139.22999572753906,137.66000366210938,138.1999969482422,130.64402770996094,812500,SPGI
2017-05-24,138.27000427246094,139.72000122070312,137.75999450683594,139.50999450683594,132.27487182617188,759600,SPGI
2017-05-25,139.91000366210938,140.89999389648438,139.8300018310547,140.69000244140625,133.39364624023438,506200,SPGI
2017-05-26,140.6300048828125,141.11000061035156,139.7899932861328,140.2100067138672,132.9385223388672,972800,SPGI
2017-05-30,140.0399932861328,140.9199981689453,139.75999450683594,140.80999755859375,133.50741577148438,635900,SPGI
2017-05-31,140.8300018310547,142.92999267578125,140.5399932861328,142.80999755859375,135.40370178222656,1437500,SPGI
2017-06-01,143.2100067138672,145.3000030517578,143.08999633789062,143.6999969482422,136.2475128173828,1798600,SPGI
2017-06-02,144.05999755859375,144.63999938964844,143.0800018310547,144.16000366210938,136.6836700439453,1174500,SPGI
2017-06-05,144.19000244140625,144.67999267578125,143.75999450683594,144.39999389648438,136.91122436523438,584000,SPGI
2017-06-06,144.0,144.36000061035156,143.39999389648438,143.92999267578125,136.465576171875,1057600,SPGI
2017-06-07,144.3699951171875,146.32000732421875,144.10000610351562,146.00999450683594,138.437744140625,1339000,SPGI
2017-06-08,146.00999450683594,146.4199981689453,144.89999389648438,145.61000061035156,138.05844116210938,1423000,SPGI
2017-06-09,145.6999969482422,147.5399932861328,144.7899932861328,146.80999755859375,139.19625854492188,1064500,SPGI
2017-06-12,146.80999755859375,147.02999877929688,144.35000610351562,145.69000244140625,138.13433837890625,1293100,SPGI
2017-06-13,145.89999389648438,146.8800048828125,144.80999755859375,146.5,138.90234375,1136900,SPGI
2017-06-14,146.4600067138672,148.16000366210938,146.2100067138672,147.41000366210938,139.76513671875,1138200,SPGI
2017-06-15,146.88999938964844,148.49000549316406,146.25999450683594,148.44000244140625,140.74172973632812,856400,SPGI
2017-06-16,148.8300018310547,149.1699981689453,147.85000610351562,148.49000549316406,140.78907775878906,1324300,SPGI
2017-06-19,149.5800018310547,150.39999389648438,148.82000732421875,149.39999389648438,141.6519012451172,1167000,SPGI
2017-06-20,149.3699951171875,149.3800048828125,146.86000061035156,147.22000122070312,139.5849609375,1331800,SPGI
2017-06-21,147.22000122070312,147.69000244140625,144.8000030517578,145.22000122070312,137.68870544433594,1627500,SPGI
2017-06-22,145.22999572753906,145.6999969482422,144.67999267578125,145.3800048828125,137.84039306640625,1327500,SPGI
2017-06-23,145.77999877929688,147.1199951171875,145.16000366210938,146.6999969482422,139.0919189453125,1515300,SPGI
2017-06-26,147.1699981689453,148.10000610351562,146.1699981689453,146.27000427246094,138.68426513671875,836800,SPGI
2017-06-27,146.7100067138672,147.5500030517578,145.55999755859375,146.08999633789062,138.5136260986328,838000,SPGI
2017-06-28,146.89999389648438,149.0500030517578,146.5800018310547,148.89999389648438,141.17782592773438,1081500,SPGI
2017-06-29,149.11000061035156,149.8800048828125,145.8699951171875,146.0399932861328,138.46617126464844,1404200,SPGI
2017-06-30,146.3800048828125,146.83999633789062,145.7100067138672,145.99000549316406,138.41879272460938,1934000,SPGI
2017-07-03,146.4199981689453,147.63999938964844,145.72000122070312,145.72000122070312,138.1627960205078,599800,SPGI
2017-07-05,146.07000732421875,148.4199981689453,146.07000732421875,147.52999877929688,139.87890625,1240100,SPGI
2017-07-06,147.27000427246094,147.8699951171875,145.75,146.35000610351562,138.76011657714844,1015300,SPGI
2017-07-07,146.50999450683594,149.8000030517578,145.97000122070312,148.7899932861328,141.07357788085938,1338400,SPGI
2017-07-10,148.5500030517578,149.27000427246094,148.0399932861328,148.8000030517578,141.08302307128906,1237000,SPGI
2017-07-11,148.30999755859375,148.5500030517578,146.9600067138672,147.89999389648438,140.22970581054688,800100,SPGI
2017-07-12,148.47999572753906,149.8800048828125,148.02000427246094,149.44000244140625,141.68983459472656,970900,SPGI
2017-07-13,149.35000610351562,150.00999450683594,148.2899932861328,149.64999389648438,141.88897705078125,1415100,SPGI
2017-07-14,149.22000122070312,149.99000549316406,148.58999633789062,149.47000122070312,141.7183074951172,1349800,SPGI
2017-07-17,149.25999450683594,149.9600067138672,148.57000732421875,149.50999450683594,141.75619506835938,1117100,SPGI
2017-07-18,148.7899932861328,150.16000366210938,148.19000244140625,149.8699951171875,142.09751892089844,584000,SPGI
2017-07-19,150.00999450683594,150.35000610351562,149.3800048828125,150.19000244140625,142.40093994140625,892000,SPGI
2017-07-20,150.3300018310547,151.6300048828125,150.2100067138672,151.1199951171875,143.28271484375,1046300,SPGI
2017-07-21,150.89999389648438,154.66000366210938,150.89999389648438,153.85000610351562,145.87115478515625,2490000,SPGI
2017-07-24,153.77000427246094,155.1699981689453,153.72000122070312,154.7899932861328,146.76234436035156,1080000,SPGI
2017-07-25,155.9499969482422,157.42999267578125,154.6300048828125,155.14999389648438,147.10369873046875,820100,SPGI
2017-07-26,155.3000030517578,156.17999267578125,154.39999389648438,154.5800018310547,146.5633087158203,1093700,SPGI
2017-07-27,158.35000610351562,158.35000610351562,151.86000061035156,153.4499969482422,145.49185180664062,1476400,SPGI
2017-07-28,153.47000122070312,154.08999633789062,152.2899932861328,153.47000122070312,145.51084899902344,1017200,SPGI
2017-07-31,154.52000427246094,154.83999633789062,153.47999572753906,153.58999633789062,145.62461853027344,1442400,SPGI
2017-08-01,154.0,155.83999633789062,154.0,154.6300048828125,146.61068725585938,1974100,SPGI
2017-08-02,154.3800048828125,154.6999969482422,151.1199951171875,152.02000427246094,144.13604736328125,1936800,SPGI
2017-08-03,151.67999267578125,152.4600067138672,151.52999877929688,151.9199981689453,144.04127502441406,1374400,SPGI
2017-08-04,152.36000061035156,152.72999572753906,150.94000244140625,151.02999877929688,143.19737243652344,1107600,SPGI
2017-08-07,151.55999755859375,151.94000244140625,150.74000549316406,150.9499969482422,143.12147521972656,777000,SPGI
2017-08-08,150.89999389648438,151.14999389648438,148.07000732421875,148.27999877929688,140.59002685546875,1996600,SPGI
2017-08-09,147.7100067138672,150.88999938964844,147.07000732421875,150.77000427246094,142.95086669921875,1472300,SPGI
2017-08-10,150.27999877929688,150.91000366210938,148.30999755859375,148.33999633789062,140.6468963623047,907300,SPGI
2017-08-11,149.0500030517578,150.0,148.27999877929688,148.41000366210938,140.71327209472656,951300,SPGI
2017-08-14,149.19000244140625,151.07000732421875,149.19000244140625,150.5399932861328,142.73281860351562,956100,SPGI
2017-08-15,151.27000427246094,152.3800048828125,150.57000732421875,151.5,143.64300537109375,841800,SPGI
2017-08-16,152.1199951171875,153.02000427246094,151.16000366210938,152.27000427246094,144.373046875,1012500,SPGI
2017-08-17,151.52999877929688,152.8699951171875,149.94000244140625,149.97000122070312,142.19235229492188,956300,SPGI
2017-08-18,150.13999938964844,150.82000732421875,149.19000244140625,150.10000610351562,142.3156280517578,1615700,SPGI
2017-08-21,150.14999389648438,150.5399932861328,149.0399932861328,149.99000549316406,142.21133422851562,769700,SPGI
2017-08-22,150.6199951171875,153.11000061035156,150.27999877929688,152.83999633789062,144.91354370117188,668600,SPGI
2017-08-23,151.6699981689453,152.44000244140625,151.2899932861328,151.2899932861328,143.4439239501953,669900,SPGI
