Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,82.72000122070312,84.56999969482422,82.72000122070312,83.87000274658203,77.68989562988281,1739500,RCL
2017-01-04,83.91999816894531,85.19999694824219,83.5199966430664,84.5,78.27348327636719,1691300,RCL
2017-01-05,84.5999984741211,85.5,84.45999908447266,85.0,78.73661804199219,1409500,RCL
2017-01-06,85.27999877929688,85.37999725341797,84.23999786376953,84.33000183105469,78.11601257324219,1450700,RCL
2017-01-09,84.36000061035156,85.11000061035156,84.05000305175781,84.55000305175781,78.31979370117188,1333500,RCL
2017-01-10,84.7699966430664,86.77999877929688,84.36000061035156,85.93000030517578,79.5981216430664,1530400,RCL
2017-01-11,85.9000015258789,86.66999816894531,85.0199966430664,86.62000274658203,80.23725891113281,1121400,RCL
2017-01-12,86.43000030517578,86.47000122070312,84.77999877929688,85.88999938964844,79.56105041503906,1370500,RCL
2017-01-13,85.62999725341797,86.02999877929688,84.88999938964844,85.08999633789062,78.81999206542969,1108400,RCL
2017-01-17,84.87999725341797,85.11000061035156,84.02999877929688,84.98999786376953,78.72738647460938,1015800,RCL
2017-01-18,84.9000015258789,86.3499984741211,84.05000305175781,85.51000213623047,79.20906829833984,1401500,RCL
2017-01-19,84.72000122070312,85.94000244140625,84.26000213623047,84.55999755859375,78.32905578613281,1759200,RCL
2017-01-20,84.83000183105469,86.54000091552734,84.5,85.04000091552734,78.77369689941406,2201700,RCL
2017-01-23,84.97000122070312,85.18000030517578,84.5199966430664,84.95999908447266,78.69959259033203,2373900,RCL
2017-01-24,85.22000122070312,86.36000061035156,85.16000366210938,86.02999877929688,79.69075012207031,3030900,RCL
2017-01-25,86.75,88.2300033569336,86.4800033569336,87.66999816894531,81.20989227294922,3403400,RCL
2017-01-26,93.05000305175781,96.08999633789062,92.27999877929688,95.63999938964844,88.59260559082031,7610500,RCL
2017-01-27,95.5199966430664,95.5999984741211,93.79000091552734,94.55999755859375,87.5921859741211,3285800,RCL
2017-01-30,95.2300033569336,95.73999786376953,93.62000274658203,94.4000015258789,87.44398498535156,2137300,RCL
2017-01-31,94.41999816894531,94.45999908447266,92.6500015258789,93.62999725341797,86.730712890625,1884700,RCL
2017-02-01,93.94000244140625,95.0199966430664,93.62999725341797,94.33000183105469,87.3791275024414,2154900,RCL
2017-02-02,94.20999908447266,94.81999969482422,93.61000061035156,94.02999877929688,87.10124206542969,1336700,RCL
2017-02-03,94.01000213623047,95.27999877929688,93.95999908447266,94.5199966430664,87.55513000488281,1578200,RCL
2017-02-06,94.18000030517578,95.13999938964844,94.08000183105469,94.80999755859375,87.82377624511719,1226000,RCL
2017-02-07,95.20999908447266,95.5,94.56999969482422,95.02999877929688,88.02755737304688,1131400,RCL
2017-02-08,94.98999786376953,95.37000274658203,94.58000183105469,94.97000122070312,87.97198486328125,1495900,RCL
2017-02-09,94.97000122070312,95.47000122070312,94.7699966430664,95.37000274658203,88.3425064086914,1348200,RCL
2017-02-10,95.43000030517578,96.22000122070312,94.94000244140625,95.83999633789062,88.77788543701172,1340700,RCL
2017-02-13,96.48999786376953,97.02999877929688,96.0999984741211,96.5,89.38923645019531,1177500,RCL
2017-02-14,96.44000244140625,97.06999969482422,96.22000122070312,96.5199966430664,89.40775299072266,906700,RCL
2017-02-15,96.13999938964844,97.41999816894531,95.68000030517578,96.75,89.62081909179688,1357000,RCL
2017-02-16,96.68000030517578,96.8499984741211,95.41999816894531,95.93000030517578,88.86124420166016,1303100,RCL
