Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,100.93000030517578,101.26000213623047,99.8499984741211,101.12999725341797,83.70016479492188,1113200,SRE
2017-01-04,101.38999938964844,103.13999938964844,101.16999816894531,102.0,84.42024230957031,1389100,SRE
2017-01-05,102.0,102.26000213623047,100.12000274658203,101.76000213623047,84.22158813476562,2008100,SRE
2017-01-06,101.44999694824219,103.16000366210938,101.20999908447266,102.91999816894531,85.18167877197266,934600,SRE
2017-01-09,102.93000030517578,103.62999725341797,101.27999877929688,101.37999725341797,83.9070816040039,1005100,SRE
2017-01-10,101.04000091552734,101.69999694824219,100.08999633789062,101.05999755859375,83.64224243164062,929300,SRE
2017-01-11,100.91999816894531,102.5199966430664,100.80000305175781,102.12999725341797,84.52783203125,1469200,SRE
2017-01-12,102.13999938964844,102.9000015258789,101.27999877929688,101.83999633789062,84.28781127929688,806800,SRE
2017-01-13,101.58999633789062,102.33000183105469,101.16999816894531,101.7699966430664,84.22986602783203,636000,SRE
2017-01-17,101.98999786376953,103.4800033569336,101.68000030517578,103.4000015258789,85.57894134521484,771700,SRE
2017-01-18,103.5,104.25,103.41000366210938,103.77999877929688,85.89344024658203,1015400,SRE
2017-01-19,103.62000274658203,103.62000274658203,101.7699966430664,102.08000183105469,84.48645782470703,740200,SRE
2017-01-20,102.22000122070312,102.94999694824219,101.5999984741211,102.44000244140625,84.784423828125,789900,SRE
2017-01-23,102.62000274658203,103.4800033569336,101.9800033569336,102.19999694824219,84.58577728271484,1207700,SRE
2017-01-24,102.0999984741211,102.88999938964844,101.87000274658203,102.66999816894531,84.97476196289062,1228900,SRE
2017-01-25,102.6500015258789,102.69000244140625,101.58999633789062,102.56999969482422,84.89200592041016,1013400,SRE
2017-01-26,102.38999938964844,103.01000213623047,101.5999984741211,102.27999877929688,84.65198516845703,845400,SRE
2017-01-27,102.58000183105469,102.58999633789062,101.12000274658203,101.44000244140625,83.95674896240234,576100,SRE
2017-01-30,101.77999877929688,101.77999877929688,99.70999908447266,100.81999969482422,83.443603515625,1151600,SRE
2017-01-31,100.93000030517578,102.51000213623047,100.63999938964844,102.38999938964844,84.74301147460938,947600,SRE
2017-02-01,101.58999633789062,102.22000122070312,100.79000091552734,101.41999816894531,83.940185546875,681000,SRE
2017-02-02,101.58999633789062,102.76000213623047,100.80000305175781,102.72000122070312,85.0161361694336,637000,SRE
2017-02-03,102.97000122070312,103.2300033569336,102.63999938964844,102.79000091552734,85.07408905029297,571800,SRE
2017-02-06,103.0,103.27999877929688,101.95999908447266,102.5999984741211,84.91681671142578,461900,SRE
2017-02-07,102.6500015258789,102.95999908447266,102.08999633789062,102.55000305175781,84.87544250488281,533300,SRE
2017-02-08,102.5,104.43000030517578,102.5,104.20999908447266,86.24933624267578,795800,SRE
2017-02-09,104.27999877929688,104.63999938964844,103.5,103.6500015258789,85.78585052490234,751100,SRE
