Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,87.19999694824219,87.88999938964844,86.19999694824219,87.45999908447266,81.03271484375,2703500,WYNN
2017-01-04,87.70999908447266,90.45999908447266,87.70999908447266,90.27999877929688,83.64545440673828,2598800,WYNN
2017-01-05,90.80000305175781,92.33000183105469,90.63999938964844,91.44000244140625,84.72022247314453,2507500,WYNN
2017-01-06,91.08000183105469,92.62999725341797,90.80999755859375,92.43000030517578,85.63746643066406,1858400,WYNN
2017-01-09,93.87999725341797,95.0,92.62000274658203,92.75,85.93395233154297,2776200,WYNN
2017-01-10,93.66999816894531,95.47000122070312,93.36000061035156,94.83000183105469,87.86109924316406,3055400,WYNN
2017-01-11,94.31999969482422,94.76000213623047,92.02999877929688,92.93000030517578,86.10071563720703,2207300,WYNN
2017-01-12,92.62999725341797,92.80000305175781,90.22000122070312,91.94000244140625,85.18348693847656,1904000,WYNN
2017-01-13,92.5,92.5,90.5,90.52999877929688,83.87709045410156,1527100,WYNN
2017-01-17,90.5,93.19999694824219,89.5999984741211,92.33999633789062,85.55406951904297,2008600,WYNN
2017-01-18,92.87999725341797,92.87999725341797,91.3499984741211,91.9800033569336,85.22053527832031,1202400,WYNN
2017-01-19,91.83999633789062,92.3499984741211,90.51000213623047,90.93000030517578,84.24769592285156,1143500,WYNN
2017-01-20,91.30999755859375,92.20999908447266,90.77999877929688,90.81999969482422,84.14576721191406,955200,WYNN
2017-01-23,90.88999938964844,93.62999725341797,90.88999938964844,92.63999938964844,85.83202362060547,2322600,WYNN
2017-01-24,92.87000274658203,94.44000244140625,92.51000213623047,94.02999877929688,87.11988830566406,1775800,WYNN
2017-01-25,94.5999984741211,97.23999786376953,94.5999984741211,96.41999816894531,89.3342514038086,2865800,WYNN
2017-01-26,96.0,99.3499984741211,95.19999694824219,95.5,88.48184204101562,5216100,WYNN
2017-01-27,102.0,104.05000305175781,101.0,103.08000183105469,95.50481414794922,7967400,WYNN
2017-01-30,102.72000122070312,104.38999938964844,102.0999984741211,102.55000305175781,95.01376342773438,2483400,WYNN
2017-01-31,102.1500015258789,102.44999694824219,100.88999938964844,101.43000030517578,93.97606658935547,1827500,WYNN
2017-02-01,99.55999755859375,100.08999633789062,97.7699966430664,97.86000061035156,90.66841125488281,3025400,WYNN
2017-02-02,97.33000183105469,98.08000183105469,96.55999755859375,97.37999725341797,90.22369384765625,1698700,WYNN
2017-02-03,97.68000030517578,98.5,96.69999694824219,96.91999816894531,89.79751586914062,1888800,WYNN
2017-02-06,98.25,99.30000305175781,95.98999786376953,97.0199966430664,89.89014434814453,2828800,WYNN
2017-02-07,96.87000274658203,97.29000091552734,96.52999877929688,97.01000213623047,89.88088989257812,1903100,WYNN
2017-02-08,96.9800033569336,97.2300033569336,96.33000183105469,97.18000030517578,90.03839111328125,1061000,WYNN
2017-02-09,97.55999755859375,99.16999816894531,97.30000305175781,98.87999725341797,91.61345672607422,1764300,WYNN
2017-02-10,99.02999877929688,100.19999694824219,98.5199966430664,98.9000015258789,92.09769439697266,2314900,WYNN
2017-02-13,98.87999725341797,99.41999816894531,98.20999908447266,98.97000122070312,92.16287994384766,1621200,WYNN
2017-02-14,100.51000213623047,100.66000366210938,97.5999984741211,97.68000030517578,90.96160888671875,1876200,WYNN
2017-02-15,97.44000244140625,100.29000091552734,96.91000366210938,99.79000091552734,92.9264907836914,1924900,WYNN
2017-02-16,99.58999633789062,99.5999984741211,96.56999969482422,96.72000122070312,90.067626953125,2813000,WYNN
2017-02-17,96.20999908447266,96.33999633789062,95.0199966430664,95.91000366210938,89.3133316040039,1988600,WYNN
2017-02-21,96.19999694824219,96.37999725341797,95.05000305175781,95.97000122070312,89.36921691894531,1551000,WYNN
2017-02-22,95.88999938964844,95.97000122070312,94.30999755859375,94.75,88.23313903808594,1975100,WYNN
2017-02-23,95.16000366210938,95.27999877929688,93.5999984741211,93.83999633789062,87.3857192993164,2079400,WYNN
2017-02-24,93.25,94.05999755859375,92.66999816894531,94.01000213623047,87.54403686523438,1935300,WYNN
2017-02-27,94.44000244140625,96.23999786376953,94.27999877929688,95.51000213623047,88.94086456298828,1694400,WYNN
2017-02-28,95.22000122070312,97.75,94.80999755859375,96.1500015258789,89.53684997558594,2094100,WYNN
2017-03-01,99.9000015258789,103.70999908447266,99.62000274658203,102.70999908447266,95.64563751220703,6088500,WYNN
2017-03-02,102.66999816894531,102.66999816894531,99.73999786376953,100.1500015258789,93.26171875,2754100,WYNN
2017-03-03,100.0199966430664,101.5199966430664,99.08000183105469,101.04000091552734,94.09052276611328,1782100,WYNN
2017-03-06,100.77999877929688,101.13999938964844,99.5199966430664,100.37000274658203,93.46658325195312,1206000,WYNN
2017-03-07,99.77999877929688,100.16999816894531,98.25,99.45999908447266,92.61919403076172,2462400,WYNN
2017-03-08,99.37999725341797,100.30999755859375,98.76000213623047,99.2300033569336,92.4050064086914,1204700,WYNN
2017-03-09,98.81999969482422,99.73999786376953,98.41000366210938,98.98999786376953,92.1814956665039,1081600,WYNN
2017-03-10,99.16999816894531,100.5199966430664,98.81999969482422,99.55000305175781,92.7029800415039,1485800,WYNN
2017-03-13,101.94999694824219,104.70999908447266,101.5,104.30000305175781,97.12628173828125,3453700,WYNN
2017-03-14,104.19999694824219,105.83000183105469,103.75,104.69999694824219,97.4987564086914,2777100,WYNN
2017-03-15,104.81999969482422,104.9800033569336,103.12999725341797,104.75,97.54534912109375,2129400,WYNN
2017-03-16,105.0,108.5999984741211,103.77999877929688,106.16999816894531,98.86767578125,4710000,WYNN
2017-03-17,107.2699966430664,110.30999755859375,106.69999694824219,110.19000244140625,102.6111831665039,3913500,WYNN
2017-03-20,110.0,113.8499984741211,110.0,111.63999938964844,103.96144104003906,5013300,WYNN
2017-03-21,112.98999786376953,113.94999694824219,110.55000305175781,111.75,104.06387329101562,4163700,WYNN
2017-03-22,111.86000061035156,113.5199966430664,111.30000305175781,113.3499984741211,105.55382537841797,2473000,WYNN
