Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,118.12000274658203,118.41000366210938,117.29000091552734,118.04000091552734,110.27296447753906,1080600,ECL
2017-01-04,118.25,119.12000274658203,118.01000213623047,118.79000091552734,110.97361755371094,720000,ECL
2017-01-05,118.41999816894531,118.76000213623047,117.69999694824219,118.61000061035156,110.80546569824219,731500,ECL
2017-01-06,118.69999694824219,119.56999969482422,118.30999755859375,118.91999816894531,111.09504699707031,864600,ECL
2017-01-09,118.87000274658203,119.38999938964844,118.37999725341797,118.83999633789062,111.02032470703125,914200,ECL
2017-01-10,118.5,119.0199966430664,117.77999877929688,117.86000061035156,110.10481262207031,784900,ECL
2017-01-11,117.5,118.4800033569336,117.33000183105469,118.31999969482422,110.53451538085938,771200,ECL
2017-01-12,117.7699966430664,118.70999908447266,117.52999877929688,118.63999938964844,110.83348083496094,897600,ECL
2017-01-13,118.75,119.22000122070312,118.36000061035156,118.56999969482422,110.76809692382812,596200,ECL
2017-01-17,118.23999786376953,119.04000091552734,117.69000244140625,118.68000030517578,110.87085723876953,754800,ECL
2017-01-18,118.80999755859375,119.19000244140625,117.98999786376953,119.06999969482422,111.23519134521484,1031600,ECL
2017-01-19,118.87999725341797,119.48999786376953,118.45999908447266,118.8499984741211,111.02964782714844,711400,ECL
2017-01-20,119.1500015258789,119.55999755859375,117.55000305175781,118.4000015258789,110.60926818847656,1355800,ECL
2017-01-23,118.31999969482422,119.41999816894531,118.0999984741211,119.3499984741211,111.49675750732422,927900,ECL
2017-01-24,119.8499984741211,122.0,119.4000015258789,121.6500015258789,113.64543151855469,1255900,ECL
2017-01-25,121.70999908447266,122.54000091552734,121.56999969482422,122.48999786376953,114.43014526367188,1127500,ECL
2017-01-26,122.63999938964844,122.63999938964844,120.56999969482422,120.94999694824219,112.99148559570312,910100,ECL
2017-01-27,120.77999877929688,121.51000213623047,120.43000030517578,121.29000091552734,113.30911254882812,671800,ECL
2017-01-30,121.22000122070312,121.54000091552734,120.06999969482422,121.48999786376953,113.49594116210938,975800,ECL
2017-01-31,121.19000244140625,121.75,119.7699966430664,120.12999725341797,112.2254638671875,1094100,ECL
2017-02-01,119.73999786376953,120.88999938964844,119.51000213623047,120.77999877929688,112.83267974853516,795600,ECL
2017-02-02,120.88999938964844,121.23999786376953,120.16000366210938,120.20999908447266,112.3001937866211,756200,ECL
2017-02-03,120.36000061035156,120.94000244140625,120.01000213623047,120.75,112.80463409423828,937900,ECL
2017-02-06,120.4000015258789,120.4800033569336,119.08999633789062,119.69999694824219,111.82371520996094,813100,ECL
2017-02-07,119.98999786376953,120.7300033569336,119.41999816894531,120.25,112.33753967285156,708800,ECL
2017-02-08,120.11000061035156,120.51000213623047,119.61000061035156,120.33999633789062,112.42162322998047,604300,ECL
2017-02-09,120.33999633789062,120.83999633789062,120.11000061035156,120.61000061035156,112.67384338378906,573600,ECL
2017-02-10,120.75,121.4000015258789,120.45999908447266,121.19999694824219,113.22503662109375,642300,ECL
2017-02-13,121.22000122070312,122.31999969482422,120.79000091552734,121.76000213623047,113.74818420410156,732800,ECL
2017-02-14,121.83999633789062,122.94999694824219,121.55999755859375,122.83999633789062,114.7571029663086,861600,ECL
2017-02-15,122.3499984741211,123.91000366210938,122.05000305175781,123.4000015258789,115.28026580810547,1045700,ECL
2017-02-16,123.2699966430664,123.5,122.26000213623047,123.27999877929688,115.16816711425781,829600,ECL
2017-02-17,123.31999969482422,124.08999633789062,122.55000305175781,123.94999694824219,115.79405975341797,1249100,ECL
2017-02-21,122.80000305175781,124.30000305175781,121.81999969482422,124.02999877929688,115.86882019042969,2200000,ECL
2017-02-22,121.7699966430664,124.2699966430664,121.5,123.0999984741211,115.0000228881836,1290700,ECL
2017-02-23,123.5,123.62000274658203,122.5199966430664,122.76000213623047,114.68238830566406,1005200,ECL
2017-02-24,122.30000305175781,125.5,122.30000305175781,125.5,117.24207305908203,1758000,ECL
2017-02-27,125.5,125.9800033569336,123.80999755859375,123.83999633789062,115.69132995605469,1056800,ECL
2017-02-28,123.8499984741211,124.81999969482422,123.55000305175781,123.97000122070312,115.81275177001953,1328000,ECL
2017-03-01,125.0,126.16999816894531,124.73999786376953,125.87000274658203,117.58775329589844,1051300,ECL
2017-03-02,125.58999633789062,125.83000183105469,125.01000213623047,125.08999633789062,116.85906982421875,763700,ECL
2017-03-03,124.93000030517578,125.62999725341797,124.68000030517578,125.25,117.00852966308594,909300,ECL
2017-03-06,124.7699966430664,125.4800033569336,124.73999786376953,125.05999755859375,116.83103942871094,729000,ECL
2017-03-07,125.16999816894531,125.44999694824219,124.44000244140625,124.72000122070312,116.51343536376953,842900,ECL
2017-03-08,124.63999938964844,125.66000366210938,124.30000305175781,124.5,116.30789184570312,1081800,ECL
2017-03-09,124.22000122070312,124.55000305175781,123.33999633789062,123.69000244140625,115.55118560791016,1338900,ECL
2017-03-10,124.38999938964844,124.91000366210938,123.87999725341797,124.25,116.0743408203125,1125300,ECL
2017-03-13,124.25,124.77999877929688,123.95999908447266,124.7699966430664,116.56011199951172,925600,ECL
2017-03-14,124.05999755859375,124.69000244140625,123.4800033569336,123.68000030517578,115.5418472290039,931100,ECL
2017-03-15,124.30999755859375,125.66999816894531,123.6500015258789,125.37000274658203,117.12065124511719,929600,ECL
2017-03-16,125.37000274658203,125.62000274658203,124.48999786376953,125.19000244140625,116.95248413085938,928300,ECL
2017-03-17,125.33999633789062,125.81999969482422,125.0199966430664,125.41000366210938,117.50529479980469,1732800,ECL
2017-03-20,125.11000061035156,125.7699966430664,124.81999969482422,125.12999725341797,117.2429428100586,766300,ECL
2017-03-21,125.0199966430664,125.54000091552734,123.95999908447266,124.19999694824219,116.37156677246094,913500,ECL
2017-03-22,124.29000091552734,124.86000061035156,123.91000366210938,124.23999786376953,116.40906524658203,732400,ECL
2017-03-23,124.13999938964844,124.97000122070312,123.6500015258789,124.18000030517578,116.35282135009766,996700,ECL
2017-03-24,124.16999816894531,124.5999984741211,123.51000213623047,123.83000183105469,116.02488708496094,1007500,ECL
2017-03-27,122.58000183105469,124.18000030517578,122.58000183105469,124.11000061035156,116.28723907470703,791400,ECL
2017-03-28,124.01000213623047,125.11000061035156,123.6500015258789,124.87000274658203,116.99932098388672,1083000,ECL
