Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,66.0199966430664,66.97000122070312,65.38999938964844,65.61000061035156,61.99955368041992,3023800,ROST
2017-01-04,65.66000366210938,66.76000213623047,65.62000274658203,66.55000305175781,62.88784408569336,2970600,ROST
2017-01-05,65.72000122070312,66.58999633789062,65.55000305175781,65.69000244140625,62.075164794921875,2798800,ROST
2017-01-06,65.79000091552734,65.98999786376953,65.26000213623047,65.30999755859375,61.716064453125,2183200,ROST
2017-01-09,65.2699966430664,65.9800033569336,65.2699966430664,65.44999694824219,61.8483772277832,2182200,ROST
2017-01-10,65.30999755859375,67.19999694824219,65.26000213623047,66.7699966430664,63.09572982788086,3020300,ROST
2017-01-11,66.79000091552734,67.20999908447266,66.08000183105469,66.55000305175781,62.88784408569336,1919600,ROST
2017-01-12,66.3499984741211,66.69000244140625,65.91000366210938,66.58999633789062,62.92564010620117,1209900,ROST
2017-01-13,66.51000213623047,67.08999633789062,66.48999786376953,66.93000030517578,63.246925354003906,1418100,ROST
2017-01-17,66.9000015258789,68.36000061035156,66.80999755859375,67.12000274658203,63.42647171020508,1611900,ROST
2017-01-18,67.4000015258789,67.4000015258789,66.72000122070312,66.9000015258789,63.218589782714844,1935500,ROST
2017-01-19,66.7699966430664,67.0,65.83000183105469,65.95999908447266,62.3303108215332,1469300,ROST
2017-01-20,66.27999877929688,66.44000244140625,65.4800033569336,66.0,62.36810302734375,1732700,ROST
2017-01-23,65.80999755859375,66.06999969482422,64.88999938964844,65.11000061035156,61.52707290649414,2048800,ROST
2017-01-24,65.19000244140625,66.22000122070312,65.19000244140625,66.11000061035156,62.4720458984375,1676500,ROST
2017-01-25,66.33999633789062,66.5,65.70999908447266,65.95999908447266,62.3303108215332,2194100,ROST
2017-01-26,66.13999938964844,66.3499984741211,65.5199966430664,65.56999969482422,61.961761474609375,2090500,ROST
2017-01-27,65.81999969482422,65.87000274658203,64.94000244140625,65.33000183105469,61.734989166259766,1967600,ROST
2017-01-30,65.26000213623047,65.68000030517578,64.68000030517578,65.38999938964844,61.791656494140625,1655400,ROST
2017-01-31,65.1500015258789,66.12999725341797,64.58000183105469,66.11000061035156,62.4720458984375,1832300,ROST
2017-02-01,66.0199966430664,66.31999969482422,65.4800033569336,65.87999725341797,62.25471496582031,2148200,ROST
2017-02-02,65.7300033569336,66.18000030517578,65.45999908447266,65.63999938964844,62.02789306640625,1654800,ROST
2017-02-03,65.91000366210938,66.58000183105469,65.62000274658203,65.95999908447266,62.3303108215332,1698700,ROST
2017-02-06,65.80999755859375,66.45999908447266,65.66000366210938,66.33999633789062,62.68939208984375,1734900,ROST
2017-02-07,66.3499984741211,66.68000030517578,66.08000183105469,66.36000061035156,62.708290100097656,1368200,ROST
2017-02-08,66.36000061035156,67.86000061035156,66.33000183105469,67.66999816894531,63.946205139160156,1950400,ROST
2017-02-09,67.80000305175781,68.44000244140625,67.69999694824219,68.16999816894531,64.41869354248047,1818400,ROST
2017-02-10,68.31999969482422,68.95999908447266,67.83999633789062,68.79000091552734,65.00457763671875,2219200,ROST
2017-02-13,69.0,69.02999877929688,67.98999786376953,68.05000305175781,64.30530548095703,2116300,ROST
2017-02-14,68.05000305175781,68.72000122070312,67.94000244140625,68.69999694824219,64.91951751708984,1994600,ROST
2017-02-15,68.51000213623047,68.94999694824219,68.38999938964844,68.91999816894531,65.12739562988281,2377700,ROST
2017-02-16,69.08000183105469,69.08000183105469,67.97000122070312,68.26000213623047,64.50374603271484,2542000,ROST
2017-02-17,68.22000122070312,68.58999633789062,67.87000274658203,68.55000305175781,64.77778625488281,4137500,ROST
2017-02-21,68.98999786376953,69.52999877929688,68.55000305175781,68.80999755859375,65.0234603881836,2788200,ROST
2017-02-22,68.93000030517578,69.4000015258789,68.72000122070312,69.04000091552734,65.24080657958984,2540500,ROST
2017-02-23,68.83999633789062,68.93000030517578,67.55999755859375,67.63999938964844,63.917869567871094,2618100,ROST
2017-02-24,67.75,69.37000274658203,67.5199966430664,69.01000213623047,65.21245574951172,3232900,ROST
2017-02-27,68.9800033569336,69.38999938964844,68.66999816894531,69.1500015258789,65.34477996826172,2380300,ROST
2017-02-28,68.8499984741211,68.8499984741211,68.05000305175781,68.58000183105469,64.8061294555664,3499400,ROST
2017-03-01,68.0199966430664,68.25,65.62999725341797,66.80000305175781,63.12408447265625,7923600,ROST
2017-03-02,66.7300033569336,68.37999725341797,66.62000274658203,67.80999755859375,64.07850646972656,3312000,ROST
2017-03-03,67.80000305175781,67.91000366210938,66.55000305175781,67.06999969482422,63.379234313964844,2605500,ROST
2017-03-06,67.05999755859375,67.54000091552734,66.63999938964844,67.4000015258789,63.69105529785156,2819100,ROST
2017-03-07,67.16000366210938,67.58000183105469,66.69000244140625,66.87000274658203,63.190216064453125,2496000,ROST
