Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,69.9800033569336,70.94999694824219,69.04000091552734,70.5,68.91637420654297,1640300,GPN
2017-01-04,70.69000244140625,73.12999725341797,70.44000244140625,73.12999725341797,71.48728942871094,1769700,GPN
2017-01-05,72.7699966430664,73.94000244140625,72.7699966430664,73.41999816894531,71.77075958251953,1741400,GPN
2017-01-06,73.55000305175781,74.61000061035156,73.22000122070312,74.44999694824219,72.77764129638672,1581600,GPN
2017-01-09,78.4000015258789,80.87999725341797,78.05999755859375,79.79000091552734,77.99768829345703,3860200,GPN
2017-01-10,80.26000213623047,80.44999694824219,77.86000061035156,77.87999725341797,76.1305923461914,2196700,GPN
2017-01-11,77.33000183105469,78.41000366210938,77.20999908447266,78.2300033569336,76.47274017333984,1330000,GPN
2017-01-12,77.80999755859375,77.95999908447266,76.72000122070312,77.5999984741211,75.85689544677734,1660300,GPN
2017-01-13,77.47000122070312,78.08000183105469,77.23999786376953,77.73999786376953,75.99371337890625,1104700,GPN
2017-01-17,77.3499984741211,78.12999725341797,77.18000030517578,78.04000091552734,76.2869873046875,1204600,GPN
2017-01-18,78.27999877929688,79.36000061035156,78.13999938964844,78.62000274658203,76.85397338867188,1759800,GPN
2017-01-19,79.16000366210938,79.62000274658203,78.75,79.38999938964844,77.60664367675781,2011900,GPN
2017-01-20,79.47000122070312,79.83999633789062,78.76000213623047,79.08000183105469,77.30364227294922,1443000,GPN
2017-01-23,78.87000274658203,79.06999969482422,77.80999755859375,78.38999938964844,76.6291275024414,1192600,GPN
2017-01-24,78.38999938964844,79.0999984741211,78.23999786376953,79.02999877929688,77.2547378540039,953900,GPN
2017-01-25,79.27999877929688,79.54000091552734,77.97000122070312,78.27999877929688,76.52162170410156,1260300,GPN
2017-01-26,77.69999694824219,78.02999877929688,76.70999908447266,76.80000305175781,75.07483673095703,1292700,GPN
2017-01-27,77.58000183105469,77.9800033569336,76.86000061035156,77.44000244140625,75.70046997070312,1222900,GPN
2017-01-30,77.0999984741211,77.88999938964844,75.87999725341797,77.80999755859375,76.06214904785156,1287600,GPN
2017-01-31,77.70999908447266,77.70999908447266,76.6500015258789,77.27999877929688,75.5440444946289,790500,GPN
2017-02-01,77.58999633789062,77.8499984741211,76.44000244140625,77.05000305175781,75.31922149658203,1188600,GPN
2017-02-02,76.62999725341797,77.0999984741211,76.02999877929688,76.72000122070312,74.99665069580078,1062600,GPN
2017-02-03,77.29000091552734,79.29000091552734,77.13999938964844,78.5999984741211,76.83440399169922,2023500,GPN
2017-02-06,78.05000305175781,78.5,77.62000274658203,78.18000030517578,76.4238510131836,931400,GPN
2017-02-07,78.12999725341797,79.37999725341797,77.8499984741211,78.69999694824219,76.93215942382812,1376200,GPN
2017-02-08,78.54000091552734,79.77999877929688,78.05999755859375,79.06999969482422,77.3036880493164,1002500,GPN
2017-02-09,78.97000122070312,79.33000183105469,78.11000061035156,78.62000274658203,76.86373901367188,1103500,GPN
