Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,116.37000274658203,117.05999755859375,115.91000366210938,116.31999969482422,109.07432556152344,858700,CTAS
2017-01-04,116.23999786376953,117.70999908447266,116.08999633789062,117.30999755859375,110.00265502929688,623400,CTAS
2017-01-05,116.88999938964844,117.70999908447266,116.02999877929688,116.27999877929688,109.03682708740234,598700,CTAS
2017-01-06,116.51000213623047,116.95999908447266,115.77999877929688,116.69999694824219,109.4306640625,429700,CTAS
2017-01-09,116.47000122070312,116.47000122070312,115.04000091552734,115.4800033569336,108.28662872314453,524700,CTAS
2017-01-10,115.22000122070312,115.41999816894531,114.73999786376953,114.77999877929688,107.63024139404297,894900,CTAS
2017-01-11,114.80000305175781,115.55999755859375,114.6500015258789,115.31999969482422,108.13661193847656,465800,CTAS
2017-01-12,115.08999633789062,115.23999786376953,113.20999908447266,114.4000015258789,107.27391815185547,586000,CTAS
2017-01-13,114.27999877929688,114.87999725341797,113.79000091552734,114.55999755859375,107.42396545410156,448800,CTAS
2017-01-17,113.80999755859375,114.2699966430664,113.30999755859375,113.66999816894531,106.58938598632812,305100,CTAS
2017-01-18,113.9800033569336,114.12999725341797,113.2300033569336,113.97000122070312,106.87069702148438,424700,CTAS
2017-01-19,113.95999908447266,114.27999877929688,113.2300033569336,113.73999786376953,106.65501403808594,382400,CTAS
2017-01-20,114.26000213623047,114.37999725341797,113.30999755859375,113.87999725341797,106.78630828857422,371900,CTAS
2017-01-23,113.7699966430664,114.05999755859375,112.95999908447266,113.83999633789062,106.74879455566406,267100,CTAS
2017-01-24,113.75,115.55999755859375,113.75,115.51000213623047,108.31476593017578,609200,CTAS
2017-01-25,115.75,116.98999786376953,115.38999938964844,116.75,109.4775161743164,783900,CTAS
2017-01-26,116.87999725341797,117.94999694824219,116.6500015258789,117.38999938964844,110.07767486572266,435500,CTAS
2017-01-27,117.33000183105469,117.5999984741211,116.73999786376953,117.29000091552734,109.98387908935547,478200,CTAS
2017-01-30,117.12000274658203,117.12000274658203,115.30000305175781,116.19999694824219,108.9617919921875,388200,CTAS
2017-01-31,116.13999938964844,116.52999877929688,115.16000366210938,116.11000061035156,108.87740325927734,647300,CTAS
2017-02-01,115.80000305175781,117.31999969482422,114.52999877929688,114.8499984741211,107.69588470458984,774600,CTAS
2017-02-02,114.48999786376953,115.47000122070312,114.25,115.22000122070312,108.04283905029297,590900,CTAS
2017-02-03,115.68000030517578,116.68000030517578,114.33000183105469,116.11000061035156,108.87740325927734,384600,CTAS
2017-02-06,115.7699966430664,115.8499984741211,114.70999908447266,114.95999908447266,107.79903411865234,490600,CTAS
2017-02-07,115.31999969482422,115.33999633789062,114.37000274658203,114.79000091552734,107.6396255493164,562800,CTAS
2017-02-08,114.52999877929688,114.94000244140625,113.79000091552734,114.3499984741211,107.22703552246094,427200,CTAS
2017-02-09,114.55000305175781,115.4800033569336,114.4000015258789,115.36000061035156,108.17411804199219,474100,CTAS
2017-02-10,115.48999786376953,117.0,115.16999816894531,116.72000122070312,109.44941711425781,722900,CTAS
2017-02-13,117.23999786376953,117.6500015258789,116.62999725341797,116.98999786376953,109.70259857177734,448000,CTAS
2017-02-14,116.55999755859375,117.0199966430664,116.0999984741211,117.0199966430664,109.730712890625,362300,CTAS
2017-02-15,116.73999786376953,118.5999984741211,116.47000122070312,118.41000366210938,111.03413391113281,507700,CTAS
2017-02-16,118.43000030517578,119.51000213623047,118.04000091552734,119.51000213623047,112.06560516357422,464100,CTAS
2017-02-17,118.97000122070312,119.37999725341797,118.08999633789062,118.61000061035156,111.22166442871094,1435500,CTAS
2017-02-21,118.66000366210938,119.20999908447266,118.02999877929688,118.44000244140625,111.062255859375,451400,CTAS
2017-02-22,118.12000274658203,118.83999633789062,117.63999938964844,118.80000305175781,111.39983367919922,491600,CTAS
2017-02-23,119.0199966430664,119.0199966430664,117.58999633789062,118.43000030517578,111.05288696289062,395200,CTAS
2017-02-24,118.06999969482422,119.06999969482422,117.26000213623047,119.06999969482422,111.65301513671875,394600,CTAS
2017-02-27,118.88999938964844,119.25,118.55000305175781,119.11000061035156,111.6905288696289,248900,CTAS
2017-02-28,118.98999786376953,118.98999786376953,117.8499984741211,118.01000213623047,110.65904235839844,413000,CTAS
2017-03-01,118.69000244140625,119.98999786376953,118.5199966430664,119.62999725341797,112.1781234741211,585100,CTAS
2017-03-02,119.30000305175781,119.30999755859375,118.33000183105469,118.54000091552734,111.15603637695312,418200,CTAS
2017-03-03,118.6500015258789,118.83999633789062,117.87000274658203,118.41000366210938,111.03413391113281,422000,CTAS
2017-03-06,118.06999969482422,118.70999908447266,117.44999694824219,118.61000061035156,111.22166442871094,287000,CTAS
2017-03-07,118.20999908447266,118.98999786376953,117.79000091552734,118.2699966430664,110.9028549194336,417500,CTAS
2017-03-08,118.12000274658203,118.76000213623047,117.97000122070312,118.36000061035156,110.98725128173828,326100,CTAS
2017-03-09,118.58999633789062,118.76000213623047,117.20999908447266,117.87000274658203,110.52777099609375,332900,CTAS
