Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,118.37999725341797,119.0,116.58999633789062,117.8499984741211,90.23150634765625,7404800,CVX
2017-01-04,118.41000366210938,118.6500015258789,117.5999984741211,117.81999969482422,90.2085189819336,6679900,CVX
2017-01-05,118.0,118.4800033569336,116.72000122070312,117.30999755859375,89.81805419921875,5928600,CVX
2017-01-06,117.44999694824219,117.58000183105469,116.37999725341797,116.83999633789062,89.45819091796875,4762500,CVX
2017-01-09,116.29000091552734,116.36000061035156,115.11000061035156,115.83999633789062,88.69255828857422,6891800,CVX
2017-01-10,115.55999755859375,116.38999938964844,114.88999938964844,114.95999908447266,88.0187759399414,6184400,CVX
2017-01-11,115.1500015258789,116.44999694824219,114.86000061035156,115.93000030517578,88.76145935058594,6158200,CVX
2017-01-12,116.5,116.98999786376953,115.41000366210938,116.16000366210938,88.93756103515625,4940000,CVX
2017-01-13,115.86000061035156,116.87999725341797,115.61000061035156,116.37999725341797,89.10600280761719,4953000,CVX
2017-01-17,116.4000015258789,116.7699966430664,116.11000061035156,116.27999877929688,89.0294418334961,4669700,CVX
2017-01-18,115.68000030517578,116.04000091552734,115.4000015258789,115.94000244140625,88.76911926269531,4855300,CVX
2017-01-19,115.88999938964844,115.95999908447266,115.29000091552734,115.58000183105469,88.49347686767578,3427800,CVX
2017-01-20,116.31999969482422,116.75,115.33999633789062,115.5999984741211,88.50878143310547,6730900,CVX
2017-01-23,115.12000274658203,115.95999908447266,114.98999786376953,115.38999938964844,88.3479995727539,5104100,CVX
2017-01-24,115.8499984741211,117.11000061035156,115.61000061035156,116.37000274658203,89.09832763671875,5024400,CVX
2017-01-25,116.9000015258789,117.43000030517578,116.33999633789062,117.23999786376953,89.76444244384766,5276800,CVX
2017-01-26,117.5,117.81999969482422,116.5,116.55000305175781,89.23616790771484,6937300,CVX
2017-01-27,113.52999877929688,114.69999694824219,112.8499984741211,113.79000091552734,87.12297058105469,11698900,CVX
2017-01-30,113.1500015258789,113.80000305175781,110.72000122070312,111.81999969482422,85.61466979980469,8252900,CVX
2017-01-31,111.88999938964844,112.19999694824219,110.76000213623047,111.3499984741211,85.2547836303711,7951000,CVX
2017-02-01,111.19999694824219,111.77999877929688,110.83999633789062,111.0,84.9867935180664,5889300,CVX
