Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,49.95000076293945,50.25,49.209999084472656,49.650001525878906,46.16395568847656,1596700,XYL
2017-01-04,49.709999084472656,50.45000076293945,49.709999084472656,50.38999938964844,46.85199737548828,1703000,XYL
2017-01-05,50.18000030517578,50.5,49.68000030517578,49.93000030517578,46.42429733276367,1846000,XYL
2017-01-06,50.0099983215332,50.130001068115234,49.560001373291016,49.58000183105469,46.0988655090332,1561600,XYL
2017-01-09,49.54999923706055,49.599998474121094,49.15999984741211,49.369998931884766,45.903602600097656,1090400,XYL
2017-01-10,49.310001373291016,49.5099983215332,49.06999969482422,49.13999938964844,45.68975830078125,1642500,XYL
2017-01-11,49.25,49.5,49.0099983215332,49.400001525878906,45.9315071105957,1974100,XYL
2017-01-12,49.2599983215332,49.369998931884766,47.970001220703125,48.29999923706055,44.90872573852539,1784600,XYL
2017-01-13,48.16999816894531,49.150001525878906,48.06999969482422,48.7599983215332,45.33643341064453,2811300,XYL
2017-01-17,48.70000076293945,48.70000076293945,47.91999816894531,48.20000076293945,44.815757751464844,1228600,XYL
2017-01-18,48.27000045776367,48.65999984741211,48.11000061035156,48.43000030517578,45.02960968017578,1438500,XYL
2017-01-19,48.66999816894531,49.220001220703125,48.66999816894531,49.04999923706055,45.6060791015625,1966400,XYL
2017-01-20,49.20000076293945,49.380001068115234,48.869998931884766,49.060001373291016,45.61537170410156,867700,XYL
2017-01-23,49.02000045776367,49.11000061035156,48.279998779296875,48.5,45.09469223022461,660300,XYL
2017-01-24,48.650001525878906,49.27000045776367,48.59000015258789,49.06999969482422,45.62467956542969,2637900,XYL
2017-01-25,49.400001525878906,50.54999923706055,49.38999938964844,50.150001525878906,46.62884521484375,2138900,XYL
2017-01-26,50.11000061035156,50.5099983215332,49.83000183105469,50.09000015258789,46.57305908203125,1067400,XYL
2017-01-27,50.290000915527344,50.65999984741211,49.939998626708984,50.04999923706055,46.53586196899414,1321100,XYL
