Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,98.25,98.25,97.55000305175781,97.66000366210938,91.27389526367188,2392800,NXPI
2017-01-04,97.66999816894531,98.36000061035156,97.6500015258789,98.30000305175781,91.87205505371094,3949700,NXPI
2017-01-05,98.4800033569336,98.79000091552734,98.18000030517578,98.4000015258789,91.96550750732422,2181800,NXPI
2017-01-06,98.69999694824219,98.72000122070312,97.98999786376953,98.20999908447266,91.7879409790039,2849000,NXPI
2017-01-09,98.25,98.47000122070312,97.97000122070312,98.11000061035156,91.69447326660156,2189600,NXPI
2017-01-10,98.54000091552734,98.79000091552734,98.26000213623047,98.62999725341797,92.18046569824219,2767700,NXPI
2017-01-11,98.48999786376953,98.61000061035156,98.27999877929688,98.4800033569336,92.040283203125,1726500,NXPI
2017-01-12,98.48999786376953,98.58000183105469,98.26000213623047,98.30000305175781,91.87205505371094,1574900,NXPI
2017-01-13,98.20999908447266,98.62000274658203,97.97000122070312,98.37999725341797,91.94680786132812,2074800,NXPI
2017-01-17,98.5,98.62000274658203,97.61000061035156,97.62000274658203,91.23651885986328,5503300,NXPI
2017-01-18,98.08999633789062,98.33999633789062,97.86000061035156,98.01000213623047,91.60102844238281,1936200,NXPI
2017-01-19,98.13999938964844,98.26000213623047,97.80999755859375,98.05999755859375,91.64774322509766,2464300,NXPI
2017-01-20,98.19999694824219,98.30999755859375,97.68000030517578,97.80000305175781,91.40475463867188,2743500,NXPI
2017-01-23,97.5,97.69999694824219,96.0,96.0,89.7224349975586,9077800,NXPI
2017-01-24,96.2300033569336,97.31999969482422,96.05999755859375,96.69999694824219,90.37667083740234,4200400,NXPI
2017-01-25,96.83000183105469,97.80999755859375,96.83000183105469,97.5,91.1243667602539,3859500,NXPI
2017-01-26,97.43000030517578,97.62000274658203,97.11000061035156,97.26000213623047,90.90007019042969,3113400,NXPI
2017-01-27,97.4000015258789,97.98999786376953,97.30000305175781,97.87999725341797,91.47950744628906,2484500,NXPI
2017-01-30,98.05000305175781,98.19999694824219,97.25,98.0199966430664,91.61033630371094,2971400,NXPI
