Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,55.94961166381836,55.97868347167969,55.145347595214844,55.70736312866211,42.544151306152344,2036446,O
2017-01-04,55.862403869628906,56.637596130371094,55.620155334472656,56.54069900512695,43.180564880371094,1866475,O
2017-01-05,56.356590270996094,58.44961166381836,56.00775146484375,58.062015533447266,44.342411041259766,2349348,O
2017-01-06,57.79069900512695,58.43992233276367,57.354652404785156,57.9844970703125,44.2831916809082,1916218,O
2017-01-09,57.461238861083984,58.10077667236328,57.354652404785156,57.55813980102539,43.95760726928711,2000326,O
2017-01-10,57.5484504699707,57.81007766723633,56.7829475402832,56.870155334472656,43.43217468261719,1809199,O
2017-01-11,56.77325439453125,57.480621337890625,56.67635726928711,56.71511459350586,43.31377029418945,1625710,O
2017-01-12,56.67635726928711,57.8294563293457,56.453487396240234,57.722869873046875,44.083396911621094,1454810,O
2017-01-13,57.703487396240234,57.703487396240234,56.92829513549805,57.238372802734375,43.713375091552734,1074725,O
2017-01-17,57.3449592590332,58.44961166381836,57.335269927978516,58.2655029296875,44.497806549072266,1512086,O
2017-01-18,58.2655029296875,58.43992233276367,57.79069900512695,57.92635726928711,44.23880386352539,1969366,O
2017-01-19,57.71317672729492,57.819766998291016,57.08333206176758,57.3449592590332,43.79479217529297,1488454,O
2017-01-20,57.422481536865234,57.95542526245117,57.364341735839844,57.83914566040039,44.17219161987305,1612294,O
2017-01-23,57.89728546142578,58.711238861083984,57.79069900512695,58.39147186279297,44.594017028808594,1847899,O
2017-01-24,58.246124267578125,58.468990325927734,57.703487396240234,57.92635726928711,44.23880386352539,1644286,O
2017-01-25,58.04263687133789,58.22674560546875,57.364341735839844,57.77131652832031,44.12038803100586,1694131,O
2017-01-26,57.71317672729492,58.16860580444336,57.61627960205078,57.95542526245117,44.261016845703125,1851718,O
2017-01-27,58.09108352661133,58.17829513549805,57.30620193481445,57.59689712524414,43.9871826171875,1995888,O
2017-01-30,57.335269927978516,57.81007766723633,57.03488540649414,57.4515495300293,44.03248977661133,2271329,O
2017-01-31,57.538761138916016,58.13953399658203,57.25775146484375,57.781009674072266,44.285003662109375,4954322,O
2017-02-01,57.58720779418945,57.877906799316406,56.25,56.50193786621094,43.3046875,5833999,O
2017-02-02,56.50193786621094,57.71317672729492,56.453487396240234,57.577518463134766,44.1290397644043,1686907,O
2017-02-03,58.02325439453125,58.527130126953125,57.61627960205078,57.96511459350586,44.42610549926758,1827053,O
2017-02-06,58.05232620239258,58.22674560546875,57.645347595214844,57.96511459350586,44.42610549926758,1311775,O
2017-02-07,57.96511459350586,58.62403106689453,57.96511459350586,58.28488540649414,44.67117691040039,1744493,O
2017-02-08,58.19767379760742,59.031009674072266,58.11046600341797,58.62403106689453,44.93111801147461,1403726,O
2017-02-09,58.62403106689453,59.06007766723633,58.401161193847656,58.7015495300293,44.99053955078125,919615,O
2017-02-10,58.527130126953125,59.60271453857422,58.4205436706543,59.379844665527344,45.51039123535156,1126222,O
2017-02-13,59.253875732421875,59.864341735839844,59.10852813720703,59.70930099487305,45.76291275024414,1204654,O
2017-02-14,59.53488540649414,59.680233001708984,58.362403869628906,58.895347595214844,45.139060974121094,1653574,O
2017-02-15,58.614341735839844,58.672481536865234,57.85852813720703,58.44961166381836,44.79743957519531,1482365,O
2017-02-16,58.527130126953125,58.972869873046875,58.44961166381836,58.7015495300293,44.99053955078125,1681541,O
2017-02-17,58.80813980102539,59.34108352661133,58.55620193481445,58.914730072021484,45.15391540527344,1230144,O
2017-02-21,58.96317672729492,59.81589126586914,58.72092819213867,59.612403869628906,45.68865203857422,1296502,O
2017-02-22,59.6705436706543,59.91279220581055,58.94379806518555,59.24418640136719,45.40641784667969,1168740,O
2017-02-23,59.80620193481445,60.97868347167969,59.33139419555664,60.91085433959961,46.68381118774414,1328597,O
2017-02-24,60.901161193847656,61.230621337890625,60.503875732421875,61.230621337890625,46.92888259887695,1711262,O
2017-02-27,61.05620193481445,61.627906799316406,60.54263687133789,61.18217086791992,47.04884719848633,1905382,O
2017-02-28,59.40891647338867,59.81589126586914,59.34108352661133,59.379844665527344,45.66286849975586,10224127,O
2017-03-01,59.16666793823242,59.30232620239258,58.45930099487305,58.72092819213867,45.156166076660156,3537696,O
2017-03-02,58.68217086791992,59.370155334472656,58.546512603759766,58.68217086791992,45.12636184692383,2995896,O
2017-03-03,58.72092819213867,58.895347595214844,57.41279220581055,58.468990325927734,44.96242904663086,3025824,O
2017-03-06,58.27519226074219,58.27519226074219,57.10271453857422,57.819766998291016,44.463165283203125,2562250,O
2017-03-07,57.62596893310547,58.0329475402832,57.480621337890625,57.9844970703125,44.58984375,1470187,O
