Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,73.19999694824219,73.2300033569336,71.19000244140625,72.05999755859375,61.20094299316406,2143800,DRI
2017-01-04,72.1500015258789,72.76000213623047,71.81999969482422,72.08999633789062,61.22642135620117,1907500,DRI
2017-01-05,72.95999908447266,72.95999908447266,71.68000030517578,72.33000183105469,61.43024826049805,1840400,DRI
2017-01-06,72.08999633789062,72.36000061035156,71.33999633789062,71.55000305175781,61.24195861816406,2240000,DRI
2017-01-09,71.48999786376953,72.0,71.0199966430664,71.55999755859375,61.250511169433594,1466200,DRI
2017-01-10,71.66000366210938,72.62999725341797,71.55000305175781,72.25,61.841094970703125,2029500,DRI
2017-01-11,72.04000091552734,73.08999633789062,72.04000091552734,72.88999938964844,62.38890075683594,1952100,DRI
2017-01-12,72.87000274658203,74.05999755859375,72.68000030517578,73.80999755859375,63.17634582519531,2122200,DRI
2017-01-13,73.68000030517578,73.83000183105469,72.9000015258789,73.37000274658203,62.79975891113281,1410200,DRI
2017-01-17,73.13999938964844,74.05000305175781,72.7300033569336,72.87999725341797,62.38033676147461,1331300,DRI
2017-01-18,73.26000213623047,73.26000213623047,72.43000030517578,73.16000366210938,62.6200065612793,852400,DRI
2017-01-19,72.91999816894531,73.29000091552734,72.36000061035156,72.58999633789062,62.132102966308594,1140000,DRI
2017-01-20,72.73999786376953,73.66000366210938,72.62999725341797,73.44000244140625,62.859657287597656,1224500,DRI
2017-01-23,73.37999725341797,73.44000244140625,72.44000244140625,73.0,62.4830436706543,1436200,DRI
2017-01-24,73.22000122070312,73.81999969482422,73.05999755859375,73.66999816894531,63.05653762817383,1137900,DRI
2017-01-25,72.95999908447266,73.69999694824219,72.5,73.56999969482422,62.970943450927734,1435900,DRI
2017-01-26,73.76000213623047,74.45999908447266,73.4000015258789,73.55000305175781,62.95381164550781,749000,DRI
2017-01-27,73.68000030517578,73.81999969482422,72.69999694824219,73.55999755859375,62.962371826171875,1100700,DRI
2017-01-30,74.04000091552734,74.04000091552734,73.0199966430664,73.81999969482422,63.18490219116211,1139400,DRI
2017-01-31,73.95999908447266,74.08999633789062,72.79000091552734,73.27999877929688,62.72272491455078,1132500,DRI
2017-02-01,73.26000213623047,73.69000244140625,71.7300033569336,72.18000030517578,61.78117752075195,1898600,DRI
2017-02-02,72.08000183105469,72.3499984741211,71.43000030517578,71.62999725341797,61.3104133605957,1709000,DRI
2017-02-03,72.97000122070312,73.18000030517578,71.62999725341797,71.81999969482422,61.47304916381836,1681200,DRI
2017-02-06,71.80000305175781,72.95999908447266,71.68000030517578,72.33000183105469,61.90959167480469,2188300,DRI
2017-02-07,72.4000015258789,73.2300033569336,71.80999755859375,71.8499984741211,61.498714447021484,1263600,DRI
2017-02-08,71.69999694824219,73.51000213623047,71.69999694824219,73.44000244140625,62.859657287597656,982800,DRI
2017-02-09,73.45999908447266,75.22000122070312,73.18000030517578,75.06999969482422,64.25482177734375,1592900,DRI
2017-02-10,75.33000183105469,76.76000213623047,75.31999969482422,76.27999877929688,65.29049682617188,1690400,DRI
2017-02-13,76.41999816894531,76.70999908447266,76.0199966430664,76.08000183105469,65.11934661865234,1156000,DRI
2017-02-14,75.4000015258789,76.25,74.8499984741211,76.23999786376953,65.25626373291016,1057100,DRI
2017-02-15,76.05999755859375,76.30000305175781,75.2699966430664,75.73999786376953,64.82830047607422,1395100,DRI
2017-02-16,75.98999786376953,76.30000305175781,75.44000244140625,75.80000305175781,64.8796615600586,658400,DRI
2017-02-17,75.69999694824219,76.75,75.61000061035156,76.7300033569336,65.67568969726562,1195900,DRI
2017-02-21,76.54000091552734,77.11000061035156,76.44000244140625,76.69999694824219,65.6500015258789,1269500,DRI
2017-02-22,75.91999816894531,76.1500015258789,74.87999725341797,75.41999816894531,64.55440521240234,1471800,DRI
2017-02-23,75.51000213623047,76.05999755859375,75.20999908447266,75.45999908447266,64.5886459350586,1089000,DRI
2017-02-24,75.0199966430664,75.66000366210938,74.62000274658203,75.45999908447266,64.5886459350586,1160000,DRI
