Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,75.22000122070312,76.23999786376953,74.4000015258789,75.1500015258789,68.19413757324219,2609400,SWKS
2017-01-04,75.45999908447266,75.66000366210938,74.5,74.98999786376953,68.04894256591797,1683900,SWKS
2017-01-05,74.66000366210938,75.37999725341797,73.94000244140625,74.56999969482422,67.66783142089844,1832600,SWKS
2017-01-06,74.81999969482422,75.4800033569336,74.31999969482422,74.95999908447266,68.02171325683594,1608700,SWKS
2017-01-09,75.95999908447266,76.95999908447266,75.2300033569336,75.6500015258789,68.64785766601562,2331200,SWKS
2017-01-10,75.69000244140625,77.5199966430664,75.66000366210938,77.30999755859375,70.15420532226562,1768600,SWKS
2017-01-11,77.33000183105469,78.72000122070312,76.51000213623047,78.41000366210938,71.15239715576172,2119900,SWKS
2017-01-12,76.19999694824219,76.91000366210938,74.66999816894531,76.75,69.64605712890625,4264800,SWKS
2017-01-13,76.91000366210938,78.48999786376953,76.69000244140625,78.33000183105469,71.0798110961914,1963400,SWKS
2017-01-17,77.63999938964844,78.43000030517578,76.48999786376953,76.88999938964844,69.77308654785156,2391300,SWKS
2017-01-18,77.38999938964844,79.2699966430664,77.16000366210938,79.2699966430664,71.93278503417969,3106100,SWKS
2017-01-19,78.87000274658203,79.44999694824219,78.18000030517578,78.45999908447266,71.19775390625,4062400,SWKS
2017-01-20,85.0,88.9000015258789,84.69000244140625,88.66999816894531,80.46273040771484,15776700,SWKS
2017-01-23,88.87000274658203,91.06999969482422,87.72000122070312,90.16999816894531,81.82388305664062,6523200,SWKS
2017-01-24,90.30999755859375,92.73999786376953,90.30999755859375,92.2699966430664,83.72950744628906,4553300,SWKS
2017-01-25,93.0,93.77999877929688,91.31999969482422,91.87000274658203,83.36654663085938,3220300,SWKS
2017-01-26,92.0,92.63999938964844,90.94000244140625,91.01000213623047,82.58615112304688,2343900,SWKS
2017-01-27,91.55000305175781,92.44000244140625,91.25,92.01000213623047,83.49356842041016,1705900,SWKS
2017-01-30,91.43000030517578,93.08000183105469,90.22000122070312,92.98999786376953,84.38287353515625,2482200,SWKS
2017-01-31,92.31999969482422,92.4800033569336,90.27999877929688,91.73999786376953,83.49998474121094,2486500,SWKS
2017-02-01,93.54000091552734,94.48999786376953,91.30999755859375,91.73999786376953,83.49998474121094,3804800,SWKS
2017-02-02,90.80000305175781,91.54000091552734,90.05999755859375,91.11000061035156,82.92657470703125,2524600,SWKS
2017-02-03,91.31999969482422,91.91000366210938,90.87999725341797,91.55999755859375,83.33616638183594,1272500,SWKS
2017-02-06,91.44999694824219,91.58000183105469,90.70999908447266,91.38999938964844,83.18142700195312,1458800,SWKS
2017-02-07,91.4000015258789,92.19999694824219,91.16999816894531,91.77999877929688,83.5363998413086,1305600,SWKS
2017-02-08,91.61000061035156,92.33999633789062,90.94000244140625,91.69000244140625,83.45448303222656,1861700,SWKS
2017-02-09,92.06999969482422,93.12999725341797,91.23999786376953,92.47000122070312,84.1644287109375,2753400,SWKS
2017-02-10,92.7300033569336,92.75,91.41000366210938,92.20999908447266,83.92778778076172,1947300,SWKS
2017-02-13,92.69000244140625,93.30000305175781,92.2699966430664,92.62999725341797,84.31005096435547,1290100,SWKS
2017-02-14,92.31999969482422,92.4800033569336,90.52999877929688,91.80000305175781,83.55460357666016,1610400,SWKS
2017-02-15,92.0199966430664,92.61000061035156,91.25,92.12999725341797,83.85494232177734,1562600,SWKS
2017-02-16,92.33999633789062,92.55999755859375,91.5999984741211,92.43000030517578,84.12801361083984,1287000,SWKS
2017-02-17,92.23999786376953,96.66999816894531,91.91999816894531,96.3499984741211,87.69593048095703,5406600,SWKS
2017-02-21,96.62999725341797,97.51000213623047,95.69999694824219,96.56999969482422,87.89615631103516,2578200,SWKS
2017-02-22,96.48999786376953,97.16999816894531,96.04000091552734,96.70999908447266,88.02359008789062,1397100,SWKS
2017-02-23,96.86000061035156,96.94000244140625,94.30000305175781,95.30999755859375,86.74934387207031,1640300,SWKS
2017-02-24,94.23999786376953,95.0,93.0199966430664,94.69999694824219,86.19412994384766,1448400,SWKS
2017-02-27,94.54000091552734,95.68000030517578,93.8499984741211,95.62999725341797,87.04060363769531,1243000,SWKS
2017-02-28,95.61000061035156,95.8499984741211,94.0,94.80999755859375,86.29423522949219,1722700,SWKS
2017-03-01,95.97000122070312,97.1500015258789,94.37000274658203,96.73999786376953,88.0509033203125,2322500,SWKS
2017-03-02,96.9800033569336,97.56999969482422,94.70999908447266,94.76000213623047,86.24874114990234,2348800,SWKS
2017-03-03,95.02999877929688,95.31999969482422,94.16000366210938,94.91999816894531,86.39437103271484,1504800,SWKS
2017-03-06,94.20999908447266,95.70999908447266,93.43000030517578,95.44999694824219,86.87676239013672,3186400,SWKS
2017-03-07,95.22000122070312,95.48999786376953,94.20999908447266,95.05000305175781,86.51268768310547,1545400,SWKS
2017-03-08,96.36000061035156,96.91000366210938,95.38999938964844,96.69000244140625,88.00537109375,4067100,SWKS
2017-03-09,96.20999908447266,97.66999816894531,95.05999755859375,97.13999938964844,88.41496276855469,2826200,SWKS
2017-03-10,97.73999786376953,98.69999694824219,97.5,98.18000030517578,89.3615493774414,2259600,SWKS
2017-03-13,98.4800033569336,99.33999633789062,98.05999755859375,99.04000091552734,90.14430236816406,2399500,SWKS
2017-03-14,98.73999786376953,98.94000244140625,97.94999694824219,98.79000091552734,89.91676330566406,1214000,SWKS
2017-03-15,98.70999908447266,99.37999725341797,98.12000274658203,99.11000061035156,90.2080307006836,1529000,SWKS
2017-03-16,99.22000122070312,99.22000122070312,98.0,98.11000061035156,89.2978515625,1796900,SWKS
2017-03-17,98.51000213623047,98.61000061035156,97.51000213623047,97.93000030517578,89.13401794433594,2423600,SWKS
2017-03-20,97.94999694824219,98.80999755859375,97.1500015258789,98.19000244140625,89.37065124511719,1290800,SWKS
2017-03-21,98.37000274658203,98.63999938964844,95.33999633789062,95.5199966430664,86.94048309326172,1804800,SWKS
2017-03-22,95.47000122070312,96.77999877929688,94.58999633789062,96.73999786376953,88.0509033203125,1736100,SWKS
2017-03-23,96.54000091552734,97.29000091552734,96.02999877929688,96.5,87.83244323730469,1111600,SWKS
2017-03-24,97.36000061035156,98.3499984741211,96.87999725341797,97.30000305175781,88.56060028076172,1270800,SWKS
2017-03-27,96.41000366210938,97.70999908447266,95.33000183105469,97.19000244140625,88.46049499511719,1203200,SWKS
2017-03-28,97.30999755859375,98.69999694824219,96.55000305175781,97.93000030517578,89.13401794433594,1152600,SWKS
2017-03-29,97.8499984741211,97.8499984741211,97.0,97.2300033569336,88.49687194824219,1088800,SWKS
2017-03-30,97.29000091552734,98.5,97.05999755859375,98.13999938964844,89.32513427734375,1200100,SWKS
2017-03-31,98.30999755859375,98.48999786376953,97.70999908447266,97.9800033569336,89.17951965332031,1065300,SWKS
2017-04-03,98.1500015258789,98.4800033569336,96.94999694824219,97.72000122070312,88.94287109375,1149400,SWKS
2017-04-04,98.68000030517578,100.69999694824219,98.13999938964844,99.3499984741211,90.42645263671875,2907700,SWKS
2017-04-05,99.55999755859375,100.58000183105469,98.61000061035156,98.88999938964844,90.00778198242188,2025000,SWKS
2017-04-06,98.97000122070312,99.80999755859375,97.7300033569336,99.41999816894531,90.49018859863281,1388200,SWKS
2017-04-07,99.43000030517578,102.63999938964844,99.11000061035156,101.81999969482422,92.67461395263672,3974700,SWKS
2017-04-10,101.9000015258789,102.54000091552734,100.66000366210938,101.52999877929688,92.41065979003906,1994100,SWKS
2017-04-11,100.5,100.81999969482422,99.11000061035156,100.13999938964844,91.14552307128906,2914700,SWKS
2017-04-12,100.2300033569336,100.4000015258789,96.9800033569336,97.58999633789062,88.82453155517578,3727000,SWKS
2017-04-13,96.81999969482422,99.44000244140625,96.1500015258789,97.47000122070312,88.71533203125,2097600,SWKS
2017-04-17,97.91999816894531,98.87999725341797,97.91999816894531,98.76000213623047,89.88945007324219,927400,SWKS
2017-04-18,98.18000030517578,99.5999984741211,98.05000305175781,99.02999877929688,90.13519287109375,1564100,SWKS
2017-04-19,99.80000305175781,100.5999984741211,99.08999633789062,99.23999786376953,90.32633972167969,1695800,SWKS
2017-04-20,99.5,101.87999725341797,99.3499984741211,101.62999725341797,92.5016860961914,1900100,SWKS
2017-04-21,101.55999755859375,101.76000213623047,100.3499984741211,101.5999984741211,92.47437286376953,1530400,SWKS
2017-04-24,103.0,105.33999633789062,102.66999816894531,103.91000366210938,94.57689666748047,3582600,SWKS
2017-04-25,104.26000213623047,104.79000091552734,103.95999908447266,104.0,94.65880584716797,2726800,SWKS
