Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,64.87000274658203,64.87000274658203,63.220001220703125,63.630001068115234,52.0446662902832,3005100,EQR
2017-01-04,63.84000015258789,64.41999816894531,63.31999969482422,64.27999877929688,52.576316833496094,1934000,EQR
2017-01-05,63.970001220703125,65.19999694824219,63.34000015258789,65.1500015258789,53.28791427612305,1693800,EQR
2017-01-06,64.97000122070312,65.70999908447266,64.72000122070312,65.37999725341797,53.47602844238281,1638000,EQR
2017-01-09,65.26000213623047,65.29000091552734,64.45999908447266,64.47000122070312,52.73171615600586,1777900,EQR
2017-01-10,63.97999954223633,64.41999816894531,63.5,63.880001068115234,52.24915313720703,1958800,EQR
2017-01-11,63.84000015258789,64.0999984741211,63.290000915527344,63.310001373291016,51.782928466796875,2235600,EQR
2017-01-12,63.189998626708984,64.4000015258789,62.7599983215332,64.11000061035156,52.43727111816406,2286700,EQR
2017-01-13,63.939998626708984,63.97999954223633,63.040000915527344,63.38999938964844,51.848358154296875,1534900,EQR
2017-01-17,63.540000915527344,63.95000076293945,63.08000183105469,63.47999954223633,51.92197799682617,2156600,EQR
2017-01-18,63.5099983215332,64.12999725341797,63.13999938964844,63.599998474121094,52.0201301574707,2113700,EQR
2017-01-19,63.369998931884766,63.52000045776367,62.95000076293945,63.0,51.52936935424805,1940900,EQR
2017-01-20,63.20000076293945,63.77000045776367,62.84000015258789,63.36000061035156,51.823822021484375,2100700,EQR
2017-01-23,63.16999816894531,63.369998931884766,62.650001525878906,63.02000045776367,51.54572677612305,2037100,EQR
2017-01-24,63.08000183105469,63.150001525878906,62.040000915527344,62.290000915527344,50.948646545410156,2848900,EQR
2017-01-25,62.279998779296875,62.529998779296875,61.540000915527344,61.70000076293945,50.466060638427734,2656300,EQR
2017-01-26,61.97999954223633,62.099998474121094,61.400001525878906,61.52000045776367,50.31884002685547,2200700,EQR
2017-01-27,61.65999984741211,61.88999938964844,60.65999984741211,61.02000045776367,49.90987014770508,2565100,EQR
