Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,107.87999725341797,110.79000091552734,107.30000305175781,109.30999755859375,108.95362854003906,1903200,URI
2017-01-04,109.5,110.5,108.4000015258789,109.87000274658203,109.51180267333984,1090200,URI
2017-01-05,109.9000015258789,111.80999755859375,108.22000122070312,110.1500015258789,109.7908935546875,1348300,URI
2017-01-06,110.29000091552734,111.0,108.91000366210938,109.37999725341797,109.02339935302734,1147800,URI
2017-01-09,108.12000274658203,108.9000015258789,106.12000274658203,106.16000366210938,105.81390380859375,1811400,URI
2017-01-10,106.80999755859375,110.61000061035156,106.80999755859375,108.9000015258789,108.54496765136719,2138800,URI
2017-01-11,108.91000366210938,109.98999786376953,107.69000244140625,109.26000213623047,108.90379333496094,1538500,URI
2017-01-12,109.0,109.3499984741211,105.33000183105469,106.54000091552734,106.19265747070312,1490800,URI
2017-01-13,106.5,108.30000305175781,106.23999786376953,107.05000305175781,106.70099639892578,953600,URI
2017-01-17,106.72000122070312,108.11000061035156,105.6500015258789,107.2300033569336,106.88040924072266,1219600,URI
2017-01-18,107.47000122070312,111.30000305175781,107.08999633789062,111.0199966430664,110.65805053710938,2067500,URI
2017-01-19,110.70999908447266,112.5,109.61000061035156,110.44999694824219,110.08990478515625,1614700,URI
2017-01-20,110.9800033569336,111.94999694824219,110.44000244140625,111.19000244140625,110.82749938964844,1252300,URI
2017-01-23,110.9800033569336,111.25,109.41000366210938,110.11000061035156,109.75102233886719,1312200,URI
2017-01-24,111.1500015258789,114.47000122070312,110.52999877929688,113.61000061035156,113.23960876464844,1783800,URI
2017-01-25,115.0,115.61000061035156,112.58999633789062,114.26000213623047,113.88748931884766,3048100,URI
2017-01-26,123.41999816894531,129.38999938964844,122.05000305175781,127.05999755859375,126.64575958251953,6527800,URI
2017-01-27,126.5999984741211,128.63999938964844,125.19999694824219,128.25999450683594,127.84184265136719,2471200,URI
2017-01-30,128.74000549316406,128.92999267578125,124.72000122070312,128.77000427246094,128.35018920898438,2762400,URI
2017-01-31,129.0,129.60000610351562,124.12999725341797,126.51000213623047,126.0975570678711,3671200,URI
2017-02-01,127.52999877929688,131.19000244140625,127.52999877929688,129.88999938964844,129.46653747558594,2867700,URI
2017-02-02,127.33999633789062,128.89999389648438,126.27999877929688,127.08999633789062,126.6756591796875,1764500,URI
2017-02-03,127.81999969482422,129.60000610351562,127.81999969482422,128.64999389648438,128.23057556152344,1576400,URI
2017-02-06,127.80000305175781,128.72000122070312,125.87999725341797,126.30999755859375,125.89820098876953,1382400,URI
2017-02-07,126.68000030517578,127.48999786376953,125.4000015258789,126.23999786376953,125.82843017578125,1255000,URI
2017-02-08,125.88999938964844,125.88999938964844,123.05999755859375,124.6500015258789,124.24362182617188,1863400,URI
2017-02-09,124.6500015258789,126.63999938964844,123.7699966430664,125.44000244140625,125.03104400634766,1531900,URI
2017-02-10,126.1500015258789,127.54000091552734,125.38999938964844,127.12000274658203,126.70556640625,1313700,URI
2017-02-13,127.30999755859375,128.91000366210938,127.1500015258789,127.77999877929688,127.36341094970703,1789800,URI
2017-02-14,127.23999786376953,129.0,126.05999755859375,128.7899932861328,128.3701171875,952900,URI
2017-02-15,128.5,129.57000732421875,127.19000244140625,129.17999267578125,128.7588348388672,1135200,URI
2017-02-16,128.6699981689453,129.27999877929688,126.43000030517578,127.86000061035156,127.44315338134766,989600,URI
2017-02-17,126.94999694824219,126.94999694824219,125.0199966430664,126.02999877929688,125.6191177368164,1120700,URI
2017-02-21,126.6500015258789,129.52000427246094,126.44000244140625,128.92999267578125,128.50965881347656,1311900,URI
2017-02-22,127.83999633789062,128.13999938964844,126.3499984741211,128.05999755859375,127.64249420166016,1124800,URI
2017-02-23,129.05999755859375,129.86000061035156,120.33999633789062,120.9000015258789,120.50584411621094,3066000,URI
2017-02-24,119.36000061035156,124.69999694824219,119.11000061035156,124.1500015258789,123.74524688720703,2269400,URI
2017-02-27,124.70999908447266,128.86000061035156,124.20999908447266,128.2100067138672,127.7920150756836,1748900,URI
2017-02-28,126.80999755859375,128.69000244140625,126.0,128.02999877929688,127.61259460449219,1539700,URI
2017-03-01,130.7899932861328,134.27999877929688,130.77000427246094,133.36000061035156,132.9252166748047,2489100,URI
2017-03-02,133.11000061035156,133.24000549316406,128.64999389648438,129.00999450683594,128.5894012451172,1962800,URI
2017-03-03,129.00999450683594,130.14999389648438,126.91999816894531,128.72000122070312,128.30035400390625,1467900,URI
2017-03-06,127.22000122070312,130.16000366210938,126.9000015258789,129.77999877929688,129.3568878173828,1443600,URI
2017-03-07,129.3699951171875,130.5,127.45999908447266,128.14999389648438,127.7322006225586,1497100,URI
2017-03-08,129.0800018310547,129.97999572753906,124.16000366210938,124.30000305175781,123.89476013183594,2009300,URI
2017-03-09,124.0,125.22000122070312,120.58999633789062,121.9800033569336,121.58232116699219,3077000,URI
2017-03-10,123.8499984741211,124.80000305175781,121.33999633789062,122.94999694824219,122.54915618896484,1454000,URI
2017-03-13,122.9800033569336,125.05999755859375,122.9800033569336,124.19999694824219,123.79508209228516,1362800,URI
2017-03-14,122.16000366210938,122.18000030517578,119.30000305175781,122.12000274658203,121.72187042236328,2049200,URI
2017-03-15,123.19999694824219,127.04000091552734,122.76000213623047,126.3499984741211,125.93807220458984,2135100,URI
2017-03-16,127.0,128.4600067138672,124.91999816894531,125.27999877929688,124.8715591430664,1369700,URI
2017-03-17,125.72000122070312,126.77999877929688,125.1500015258789,125.19000244140625,124.7818603515625,977700,URI
2017-03-20,124.47000122070312,125.83999633789062,123.01000213623047,124.98999786376953,124.58250427246094,950000,URI
2017-03-21,125.33000183105469,125.75,119.58999633789062,120.01000213623047,119.61874389648438,1795400,URI
2017-03-22,119.33000183105469,121.4800033569336,118.13999938964844,120.37999725341797,119.98753356933594,1393800,URI
2017-03-23,119.69999694824219,122.4800033569336,119.43000030517578,120.81999969482422,120.42610168457031,1058600,URI
2017-03-24,121.33000183105469,122.75,119.52999877929688,120.69000244140625,120.2965316772461,1259800,URI
2017-03-27,117.45999908447266,120.01000213623047,115.0999984741211,119.55999755859375,119.17021179199219,1422400,URI
2017-03-28,119.58999633789062,124.66000366210938,119.22000122070312,123.23999786376953,122.83821105957031,1636600,URI
2017-03-29,123.05999755859375,125.02999877929688,122.56999969482422,123.63999938964844,123.23690795898438,1069600,URI
2017-03-30,123.66000366210938,124.55000305175781,122.97000122070312,124.16999816894531,123.76518249511719,873600,URI
2017-03-31,123.3499984741211,126.19000244140625,123.18000030517578,125.05000305175781,124.64231872558594,979300,URI
2017-04-03,125.11000061035156,125.27999877929688,121.62000274658203,123.83000183105469,123.4262924194336,1258000,URI
2017-04-04,123.12000274658203,124.88999938964844,122.7300033569336,123.7699966430664,123.36648559570312,831500,URI
2017-04-05,125.0,126.7699966430664,120.27999877929688,121.05999755859375,120.66532135009766,1657500,URI
2017-04-06,121.51000213623047,124.95999908447266,121.19999694824219,124.0,123.59573364257812,1263300,URI
2017-04-07,123.58999633789062,125.43000030517578,123.08000183105469,123.41000366210938,123.00765991210938,1264600,URI
2017-04-10,124.37000274658203,126.56999969482422,123.94000244140625,125.95999908447266,125.54934692382812,1442300,URI
2017-04-11,125.98999786376953,126.55999755859375,124.0199966430664,125.93000030517578,125.51944732666016,954200,URI
2017-04-12,125.55999755859375,126.05999755859375,120.81999969482422,121.12999725341797,120.73509216308594,1506000,URI
2017-04-13,121.31999969482422,123.20999908447266,119.25,119.29000091552734,118.90109252929688,1324200,URI
2017-04-17,120.01000213623047,120.97000122070312,119.05000305175781,120.94999694824219,120.55567932128906,1302900,URI
2017-04-18,119.7699966430664,120.51000213623047,117.93000030517578,119.86000061035156,119.46923065185547,1338900,URI
2017-04-19,120.95999908447266,122.58999633789062,118.9800033569336,119.44999694824219,119.0605697631836,2840100,URI
2017-04-20,113.73999786376953,114.63999938964844,110.5999984741211,113.23999786376953,112.87081146240234,6931700,URI
2017-04-21,112.9000015258789,113.25,108.81999969482422,111.45999908447266,111.09661865234375,3743400,URI
2017-04-24,113.70999908447266,114.79000091552734,113.11000061035156,113.55999755859375,113.18977355957031,2589200,URI
2017-04-25,114.3499984741211,115.2300033569336,112.52999877929688,113.30000305175781,112.93062591552734,2021300,URI
2017-04-26,113.30000305175781,114.86000061035156,113.16999816894531,113.4000015258789,113.0302963256836,1534400,URI
2017-04-27,112.88999938964844,113.4000015258789,108.01000213623047,109.5199966430664,109.1629409790039,2798800,URI
2017-04-28,111.94000244140625,112.87999725341797,109.2300033569336,109.66000366210938,109.302490234375,2562300,URI
2017-05-01,109.80999755859375,110.0,107.05999755859375,108.87999725341797,108.5250244140625,1639600,URI
2017-05-02,108.9800033569336,109.77999877929688,107.62000274658203,108.62000274658203,108.26587677001953,1400900,URI
2017-05-03,107.66999816894531,108.7699966430664,106.61000061035156,107.69999694824219,107.348876953125,1434300,URI
2017-05-04,107.69999694824219,107.93000030517578,105.7300033569336,107.36000061035156,107.0099868774414,1606000,URI
2017-05-05,107.56999969482422,109.05000305175781,106.8499984741211,108.95999908447266,108.60476684570312,1365300,URI
2017-05-08,110.73999786376953,112.1500015258789,110.68000030517578,111.68000030517578,111.31590270996094,2212800,URI
2017-05-09,112.0199966430664,112.55000305175781,111.06999969482422,111.69999694824219,111.33583068847656,1324200,URI
2017-05-10,111.75,114.94999694824219,111.37000274658203,114.2300033569336,113.85758972167969,1779700,URI
2017-05-11,113.80000305175781,115.16999816894531,111.37999725341797,114.43000030517578,114.05693817138672,1491400,URI
