fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2021-12-31,USD,11898187000,2128765000,346772000,346772000,769175000,829213000,9601490000,617138000,917883000,8607355000,3368629000,5238726000,None,375005000,None,183605000,None,5026303000,1563314000,470252000,627544000,315093000,362446000,3666336000,47353000,2544241000,315093000,2229148000,2544241000,395984000,514166000,6871884000,1573000000,7900113000,2689000,231700000
2020-12-31,USD,10357483000,2522470000,1212822000,1212822000,559171000,597472000,7678016000,526530000,928429000,6848625000,2623719000,4224906000,None,292625000,292625000,153005000,None,4408137000,1075915000,360370000,409726000,132284000,177232000,3564755000,44948000,2413725000,132284000,2281441000,2413725000,304784000,517303000,5949346000,1565270000,7094656000,2676000,230500000
2019-12-31,USD,9844559000,2025771000,393030000,393030000,624567000,744760000,7656276000,548908000,855142000,6810372000,2762872000,4047500000,None,279790000,None,263414000,None,4729067000,1425858000,377219000,324124000,497449000,454424000,3001331000,43025000,2768741000,43025000,2271292000,3223165000,321055000,495777000,5115492000,1574464000,6387612000,2662000,229100000
2018-12-31,USD,8662288000,1836144000,353975000,353975000,624744000,732839000,6656733000,554130000,825233000,6015771000,2403771000,3612000000,7700000,256210000,None,124586000,None,4420366000,1258704000,399571000,283391000,358876000,358876000,3237837000,None,2632713000,358876000,2273837000,2632713000,314431000,359489000,4241922000,1570184000,5653811000,2640000,227100000
2017-12-31,USD,7796064000,1934655000,646300000,646300000,540504000,668176000,5730319000,493296000,767972000,5128965000,2013365000,3115600000,8100000,239129000,None,79675000,None,3768431000,1138663000,437329000,117058000,308123000,308123000,2693498000,None,2174289000,308123000,1866166000,2174289000,358551000,251076000,4027633000,1209135000,5002419000,2631000,231200000
