Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,161.32000732421875,161.32000732421875,157.8000030517578,158.86000061035156,154.3378448486328,453600,TFX
2017-01-04,159.67999267578125,163.07000732421875,159.63999938964844,162.85000610351562,158.21424865722656,326600,TFX
2017-01-05,162.85000610351562,163.80999755859375,161.57000732421875,162.05999755859375,157.4467315673828,271200,TFX
2017-01-06,165.8000030517578,166.64999389648438,163.6199951171875,165.32000732421875,160.6139373779297,564300,TFX
2017-01-09,164.91000366210938,166.13999938964844,163.7899932861328,164.97000122070312,160.27391052246094,199800,TFX
2017-01-10,164.8300018310547,168.8699951171875,164.8300018310547,167.8800048828125,163.10105895996094,381600,TFX
2017-01-11,167.17999267578125,169.77000427246094,167.05999755859375,167.99000549316406,163.2079315185547,331300,TFX
2017-01-12,166.5,167.7899932861328,165.8000030517578,167.67999267578125,162.90673828125,253000,TFX
2017-01-13,168.63999938964844,170.52000427246094,168.17999267578125,169.3699951171875,164.54864501953125,181600,TFX
2017-01-17,167.25999450683594,169.1199951171875,166.83999633789062,167.16000366210938,162.40158081054688,418500,TFX
2017-01-18,167.9499969482422,168.3800048828125,165.47999572753906,166.4199981689453,161.68263244628906,266600,TFX
2017-01-19,166.55999755859375,166.9600067138672,164.7899932861328,166.02999877929688,161.3037109375,215700,TFX
2017-01-20,166.02999877929688,167.4199981689453,164.91000366210938,165.39999389648438,160.69163513183594,230500,TFX
2017-01-23,164.85000610351562,166.14999389648438,162.99000549316406,163.72000122070312,159.05947875976562,202400,TFX
2017-01-24,163.6699981689453,165.17999267578125,163.6699981689453,164.52999877929688,159.846435546875,293300,TFX
2017-01-25,164.61000061035156,166.86000061035156,164.61000061035156,166.50999450683594,161.77008056640625,210500,TFX
2017-01-26,165.92999267578125,166.97999572753906,164.25999450683594,164.63999938964844,159.95330810546875,198100,TFX
2017-01-27,165.0500030517578,166.41000366210938,164.1699981689453,166.19000244140625,161.45916748046875,225800,TFX
2017-01-30,164.8699951171875,165.6300048828125,162.7899932861328,165.5500030517578,160.83741760253906,177400,TFX
2017-01-31,164.61000061035156,167.75999450683594,164.61000061035156,167.72999572753906,162.955322265625,212700,TFX
2017-02-01,169.0,169.0,165.9499969482422,167.77000427246094,162.99420166015625,275900,TFX
2017-02-02,167.39999389648438,169.3000030517578,165.9499969482422,169.08999633789062,164.276611328125,235100,TFX
2017-02-03,170.6300048828125,170.99000549316406,169.14999389648438,170.83999633789062,165.97679138183594,119700,TFX
2017-02-06,170.6199951171875,171.75999450683594,169.14999389648438,170.1199951171875,165.2772674560547,235600,TFX
2017-02-07,170.49000549316406,172.61000061035156,169.8300018310547,172.22999572753906,167.32725524902344,257100,TFX
2017-02-08,171.47999572753906,172.3300018310547,170.5399932861328,172.02999877929688,167.13296508789062,161900,TFX
2017-02-09,172.02999877929688,174.3699951171875,171.2899932861328,172.88999938964844,167.96844482421875,195800,TFX
2017-02-10,172.6699981689453,173.83999633789062,172.08999633789062,172.89999389648438,167.9781494140625,149800,TFX
