Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,32.02000045776367,32.59000015258789,31.65999984741211,31.8700008392334,26.915084838867188,6719700,CF
2017-01-04,32.11000061035156,33.040000915527344,32.040000915527344,33.040000915527344,27.903186798095703,5479500,CF
2017-01-05,33.040000915527344,33.400001525878906,32.31999969482422,33.04999923706055,27.9116268157959,5949600,CF
2017-01-06,33.06999969482422,33.5,33.02000045776367,33.470001220703125,28.266328811645508,2840200,CF
2017-01-09,33.470001220703125,33.95000076293945,33.06999969482422,33.77000045776367,28.519691467285156,4523200,CF
2017-01-10,33.40999984741211,33.779998779296875,32.400001525878906,32.72999954223633,27.641376495361328,6816000,CF
2017-01-11,32.869998931884766,34.2400016784668,32.86000061035156,34.189998626708984,28.874391555786133,6500000,CF
2017-01-12,33.93000030517578,34.56999969482422,33.40999984741211,34.5099983215332,29.14463996887207,5902000,CF
2017-01-13,34.369998931884766,34.70000076293945,33.34000015258789,33.97999954223633,28.697038650512695,4144900,CF
2017-01-17,34.22999954223633,34.2599983215332,32.86000061035156,32.88999938964844,27.77650260925293,4777800,CF
2017-01-18,32.88999938964844,32.91999816894531,32.290000915527344,32.31999969482422,27.29512596130371,5392300,CF
2017-01-19,32.58000183105469,32.720001220703125,31.989999771118164,32.25,27.236005783081055,5020000,CF
2017-01-20,33.720001220703125,34.34000015258789,33.040000915527344,34.20000076293945,28.882837295532227,7960500,CF
2017-01-23,34.0,35.290000915527344,33.91999816894531,35.25,29.769590377807617,7577100,CF
2017-01-24,35.630001068115234,37.130001068115234,35.560001373291016,36.849998474121094,31.12082862854004,10489100,CF
2017-01-25,37.11000061035156,37.16999816894531,36.02000045776367,36.540000915527344,30.859024047851562,4964000,CF
2017-01-26,34.810001373291016,36.47999954223633,34.5,36.209999084472656,30.580345153808594,6072700,CF
2017-01-27,36.470001220703125,36.79999923706055,35.790000915527344,36.5099983215332,30.83369255065918,4210200,CF
2017-01-30,36.279998779296875,36.279998779296875,35.119998931884766,35.38999938964844,29.88782501220703,4156200,CF
2017-01-31,35.7400016784668,36.099998474121094,35.15999984741211,35.290000915527344,29.80337905883789,4355300,CF
2017-02-01,35.34000015258789,36.689998626708984,35.2599983215332,36.630001068115234,30.93503189086914,4594800,CF
2017-02-02,36.40999984741211,36.40999984741211,35.31999969482422,35.630001068115234,30.090511322021484,3911000,CF
2017-02-03,35.790000915527344,36.13999938964844,35.540000915527344,35.68000030517578,30.132740020751953,3189400,CF
2017-02-06,35.70000076293945,35.75,34.77000045776367,35.4900016784668,29.972274780273438,3882500,CF
2017-02-07,35.04999923706055,35.560001373291016,34.349998474121094,34.88999938964844,29.465560913085938,4909000,CF
2017-02-08,34.900001525878906,35.16999816894531,34.40999984741211,34.939998626708984,29.50778579711914,3068300,CF
2017-02-09,34.900001525878906,35.0099983215332,34.45000076293945,34.4900016784668,29.127750396728516,3718800,CF
2017-02-10,34.75,35.900001525878906,34.58000183105469,35.84000015258789,30.267858505249023,4172300,CF
2017-02-13,36.08000183105469,37.099998474121094,36.02000045776367,36.709999084472656,31.002605438232422,6424300,CF
2017-02-14,36.47999954223633,36.56999969482422,35.779998779296875,36.31999969482422,30.67322540283203,7961300,CF
