Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,37.709999084472656,38.599998474121094,37.36000061035156,37.4900016784668,34.48625183105469,2007000,LW
2017-01-04,37.66999816894531,38.40999984741211,36.42499923706055,36.97999954223633,34.017120361328125,1712300,LW
2017-01-05,36.97999954223633,37.709999084472656,36.47999954223633,36.619998931884766,33.68595886230469,1099600,LW
2017-01-06,36.41999816894531,36.959999084472656,36.060001373291016,36.83000183105469,33.87913131713867,1368000,LW
2017-01-09,36.810001373291016,37.09000015258789,36.099998474121094,36.88999938964844,33.934322357177734,1333800,LW
2017-01-10,38.790000915527344,38.959999084472656,36.189998626708984,36.84000015258789,33.888343811035156,3712600,LW
2017-01-11,36.70000076293945,37.20000076293945,36.02000045776367,36.88999938964844,33.934322357177734,2185900,LW
2017-01-12,36.689998626708984,37.0099983215332,36.119998931884766,36.959999084472656,33.99872589111328,1235200,LW
2017-01-13,36.88999938964844,37.29999923706055,36.54999923706055,37.220001220703125,34.23789596557617,1010200,LW
2017-01-17,37.13999938964844,37.220001220703125,36.75,36.88999938964844,33.934322357177734,1907200,LW
2017-01-18,36.75,36.880001068115234,36.40999984741211,36.63999938964844,33.70436096191406,1214200,LW
2017-01-19,36.790000915527344,37.0,36.33000183105469,36.959999084472656,33.99872589111328,890400,LW
2017-01-20,36.95000076293945,37.560001373291016,36.77000045776367,37.11000061035156,34.13670349121094,1337000,LW
2017-01-23,36.97999954223633,37.41999816894531,36.465999603271484,36.77000045776367,33.823951721191406,2035300,LW
2017-01-24,36.65999984741211,37.66999816894531,36.59000015258789,37.4900016784668,34.48625183105469,1199600,LW
2017-01-25,37.45000076293945,37.79999923706055,36.439998626708984,36.66999816894531,33.731956481933594,1183300,LW
2017-01-26,36.38999938964844,36.869998931884766,36.25,36.33000183105469,33.5914192199707,1015300,LW
2017-01-27,36.400001525878906,36.540000915527344,35.810001373291016,36.439998626708984,33.6931266784668,1088400,LW
2017-01-30,36.20000076293945,36.93000030517578,36.20000076293945,36.779998779296875,34.00749969482422,912300,LW
2017-01-31,36.68000030517578,37.54999923706055,36.68000030517578,37.36000061035156,34.54376983642578,1625200,LW
2017-02-01,37.58000183105469,37.970001220703125,37.15999984741211,37.77000045776367,34.92287063598633,2212200,LW
2017-02-02,37.70000076293945,38.810001373291016,37.61000061035156,38.41999816894531,35.52386474609375,2496300,LW
2017-02-03,38.4900016784668,39.470001220703125,38.459999084472656,38.900001525878906,35.96769714355469,1495200,LW
2017-02-06,39.130001068115234,39.349998474121094,38.72100067138672,39.2400016784668,36.28205871582031,1097600,LW
2017-02-07,39.25,39.79999923706055,38.97999954223633,39.40999984741211,36.43924331665039,1362100,LW
2017-02-08,39.279998779296875,39.689998626708984,38.58000183105469,39.15999984741211,36.20808029174805,1575200,LW
2017-02-09,39.15999984741211,39.52000045776367,38.689998626708984,39.08000183105469,36.134117126464844,1138900,LW
2017-02-10,39.0,39.56999969482422,38.599998474121094,39.27000045776367,36.30979537963867,868900,LW
2017-02-13,39.2400016784668,39.709999084472656,38.83000183105469,39.43000030517578,36.45773696899414,1128300,LW
2017-02-14,39.33000183105469,39.7400016784668,39.25,39.650001525878906,36.661155700683594,1098400,LW
2017-02-15,39.5,39.75,39.20000076293945,39.630001068115234,36.642662048339844,1387700,LW
2017-02-16,39.56999969482422,40.15999984741211,39.560001373291016,39.900001525878906,36.89229965209961,1034800,LW
2017-02-17,39.77000045776367,39.95000076293945,39.29999923706055,39.619998931884766,36.633419036865234,1488000,LW
2017-02-21,39.560001373291016,40.130001068115234,39.29999923706055,39.619998931884766,36.633419036865234,1295400,LW
2017-02-22,39.40999984741211,40.0,39.40999984741211,39.849998474121094,36.84607696533203,800800,LW
2017-02-23,39.95000076293945,39.95000076293945,39.27000045776367,39.5,36.522464752197266,564200,LW
2017-02-24,39.5,39.65999984741211,39.321998596191406,39.58000183105469,36.596439361572266,374900,LW
2017-02-27,39.70000076293945,39.70000076293945,39.08000183105469,39.47999954223633,36.503963470458984,603400,LW
2017-02-28,39.439998626708984,39.790000915527344,39.189998626708984,39.189998626708984,36.2358283996582,653800,LW
2017-03-01,39.099998474121094,40.040000915527344,39.06999969482422,39.95000076293945,36.93854904174805,734400,LW
2017-03-02,39.70000076293945,40.38999938964844,39.55699920654297,40.220001220703125,37.18818283081055,818900,LW
2017-03-03,40.08000183105469,40.46699905395508,39.529998779296875,40.400001525878906,37.354618072509766,1254100,LW
2017-03-06,40.369998931884766,40.61000061035156,40.060001373291016,40.41999816894531,37.37311553955078,1784400,LW
2017-03-07,40.2599983215332,41.04999923706055,40.04499816894531,40.7400016784668,37.66899108886719,1684000,LW
2017-03-08,40.650001525878906,41.08000183105469,40.41999816894531,40.720001220703125,37.65049743652344,1926500,LW
2017-03-09,40.790000915527344,41.099998474121094,40.540000915527344,40.97999954223633,37.890892028808594,1533800,LW
2017-03-10,41.02000045776367,41.599998474121094,40.86399841308594,41.400001525878906,38.279239654541016,1544100,LW
2017-03-13,41.38999938964844,41.61000061035156,41.310001373291016,41.529998779296875,38.39944076538086,1383900,LW
2017-03-14,41.5,42.25,41.323001861572266,42.209999084472656,39.028167724609375,992300,LW
2017-03-15,42.439998626708984,43.470001220703125,42.279998779296875,42.36000061035156,39.16687774658203,2309500,LW
2017-03-16,42.279998779296875,42.5,41.75,41.9900016784668,38.82476043701172,1065300,LW
2017-03-17,41.939998626708984,42.38999938964844,41.66999816894531,42.25,39.06515884399414,1609000,LW
2017-03-20,42.310001373291016,42.630001068115234,42.090999603271484,42.47999954223633,39.2778205871582,1693200,LW
2017-03-21,42.59000015258789,43.125,42.540000915527344,42.869998931884766,39.6384162902832,1640100,LW
2017-03-22,43.02000045776367,43.47999954223633,42.43000030517578,42.439998626708984,39.2408332824707,1391700,LW
2017-03-23,42.400001525878906,43.279998779296875,42.220001220703125,43.0099983215332,39.76786804199219,1135600,LW
2017-03-24,43.0,43.23500061035156,42.66999816894531,42.66999816894531,39.453514099121094,1338300,LW
2017-03-27,42.529998779296875,43.02000045776367,42.220001220703125,42.959999084472656,39.72164535522461,812700,LW
2017-03-28,42.86000061035156,43.20000076293945,42.65999984741211,42.91999816894531,39.68466567993164,901800,LW
2017-03-29,42.880001068115234,42.95000076293945,42.52000045776367,42.63999938964844,39.42576599121094,704000,LW
2017-03-30,42.70000076293945,42.70000076293945,42.060001373291016,42.09000015258789,38.91721725463867,640800,LW
2017-03-31,42.06999969482422,42.14500045776367,41.810001373291016,42.060001373291016,38.88949203491211,1003800,LW
2017-04-03,42.0099983215332,42.25,41.75,42.0,38.83399963378906,914700,LW
2017-04-04,42.08000183105469,42.220001220703125,41.540000915527344,42.189998626708984,39.00968933105469,1297300,LW
2017-04-05,42.130001068115234,42.5,41.70000076293945,41.7400016784668,38.59360885620117,816300,LW
2017-04-06,43.119998931884766,43.400001525878906,40.61000061035156,43.13999938964844,39.8880729675293,2956500,LW
2017-04-07,42.130001068115234,43.2599983215332,41.75,42.9900016784668,39.7493782043457,2618100,LW
2017-04-10,42.939998626708984,43.0099983215332,42.18000030517578,42.7599983215332,39.53672409057617,1236700,LW
2017-04-11,42.779998779296875,42.88999938964844,42.09400177001953,42.880001068115234,39.64767837524414,1170500,LW
2017-04-12,42.900001525878906,42.95000076293945,42.08000183105469,42.15999984741211,38.98195266723633,717600,LW
2017-04-13,42.18000030517578,42.34000015258789,41.869998931884766,41.869998931884766,38.71381378173828,531800,LW
2017-04-17,41.88999938964844,42.2599983215332,41.755001068115234,42.22999954223633,39.046669006347656,508300,LW
2017-04-18,42.27000045776367,42.439998626708984,41.9900016784668,42.380001068115234,39.185367584228516,812900,LW
2017-04-19,42.290000915527344,42.38999938964844,42.0099983215332,42.20000076293945,39.01893997192383,526300,LW
2017-04-20,42.310001373291016,42.7400016784668,42.02000045776367,42.599998474121094,39.38877487182617,415600,LW
2017-04-21,42.56999969482422,42.56999969482422,42.040000915527344,42.2599983215332,39.07440948486328,679600,LW
2017-04-24,42.529998779296875,42.709999084472656,42.20000076293945,42.66999816894531,39.453514099121094,555600,LW
2017-04-25,42.84000015258789,42.93000030517578,42.279998779296875,42.459999084472656,39.25933074951172,840100,LW
