fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,7813000000,13443000000,5630000000,6343000000,4344000000,3435000000,None,3469000000,None,-203000000,191000000,203000000,561000000,None,None,34000000,3350000000,590000000,203000000,2760000000,2134000000,3553000000,3587000000,2760000000
2020-12-31,USD,4259000000,11958000000,7699000000,1865000000,1106000000,3120000000,None,3153000000,1161000000,-221000000,162000000,221000000,1395000000,None,153000000,31000000,1831000000,297000000,221000000,1534000000,1901000000,2052000000,2083000000,1534000000
2019-12-31,USD,3739000000,13103000000,9364000000,2712000000,603000000,3287000000,None,3136000000,1378000000,-350000000,214000000,350000000,1214000000,213000000,147000000,37000000,2232000000,339000000,350000000,1893000000,2446000000,2582000000,2619000000,1893000000
2018-12-31,USD,4061000000,12924000000,8863000000,2391000000,841000000,3171000000,None,3220000000,1353000000,-334000000,245000000,334000000,1426000000,None,146000000,30000000,2484000000,386000000,334000000,2098000000,1579000000,2818000000,2848000000,2098000000
2017-12-31,USD,3604000000,12180000000,8471000000,2281000000,521000000,3051000000,None,3083000000,1349000000,-255000000,207000000,255000000,9556000000,None,141000000,27000000,2214000000,734000000,255000000,1480000000,1509000000,2469000000,2496000000,1480000000
