Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,59.7400016784668,60.869998931884766,59.02000045776367,59.61000061035156,51.113224029541016,3698200,NUE
2017-01-04,59.7599983215332,61.290000915527344,59.130001068115234,61.25,52.51945114135742,3568600,NUE
2017-01-05,61.119998931884766,62.599998474121094,60.619998931884766,60.900001525878906,52.21933364868164,3884600,NUE
2017-01-06,60.880001068115234,61.86000061035156,60.279998779296875,60.290000915527344,51.696285247802734,3057700,NUE
2017-01-09,60.880001068115234,61.540000915527344,59.52000045776367,59.63999938964844,51.13893508911133,3589700,NUE
2017-01-10,60.400001525878906,61.470001220703125,59.650001525878906,61.220001220703125,52.493717193603516,3987400,NUE
2017-01-11,61.45000076293945,61.790000915527344,60.540000915527344,61.189998626708984,52.467994689941406,2085800,NUE
2017-01-12,60.7599983215332,61.130001068115234,59.970001220703125,60.61000061035156,51.97065734863281,2469500,NUE
2017-01-13,60.4900016784668,61.290000915527344,60.16999816894531,60.369998931884766,51.7648811340332,1475000,NUE
2017-01-17,60.36000061035156,60.70000076293945,59.720001220703125,60.13999938964844,51.56766128540039,1534000,NUE
2017-01-18,60.290000915527344,62.439998626708984,60.04999923706055,62.380001068115234,53.488365173339844,3744100,NUE
2017-01-19,62.02000045776367,62.25,59.79999923706055,60.150001525878906,51.576236724853516,2892000,NUE
2017-01-20,60.47999954223633,61.13999938964844,60.209999084472656,60.9900016784668,52.2964973449707,2802400,NUE
2017-01-23,61.18000030517578,61.33000183105469,59.5,60.060001373291016,51.49906921386719,3026300,NUE
2017-01-24,61.02000045776367,62.34000015258789,60.779998779296875,60.91999816894531,52.23647689819336,4368700,NUE
2017-01-25,60.779998779296875,60.84000015258789,59.02000045776367,59.709999084472656,51.19894790649414,6208900,NUE
2017-01-26,59.63999938964844,60.79999923706055,59.40999984741211,60.709999084472656,52.05640411376953,3238900,NUE
2017-01-27,60.79999923706055,61.22999954223633,60.18000030517578,61.0099983215332,52.31365966796875,2585200,NUE
2017-01-30,60.540000915527344,60.790000915527344,59.029998779296875,60.099998474121094,51.53336715698242,4340000,NUE
2017-01-31,59.810001373291016,59.849998474121094,57.130001068115234,58.09000015258789,49.80986785888672,9225900,NUE
2017-02-01,58.56999969482422,59.290000915527344,56.189998626708984,56.93000030517578,48.815223693847656,4771600,NUE
2017-02-02,57.029998779296875,57.63999938964844,56.709999084472656,57.4900016784668,49.295387268066406,3051900,NUE
2017-02-03,57.38999938964844,58.09000015258789,56.65999984741211,57.349998474121094,49.17535400390625,2570000,NUE
2017-02-06,57.5,58.20000076293945,57.5,57.849998474121094,49.60408020019531,2644000,NUE
2017-02-07,58.470001220703125,58.75,57.529998779296875,57.650001525878906,49.432594299316406,2218000,NUE
2017-02-08,57.56999969482422,58.31999969482422,57.20000076293945,58.279998779296875,49.9727897644043,2408000,NUE
2017-02-09,58.279998779296875,60.97999954223633,58.279998779296875,60.970001220703125,52.279361724853516,5505500,NUE
2017-02-10,61.630001068115234,61.900001525878906,60.65999984741211,60.9900016784668,52.2964973449707,5096300,NUE
2017-02-13,62.36000061035156,63.97999954223633,62.2400016784668,63.59000015258789,54.525901794433594,4343100,NUE
2017-02-14,63.290000915527344,63.5,62.400001525878906,63.09000015258789,54.09716796875,2665100,NUE
