fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,4103600000,9356900000,5253300000,2585300000,3132000000,811600000,None,3089400000,None,-870900000,1388400000,870900000,1236900000,566100000,1036200000,1346800000,2829500000,261800000,909100000,2567600000,1588200000,3132000000,5047200000,2567700000
2020-12-31,USD,3700800000,8041500000,4340700000,2189600000,2887500000,778700000,None,2434200000,None,-793500000,39700000,793500000,207500000,-240800000,924300000,1020200000,1820200000,129600000,865300000,1691500000,754800000,2613700000,3633900000,1690600000
2019-12-31,USD,5634900000,7580300000,1945400000,43100000,2688400000,730400000,None,2113700000,None,-814200000,46800000,814200000,511100000,17600000,905500000,959400000,1887600000,-200000,836400000,1916600000,1707100000,2701800000,3661200000,1887800000
2018-12-31,USD,5055000000,7440100000,2385100000,49100000,1905000000,733200000,None,2984000000,None,-825500000,55800000,825500000,14747000000,23800000,883100000,1144100000,1126300000,-110100000,3300000,1264700000,571800000,1951800000,3095900000,1236400000
2017-12-31,USD,9319900000,6663900000,3813200000,34600000,1998400000,637000000,None,2045400000,None,-749600000,47400000,749600000,6469200000,31300000,835500000,785900000,1269600000,30700000,70200000,1225400000,1259900000,2019200000,2805100000,1238900000
