Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,70.25,71.02999877929688,69.3499984741211,70.61000061035156,61.68124008178711,11125400,MDT
2017-01-04,70.9000015258789,71.66000366210938,70.81999969482422,71.2699966430664,62.25778579711914,7806800,MDT
2017-01-05,71.4800033569336,71.51000213623047,70.58999633789062,70.83000183105469,61.87342834472656,6217200,MDT
2017-01-06,71.13999938964844,72.87999725341797,71.11000061035156,72.87000274658203,63.655460357666016,8985600,MDT
2017-01-09,73.30000305175781,74.11000061035156,73.19999694824219,73.81999969482422,64.48533630371094,9672000,MDT
2017-01-10,74.2699966430664,75.2699966430664,74.12000274658203,74.9000015258789,65.42876434326172,7681700,MDT
2017-01-11,75.12000274658203,75.12000274658203,73.37999725341797,74.44000244140625,65.02690124511719,7475400,MDT
2017-01-12,74.05999755859375,75.2300033569336,73.73999786376953,75.11000061035156,65.61222076416016,6462600,MDT
2017-01-13,75.0,75.30000305175781,74.66000366210938,75.08999633789062,65.59474182128906,5455800,MDT
2017-01-17,75.05999755859375,75.94999694824219,74.37000274658203,75.81999969482422,66.23242950439453,7084400,MDT
2017-01-18,76.2699966430664,76.2699966430664,75.20999908447266,75.66999816894531,66.10136413574219,5833000,MDT
2017-01-19,75.30000305175781,75.72000122070312,74.94000244140625,75.30000305175781,65.77819061279297,6753700,MDT
2017-01-20,75.51000213623047,75.68000030517578,74.72000122070312,74.98999786376953,65.50736999511719,8898600,MDT
2017-01-23,74.72000122070312,75.13999938964844,74.36000061035156,74.7699966430664,65.31519317626953,4523400,MDT
2017-01-24,74.63999938964844,74.7300033569336,73.58999633789062,73.83000183105469,64.49406433105469,6430300,MDT
2017-01-25,73.98999786376953,74.61000061035156,73.58999633789062,74.48999786376953,65.07059478759766,6171200,MDT
2017-01-26,74.48999786376953,74.58000183105469,73.88999938964844,74.04000091552734,64.6775131225586,3699400,MDT
2017-01-27,74.54000091552734,75.2300033569336,74.47000122070312,74.94999694824219,65.472412109375,4903000,MDT
2017-01-30,74.68000030517578,74.94000244140625,74.31999969482422,74.66999816894531,65.22784423828125,4372100,MDT
2017-01-31,74.58999633789062,76.2300033569336,74.2699966430664,76.0199966430664,66.40711975097656,7828200,MDT
2017-02-01,75.27999877929688,76.04000091552734,75.2300033569336,76.0,66.38965606689453,5618300,MDT
2017-02-02,75.58000183105469,76.29000091552734,75.44000244140625,75.91999816894531,66.31979370117188,5357300,MDT
2017-02-03,76.12999725341797,76.5,75.66999816894531,76.33999633789062,66.6866683959961,4985900,MDT
2017-02-06,76.31999969482422,76.33999633789062,75.5199966430664,75.9800033569336,66.3721923828125,3817600,MDT
2017-02-07,75.87000274658203,76.16000366210938,75.5199966430664,76.12000274658203,66.4944839477539,3898500,MDT
2017-02-08,76.06999969482422,76.13999938964844,75.5199966430664,75.5999984741211,66.04023742675781,3668200,MDT
2017-02-09,75.5999984741211,75.87999725341797,75.44000244140625,75.70999908447266,66.1363296508789,4367500,MDT
2017-02-10,75.8499984741211,76.26000213623047,75.70999908447266,76.1500015258789,66.52068328857422,3427100,MDT
2017-02-13,76.2699966430664,76.93000030517578,76.1500015258789,76.91999816894531,67.19330596923828,4081600,MDT
2017-02-14,77.0,77.30000305175781,76.45999908447266,77.05000305175781,67.306884765625,3781600,MDT
2017-02-15,76.63999938964844,77.88999938964844,76.56999969482422,77.69999694824219,67.87471008300781,4244300,MDT
2017-02-16,77.72000122070312,78.0,77.16000366210938,77.98999786376953,68.1280288696289,4152500,MDT
2017-02-17,77.86000061035156,78.9800033569336,77.80000305175781,78.87999725341797,68.90548706054688,9954600,MDT
2017-02-21,80.0,80.9800033569336,79.80000305175781,80.55999755859375,70.37303161621094,7313100,MDT
2017-02-22,80.25,80.47000122070312,79.23999786376953,79.62000274658203,69.55189514160156,5508000,MDT
2017-02-23,80.25,80.93000030517578,79.94999694824219,80.73999786376953,70.53026580810547,4552700,MDT
2017-02-24,80.54000091552734,81.05000305175781,80.44000244140625,81.02999877929688,70.78360748291016,4489100,MDT
2017-02-27,81.02999877929688,81.16000366210938,80.6500015258789,80.75,70.53899383544922,3588800,MDT
2017-02-28,80.51000213623047,81.12999725341797,80.45999908447266,80.91000366210938,70.67877960205078,3749300,MDT
2017-03-01,81.30999755859375,82.27999877929688,80.95999908447266,82.06999969482422,71.69209289550781,4996000,MDT
2017-03-02,81.9000015258789,82.47000122070312,81.48999786376953,81.98999786376953,71.62222290039062,4068800,MDT
2017-03-03,81.62000274658203,82.0,81.33999633789062,81.86000061035156,71.50862884521484,2775500,MDT
2017-03-06,81.41999816894531,81.86000061035156,81.27999877929688,81.54000091552734,71.22913360595703,2681800,MDT
2017-03-07,81.18000030517578,81.72000122070312,81.0999984741211,81.4000015258789,71.1068115234375,2594900,MDT
2017-03-08,81.4000015258789,82.4000015258789,81.2699966430664,82.22000122070312,71.82312774658203,4018600,MDT
