Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,29.688888549804688,29.688888549804688,29.399999618530273,29.639999389648438,26.00226402282715,772650,WRB
2017-01-04,29.64444351196289,30.15999984741211,29.64444351196289,30.07111167907715,26.380460739135742,994275,WRB
2017-01-05,30.106666564941406,30.1200008392334,29.77777862548828,29.9244441986084,26.251794815063477,753075,WRB
2017-01-06,29.93777847290039,29.97333335876465,29.751110076904297,29.808889389038086,26.150426864624023,625950,WRB
2017-01-09,29.81333351135254,29.81333351135254,29.31999969482422,29.31999969482422,25.721538543701172,726975,WRB
2017-01-10,29.422222137451172,29.87555694580078,29.31999969482422,29.737777709960938,26.088041305541992,909675,WRB
2017-01-11,29.706666946411133,29.933332443237305,29.58222198486328,29.866666793823242,26.201112747192383,657450,WRB
2017-01-12,29.733333587646484,29.86222267150879,29.293333053588867,29.666667938232422,26.025657653808594,864900,WRB
2017-01-13,29.760000228881836,30.03555679321289,29.70222282409668,29.831111907958984,26.169919967651367,646425,WRB
2017-01-17,30.017778396606445,30.08888816833496,29.666667938232422,29.82666778564453,26.1660213470459,1096425,WRB
2017-01-18,29.955556869506836,30.195556640625,29.773332595825195,29.85333251953125,26.189411163330078,1273725,WRB
2017-01-19,29.93777847290039,30.0755558013916,29.662221908569336,29.835556030273438,26.1738224029541,842175,WRB
2017-01-20,29.906667709350586,30.0,29.648889541625977,29.69333267211914,26.049049377441406,635625,WRB
2017-01-23,29.69333267211914,29.81333351135254,29.55555534362793,29.657777786254883,26.017864227294922,438750,WRB
2017-01-24,29.733333587646484,30.106666564941406,29.733333587646484,29.9244441986084,26.251794815063477,1021500,WRB
2017-01-25,30.053333282470703,30.302221298217773,29.98666763305664,30.03555679321289,26.349275588989258,930825,WRB
2017-01-26,30.08888816833496,30.23555564880371,30.004444122314453,30.195556640625,26.489633560180664,492750,WRB
2017-01-27,30.177778244018555,30.195556640625,30.0,30.133333206176758,26.435047149658203,463725,WRB
2017-01-30,29.920000076293945,30.106666564941406,29.81333351135254,29.91111183166504,26.24009895324707,932175,WRB
2017-01-31,29.95111083984375,30.057777404785156,29.577777862548828,29.871110916137695,26.205005645751953,1416600,WRB
2017-02-01,29.959999084472656,30.231111526489258,29.48444366455078,29.822221755981445,26.162120819091797,1302525,WRB
2017-02-02,29.92888832092285,30.191110610961914,29.9022216796875,30.133333206176758,26.435047149658203,980775,WRB
2017-02-03,30.311111450195312,30.36888885498047,30.128889083862305,30.164443969726562,26.462345123291016,753300,WRB
2017-02-06,30.200000762939453,30.35555648803711,30.0755558013916,30.20888900756836,26.50132942199707,1195425,WRB
2017-02-07,30.262222290039062,30.431110382080078,30.177778244018555,30.231111526489258,26.520824432373047,789300,WRB
2017-02-08,30.168888092041016,30.23555564880371,30.008888244628906,30.07111167907715,26.380460739135742,1033200,WRB
2017-02-09,30.155555725097656,30.364444732666016,30.0977783203125,30.34666633605957,26.62220001220703,634500,WRB
2017-02-10,30.36888885498047,30.471111297607422,30.151111602783203,30.34666633605957,26.62220001220703,826875,WRB
2017-02-13,30.364444732666016,30.50666618347168,30.29777717590332,30.497777938842773,26.754764556884766,588825,WRB
2017-02-14,30.422222137451172,30.751110076904297,30.39555549621582,30.719999313354492,26.94971466064453,614475,WRB
