Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,118.12000274658203,118.41000366210938,117.29000091552734,118.04000091552734,110.65235137939453,1080600,ECL
2017-01-04,118.25,119.12000274658203,118.01000213623047,118.79000091552734,111.35540008544922,720000,ECL
2017-01-05,118.41999816894531,118.76000213623047,117.69999694824219,118.61000061035156,111.18666076660156,731500,ECL
2017-01-06,118.69999694824219,119.56999969482422,118.30999755859375,118.91999816894531,111.4772720336914,864600,ECL
2017-01-09,118.87000274658203,119.38999938964844,118.37999725341797,118.83999633789062,111.40225982666016,914200,ECL
2017-01-10,118.5,119.0199966430664,117.77999877929688,117.86000061035156,110.48359680175781,784900,ECL
2017-01-11,117.5,118.4800033569336,117.33000183105469,118.31999969482422,110.91482543945312,771200,ECL
2017-01-12,117.7699966430664,118.70999908447266,117.52999877929688,118.63999938964844,111.21480560302734,897600,ECL
2017-01-13,118.75,119.22000122070312,118.36000061035156,118.56999969482422,111.149169921875,596200,ECL
2017-01-17,118.23999786376953,119.04000091552734,117.69000244140625,118.68000030517578,111.25228881835938,754800,ECL
2017-01-18,118.80999755859375,119.19000244140625,117.98999786376953,119.06999969482422,111.61788940429688,1031600,ECL
2017-01-19,118.87999725341797,119.48999786376953,118.45999908447266,118.8499984741211,111.41165161132812,711400,ECL
2017-01-20,119.1500015258789,119.55999755859375,117.55000305175781,118.4000015258789,110.98982238769531,1355800,ECL
2017-01-23,118.31999969482422,119.41999816894531,118.0999984741211,119.3499984741211,111.8803482055664,927900,ECL
2017-01-24,119.8499984741211,122.0,119.4000015258789,121.6500015258789,114.03642272949219,1255900,ECL
2017-01-25,121.70999908447266,122.54000091552734,121.56999969482422,122.48999786376953,114.82383728027344,1127500,ECL
2017-01-26,122.63999938964844,122.63999938964844,120.56999969482422,120.94999694824219,113.38021087646484,910100,ECL
2017-01-27,120.77999877929688,121.51000213623047,120.43000030517578,121.29000091552734,113.69893646240234,671800,ECL
2017-01-30,121.22000122070312,121.54000091552734,120.06999969482422,121.48999786376953,113.88642120361328,975800,ECL
2017-01-31,121.19000244140625,121.75,119.7699966430664,120.12999725341797,112.61153411865234,1094100,ECL
2017-02-01,119.73999786376953,120.88999938964844,119.51000213623047,120.77999877929688,113.22087097167969,795600,ECL
2017-02-02,120.88999938964844,121.23999786376953,120.16000366210938,120.20999908447266,112.68653869628906,756200,ECL
2017-02-03,120.36000061035156,120.94000244140625,120.01000213623047,120.75,113.19273376464844,937900,ECL
2017-02-06,120.4000015258789,120.4800033569336,119.08999633789062,119.69999694824219,112.20846557617188,813100,ECL
2017-02-07,119.98999786376953,120.7300033569336,119.41999816894531,120.25,112.72401428222656,708800,ECL
2017-02-08,120.11000061035156,120.51000213623047,119.61000061035156,120.33999633789062,112.80838775634766,604300,ECL
2017-02-09,120.33999633789062,120.83999633789062,120.11000061035156,120.61000061035156,113.0615005493164,573600,ECL
2017-02-10,120.75,121.4000015258789,120.45999908447266,121.19999694824219,113.61458587646484,642300,ECL
2017-02-13,121.22000122070312,122.31999969482422,120.79000091552734,121.76000213623047,114.1395263671875,732800,ECL
2017-02-14,121.83999633789062,122.94999694824219,121.55999755859375,122.83999633789062,115.15193176269531,861600,ECL
2017-02-15,122.3499984741211,123.91000366210938,122.05000305175781,123.4000015258789,115.6768798828125,1045700,ECL
2017-02-16,123.2699966430664,123.5,122.26000213623047,123.27999877929688,115.56439971923828,829600,ECL
2017-02-17,123.31999969482422,124.08999633789062,122.55000305175781,123.94999694824219,116.19245910644531,1249100,ECL
2017-02-21,122.80000305175781,124.30000305175781,121.81999969482422,124.02999877929688,116.2674560546875,2200000,ECL
2017-02-22,121.7699966430664,124.2699966430664,121.5,123.0999984741211,115.39564514160156,1290700,ECL
2017-02-23,123.5,123.62000274658203,122.5199966430664,122.76000213623047,115.07695007324219,1005200,ECL
2017-02-24,122.30000305175781,125.5,122.30000305175781,125.5,117.64544677734375,1758000,ECL
2017-02-27,125.5,125.9800033569336,123.80999755859375,123.83999633789062,116.08934783935547,1056800,ECL
2017-02-28,123.8499984741211,124.81999969482422,123.55000305175781,123.97000122070312,116.21121215820312,1328000,ECL
2017-03-01,125.0,126.16999816894531,124.73999786376953,125.87000274658203,117.99230194091797,1051300,ECL
2017-03-02,125.58999633789062,125.83000183105469,125.01000213623047,125.08999633789062,117.26112365722656,763700,ECL
2017-03-03,124.93000030517578,125.62999725341797,124.68000030517578,125.25,117.41110229492188,909300,ECL
2017-03-06,124.7699966430664,125.4800033569336,124.73999786376953,125.05999755859375,117.23297882080078,729000,ECL
2017-03-07,125.16999816894531,125.44999694824219,124.44000244140625,124.72000122070312,116.91426849365234,842900,ECL
2017-03-08,124.63999938964844,125.66000366210938,124.30000305175781,124.5,116.7080307006836,1081800,ECL
2017-03-09,124.22000122070312,124.55000305175781,123.33999633789062,123.69000244140625,115.94873809814453,1338900,ECL
2017-03-10,124.38999938964844,124.91000366210938,123.87999725341797,124.25,116.47367858886719,1125300,ECL
2017-03-13,124.25,124.77999877929688,123.95999908447266,124.7699966430664,116.96112823486328,925600,ECL
2017-03-14,124.05999755859375,124.69000244140625,123.4800033569336,123.68000030517578,115.9393539428711,931100,ECL
2017-03-15,124.30999755859375,125.66999816894531,123.6500015258789,125.37000274658203,117.5235824584961,929600,ECL
2017-03-16,125.37000274658203,125.62000274658203,124.48999786376953,125.19000244140625,117.3548812866211,928300,ECL
2017-03-17,125.33999633789062,125.81999969482422,125.0199966430664,125.41000366210938,117.90958404541016,1732800,ECL
2017-03-20,125.11000061035156,125.7699966430664,124.81999969482422,125.12999725341797,117.64630126953125,766300,ECL
2017-03-21,125.0199966430664,125.54000091552734,123.95999908447266,124.19999694824219,116.77191162109375,913500,ECL
2017-03-22,124.29000091552734,124.86000061035156,123.91000366210938,124.23999786376953,116.80951690673828,732400,ECL
2017-03-23,124.13999938964844,124.97000122070312,123.6500015258789,124.18000030517578,116.75314331054688,996700,ECL
2017-03-24,124.16999816894531,124.5999984741211,123.51000213623047,123.83000183105469,116.4240493774414,1007500,ECL
2017-03-27,122.58000183105469,124.18000030517578,122.58000183105469,124.11000061035156,116.68731689453125,791400,ECL
2017-03-28,124.01000213623047,125.11000061035156,123.6500015258789,124.87000274658203,117.40185546875,1083000,ECL
2017-03-29,124.58999633789062,125.0999984741211,124.37999725341797,124.77999877929688,117.31725311279297,670400,ECL
