Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,182.99000549316406,187.77000427246094,181.9199981689453,186.60000610351562,151.86734008789062,1744800,PXD
2017-01-04,186.52000427246094,186.69000244140625,183.94000244140625,184.1699981689453,149.8896484375,1405600,PXD
2017-01-05,185.1999969482422,186.9499969482422,183.64999389648438,185.6999969482422,151.1348419189453,1236900,PXD
2017-01-06,186.42999267578125,188.42999267578125,184.5800018310547,185.07000732421875,150.6221160888672,1140500,PXD
2017-01-09,183.94000244140625,184.80999755859375,181.05999755859375,182.60000610351562,148.6118621826172,1219100,PXD
2017-01-10,183.2899932861328,183.2899932861328,180.24000549316406,181.27000427246094,147.52938842773438,1386900,PXD
2017-01-11,182.35000610351562,184.3300018310547,179.82000732421875,182.88999938964844,148.8478546142578,1493900,PXD
2017-01-12,184.25,184.6300048828125,181.52999877929688,182.55999755859375,148.5792999267578,1060900,PXD
2017-01-13,181.4600067138672,182.83999633789062,180.5500030517578,181.97000122070312,148.09912109375,900400,PXD
2017-01-17,182.60000610351562,183.39999389648438,180.0,181.02000427246094,147.32598876953125,1202800,PXD
2017-01-18,179.82000732421875,184.17999267578125,179.58999633789062,183.00999450683594,148.945556640625,1643900,PXD
2017-01-19,183.0,186.3300018310547,183.0,183.9499969482422,149.71055603027344,1298300,PXD
2017-01-20,186.24000549316406,187.74000549316406,184.44000244140625,184.97000122070312,150.5407257080078,1289400,PXD
2017-01-23,183.60000610351562,185.13999938964844,181.16000366210938,182.89999389648438,148.8560333251953,1345100,PXD
2017-01-24,183.00999450683594,183.97999572753906,180.35000610351562,180.75,147.10621643066406,1830900,PXD
2017-01-25,180.35000610351562,181.91000366210938,179.85000610351562,180.27000427246094,146.71556091308594,1430900,PXD
2017-01-26,180.83999633789062,183.72999572753906,180.50999450683594,182.22999572753906,148.3107452392578,1217300,PXD
2017-01-27,181.1699981689453,182.11000061035156,180.4499969482422,181.4600067138672,147.68406677246094,1132500,PXD
2017-01-30,181.10000610351562,181.11000061035156,178.0,178.8000030517578,145.5192108154297,1393900,PXD
2017-01-31,179.25999450683594,180.3000030517578,177.74000549316406,180.22999572753906,146.68299865722656,1158600,PXD
2017-02-01,181.4600067138672,181.77999877929688,177.97000122070312,180.66000366210938,147.032958984375,1480500,PXD
2017-02-02,180.66000366210938,183.49000549316406,178.13999938964844,183.4600067138672,149.31178283691406,1570600,PXD
2017-02-03,182.82000732421875,185.8800048828125,182.42999267578125,183.83999633789062,149.62106323242188,1356600,PXD
2017-02-06,184.61000061035156,185.72000122070312,180.0,181.0800018310547,147.37481689453125,2026200,PXD
2017-02-07,179.8800048828125,181.07000732421875,174.10000610351562,174.9499969482422,142.38575744628906,2141500,PXD
2017-02-08,175.17999267578125,183.67999267578125,168.1300048828125,181.67999267578125,147.8630828857422,4655500,PXD
2017-02-09,181.67999267578125,193.36000061035156,181.67999267578125,191.58999633789062,155.9285125732422,3825500,PXD
2017-02-10,193.6199951171875,195.0,192.3300018310547,194.4600067138672,158.2643280029297,2982700,PXD
2017-02-13,193.8300018310547,197.77000427246094,193.0500030517578,197.0399932861328,160.3640899658203,2506900,PXD
2017-02-14,197.3000030517578,199.8300018310547,194.47000122070312,198.89999389648438,161.8778839111328,1922700,PXD
2017-02-15,198.41000366210938,199.39999389648438,196.30999755859375,197.72000122070312,160.91754150390625,2306400,PXD
2017-02-16,197.97000122070312,198.64999389648438,192.89999389648438,193.2100067138672,157.2469940185547,1946000,PXD
2017-02-17,191.3000030517578,195.41000366210938,191.3000030517578,192.0,156.26222229003906,1569400,PXD
2017-02-21,194.38999938964844,196.91000366210938,193.5,193.66000366210938,157.61322021484375,2031500,PXD
2017-02-22,192.2899932861328,194.30999755859375,187.7100067138672,188.1300048828125,153.11253356933594,2131900,PXD
2017-02-23,191.0,191.02000427246094,184.3000030517578,184.94000244140625,150.51629638671875,2588700,PXD
2017-02-24,183.9499969482422,186.75999450683594,182.9499969482422,185.36000061035156,150.8581085205078,1932500,PXD
2017-02-27,187.1300048828125,187.88999938964844,185.4499969482422,186.72000122070312,151.96495056152344,1974500,PXD
2017-02-28,185.8699951171875,186.41000366210938,184.14999389648438,185.97000122070312,151.35455322265625,1528900,PXD
2017-03-01,188.5,194.0800018310547,187.92999267578125,193.52000427246094,157.49929809570312,2216700,PXD
2017-03-02,191.55999755859375,193.5,190.88999938964844,191.1699981689453,155.58673095703125,1433800,PXD
2017-03-03,190.77999877929688,194.57000732421875,190.6300048828125,194.17999267578125,158.0364227294922,1797200,PXD
2017-03-06,194.35000610351562,194.74000549316406,192.36000061035156,194.00999450683594,157.89808654785156,1311400,PXD
