fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,1059000000,17769000000,16710000000,12438000000,3342000000,3280000000,None,3607000000,None,-265000000,None,None,18034000000,28000000,343000000,340000000,2286000000,440000000,0,1847000000,2539000000,3342000000,3682000000,1846000000
2020-12-31,USD,233000000,17913000000,17680000000,12886000000,2686000000,3315000000,None,4434000000,None,-254000000,16000000,270000000,18167000000,10000000,None,323000000,1353000000,234000000,-2000000,1121000000,788000000,1623000000,1946000000,1119000000
2019-06-30,USD,1964000000,6632000000,4668000000,4467000000,1446000000,1242000000,331000000,1242000000,2000000,-167000000,2000000,169000000,6801000000,2000000,138000000,143000000,1109000000,160000000,169000000,953000000,444000000,1278000000,1421000000,949000000
2018-06-30,USD,1981000000,6182000000,4201000000,4066000000,1122000000,1182000000,None,1182000000,2000000,-168000000,2000000,170000000,-24000000,156000000,143000000,142000000,905000000,206000000,194000000,702000000,808000000,1075000000,1217000000,699000000
2017-06-30,USD,1657000000,5900000000,4399000000,3854000000,1073000000,107000000,None,1150000000,2000000,-170000000,2000000,172000000,-14000000,0,147000000,160000000,814000000,261000000,172000000,638000000,710000000,986000000,1146000000,553000000
