fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-10-31,USD,2139600000,3229100000,3072100000,1168800000,507600000,1342200000,110300000,2013600000,None,-57300000,57300000,57300000,3286400000,25000000,166600000,525600000,475300000,89500000,57300000,385800000,260300000,532600000,1058200000,385800000
2021-10-31,USD,1955800000,2893900000,2633300000,966700000,505800000,1211200000,92700000,1756800000,None,-23100000,23100000,23100000,2917000000,8800000,163200000,455400000,491500000,-2453200000,23100000,2944700000,3075400000,514600000,970000000,2944700000
2020-10-31,USD,1534800000,2392900000,2312900000,896100000,311800000,992500000,93300000,1503900000,None,-36800000,36800000,36800000,2429700000,-8500000,149900000,424300000,266500000,28100000,36800000,238400000,213500000,303300000,727600000,238400000
2019-10-31,USD,1756800000,2575500000,2039000000,896600000,546700000,996200000,86700000,1215200000,None,-68000000,70200000,68000000,2643500000,-1300000,135000000,145800000,477400000,10700000,68000000,466700000,450300000,545400000,691200000,466700000
2018-10-31,USD,1632300000,2532800000,900500000,900500000,403100000,973300000,84800000,1242500000,None,-82700000,86100000,82700000,-8500000,11500000,128400000,146700000,331900000,192000000,82700000,139900000,89300000,414600000,561300000,139900000
