fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2021-12-31,USD,24955000000,1710800000,29000000,29000000,72200000,1303600000,14846600000,8940400000,None,13085500000,259500000,12826000000,142600000,127600000,None,410400000,787600000,15976100000,2415600000,910000000,381300000,47200000,39000000,12692900000,241200000,9600000000,8200000,None,9717300000,1122000000,642400000,8978900000,274800000,6475600000,3200000,317600000
2020-12-31,USD,23434000000,1521800000,38200000,38200000,59100000,1123500000,13841400000,8498500000,None,12219500000,173100000,12046400000,209200000,145400000,149000000,392300000,817400000,14950100000,2282000000,779000000,345600000,200800000,32700000,11783300000,200700000,8900000000,162300000,None,9087300000,823500000,681800000,8483900000,100000,5751800000,3200000,319375000
2019-12-31,USD,22683800000,1606000000,47100000,47100000,56800000,1214000000,21585700000,8383500000,9273100000,11767300000,133900000,11633400000,94300000,87800000,0,433000000,747600000,14565600000,3064600000,777900000,336000000,980500000,50600000,10472200000,110400000,8700000000,921000000,None,8839200000,1020800000,579400000,8118200000,2199600000,5317300000,3500000,353300000
2018-12-31,USD,21617000000,1564400000,70500000,70500000,53100000,1137100000,20162000000,8020100000,8731900000,11506600000,106500000,11400100000,73000000,73000000,None,391200000,417800000,13689900000,2718600000,761500000,338700000,755500000,64800000,10052600000,None,8300000000,690700000,None,8300000000,927700000,321400000,7927100000,1782600000,4750500000,3500000,351900000
2017-12-31,USD,21147000000,1436800000,83300000,83300000,51200000,1134500000,19824200000,7777400000,8044700000,11456500000,141100000,11315400000,26000000,26000000,3000000,247600000,None,13188200000,2634800000,598100000,312100000,719300000,12600000,9859600000,None,8187400000,706700000,None,8200000000,1017900000,312100000,7958800000,1059400000,4152500000,3500000,333926000
