fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,3735000000,11368000000,11599000000,7921000000,585000000,1749000000,629000000,4312000000,None,-289000000,289000000,289000000,11657000000,58000000,424000000,1888000000,345000000,75000000,289000000,279000000,-455000000,585000000,2522000000,270000000
2020-12-31,USD,2086000000,4948653000,4157108000,2998000000,566000000,949000000,357000000,1525300000,None,-131802000,198000,132000000,5080455000,7000000,132000000,192607000,437228000,74000000,131802000,367372000,382000000,566000000,761835000,363228000
2019-12-31,USD,2113000000,4999496000,4126319000,3027000000,665000000,876000000,346000000,1447478000,None,-138221000,-221000,138000000,5137717000,30000000,130000000,193097000,552873000,97000000,138221000,460268000,441000000,665000000,883970000,455873000
2018-12-31,USD,1682707000,7784887000,3083251000,2294832000,583882000,707461000,311583000,1098825000,None,-132558000,118405000,132558000,3939906000,35243000,89100000,75879000,447757000,107976000,171368000,339781000,272557000,580315000,656194000,339781000
2017-12-31,USD,1472463000,3363284000,2531434000,1926256000,552630000,570144000,295469000,829341000,None,-65363000,75420000,65363000,29928000,49778000,83400000,34694000,537045000,241380000,65363000,295665000,338278000,602408000,637102000,295665000
